timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-14 00:04:16,99247,28,3,1,1
2020-01-14 00:04:16,88282,362370,2185,0,0
2020-01-14 00:04:16,88282,362370,2185,0,0
2020-01-14 00:04:16,88282,362370,2185,0,0
2020-01-14 00:04:30,298609,359472,3,1,1
2020-01-14 00:04:30,88282,362370,2185,0,0
2020-01-14 00:04:38,3,1571,2610,0,0
2020-01-14 00:04:38,3,516,2610,0,0
2020-01-14 00:04:38,354803,313847,2185,0,1
2020-01-14 00:04:38,313847,363425,2185,1,0
2020-01-14 00:04:42,3,7531,2610,0,0
2020-01-14 00:05:15,73167,117889,458,1,1
2020-01-14 00:05:15,3,7531,2610,0,0
2020-01-14 00:05:15,88282,362370,2185,0,0
2020-01-14 00:05:15,88282,362370,2185,0,0
2020-01-14 00:05:15,354803,313847,2185,0,1
2020-01-14 00:05:15,313847,363425,2185,1,0
2020-01-14 00:05:26,3,138926,3,0,1
2020-01-14 00:05:26,3,7531,2610,0,0
2020-01-14 00:05:33,3,101096,2504,0,0
2020-01-14 00:05:49,3,114171,3,0,1
2020-01-14 00:05:49,370250,369961,2383,0,1
2020-01-14 00:05:49,3,7531,2610,0,0
2020-01-14 00:05:49,88282,362370,2185,0,0
2020-01-14 00:05:49,354803,313847,2185,0,1
2020-01-14 00:05:49,313847,363425,2185,1,0
2020-01-14 00:05:49,8,378104,3,1,0
2020-01-14 00:06:11,354698,313847,2185,0,1
2020-01-14 00:06:11,313847,363425,2185,1,0
2020-01-14 00:06:11,88282,362370,2185,0,0
2020-01-14 00:06:29,99247,8,3,1,1
2020-01-14 00:06:29,7531,819,2610,0,0
2020-01-14 00:06:42,3,516,2610,0,0
2020-01-14 00:06:57,92508,78131,506,0,1
2020-01-14 00:07:12,78131,92508,506,1,0
2020-01-14 00:07:12,99247,8,3,1,1
2020-01-14 00:07:12,28,359472,3,1,1
2020-01-14 00:07:12,7531,819,2610,0,0
2020-01-14 00:07:31,3,101096,2504,0,0
2020-01-14 00:07:31,88282,362370,2185,0,0
2020-01-14 00:07:46,117889,93064,458,1,0
2020-01-14 00:07:46,88282,362370,2185,0,0
2020-01-14 00:08:23,3,58343,948,0,0
2020-01-14 00:08:38,7531,819,2610,0,0
2020-01-14 00:08:38,3,516,2610,0,0
2020-01-14 00:08:38,88589,60651,600,1,0
2020-01-14 00:08:43,99247,28,3,1,1
2020-01-14 00:08:43,3,4351,2190,0,0
2020-01-14 00:08:43,3,4351,2190,0,0
2020-01-14 00:08:43,3,4351,2190,0,0
2020-01-14 00:08:43,3,4351,2190,0,0
2020-01-14 00:08:43,3,4351,2190,0,0
2020-01-14 00:09:02,3,101096,2504,0,0
2020-01-14 00:09:25,3,319187,3,0,1
2020-01-14 00:09:25,99247,28,3,1,1
2020-01-14 00:09:25,68,313847,2185,0,1
2020-01-14 00:09:25,313847,83503,2185,1,0
2020-01-14 00:09:37,64262,313847,2185,0,1
2020-01-14 00:09:37,313847,83503,2185,1,0
2020-01-14 00:09:43,3,99247,3,0,1
2020-01-14 00:09:43,7531,819,2610,0,0
2020-01-14 00:09:51,3,101096,2504,0,0
2020-01-14 00:10:13,3,336484,2610,0,1
2020-01-14 00:10:13,99247,28,3,1,1
2020-01-14 00:10:13,3,95,2610,0,0
2020-01-14 00:10:28,7531,819,2610,0,0
2020-01-14 00:10:28,341360,28,3,1,1
2020-01-14 00:10:28,3,516,2610,0,0
2020-01-14 00:10:28,64262,313847,2185,0,1
2020-01-14 00:10:28,313847,83503,2185,1,0
2020-01-14 00:10:28,64262,313847,2185,0,1
2020-01-14 00:10:28,313847,83503,2185,1,0
2020-01-14 00:10:41,99579,378630,3,0,0
2020-01-14 00:10:41,301178,378631,3,1,0
2020-01-14 00:10:41,71510,378632,180,0,0
2020-01-14 00:10:41,102170,313847,2185,0,1
2020-01-14 00:10:41,313847,83503,2185,1,0
2020-01-14 00:11:01,355567,313847,2185,0,1
2020-01-14 00:11:01,313847,83503,2185,1,0
2020-01-14 00:11:18,3,93064,458,0,0
2020-01-14 00:11:18,3,95,2610,0,0
2020-01-14 00:11:18,3,362351,17,0,1
2020-01-14 00:11:47,3,336484,2610,0,1
2020-01-14 00:11:47,3,7531,2610,0,0
2020-01-14 00:11:47,332406,313847,2185,0,1
2020-01-14 00:11:47,313847,83503,2185,1,0
2020-01-14 00:11:47,1711,313847,2185,0,1
2020-01-14 00:11:47,313847,83503,2185,1,0
2020-01-14 00:12:09,28,359472,3,1,1
2020-01-14 00:12:23,3,95,2610,0,0
2020-01-14 00:12:23,5498,8,3,0,1
2020-01-14 00:12:23,1711,313847,2185,0,1
2020-01-14 00:12:23,313847,83503,2185,1,0
2020-01-14 00:12:23,123688,313847,2185,0,1
2020-01-14 00:12:23,313847,83503,2185,1,0
2020-01-14 00:12:57,55385,374819,86,0,0
2020-01-14 00:12:57,3,342086,1629,0,0
2020-01-14 00:12:57,313975,3,934,0,0
2020-01-14 00:12:57,3,7531,2610,0,0
2020-01-14 00:12:57,3,7531,2610,0,0
2020-01-14 00:13:18,8,80939,3,1,0
2020-01-14 00:13:31,3,95,2610,0,0
2020-01-14 00:14:22,117889,93064,458,1,0
2020-01-14 00:14:22,3,336484,2610,0,1
2020-01-14 00:14:22,3,7531,2610,0,0
2020-01-14 00:14:49,3,95,2610,0,0
2020-01-14 00:14:54,3,362355,3,0,1
2020-01-14 00:14:54,3,378621,3,0,0
2020-01-14 00:14:54,359472,298609,3,1,1
2020-01-14 00:14:54,359472,298609,3,1,1
2020-01-14 00:14:54,103080,100488,6,0,0
2020-01-14 00:16:10,363890,353250,2024,0,0
2020-01-14 00:16:10,3,95,2610,0,0
2020-01-14 00:16:10,3,7531,2610,0,0
2020-01-14 00:16:37,354698,313847,2185,0,1
2020-01-14 00:16:37,313847,363425,2185,1,0
2020-01-14 00:16:59,117889,93064,458,1,0
2020-01-14 00:16:59,3,95,2610,0,0
2020-01-14 00:16:59,354698,313847,2185,0,1
2020-01-14 00:16:59,313847,363425,2185,1,0
2020-01-14 00:17:30,3,7531,2610,0,0
2020-01-14 00:17:37,68650,78123,439,0,0
2020-01-14 00:17:59,354698,313847,2185,0,1
2020-01-14 00:17:59,313847,363425,2185,1,0
2020-01-14 00:18:05,3,1149,3,0,0
2020-01-14 00:18:05,3,7531,2610,0,0
2020-01-14 00:18:36,354698,313847,2185,0,1
2020-01-14 00:18:36,313847,363425,2185,1,0
2020-01-14 00:18:55,3,1149,3,0,0
2020-01-14 00:19:36,141933,2113,3,1,0
2020-01-14 00:19:36,3,336484,2610,0,1
2020-01-14 00:19:36,3,7531,2610,0,0
2020-01-14 00:19:36,3,516,2610,0,0
2020-01-14 00:19:36,3,516,2610,0,0
2020-01-14 00:19:36,374579,296300,458,0,0
2020-01-14 00:19:36,68650,78123,3,0,0
2020-01-14 00:19:55,3,95,2610,0,0
2020-01-14 00:19:55,363890,353250,2024,0,0
2020-01-14 00:19:55,76762,313847,2185,0,1
2020-01-14 00:19:55,313847,83503,2185,1,0
2020-01-14 00:19:55,76762,313847,2185,0,1
2020-01-14 00:19:55,313847,83503,2185,1,0
2020-01-14 00:20:01,3,373784,3,0,0
2020-01-14 00:20:30,3,370329,2024,0,0
2020-01-14 00:20:30,3,93064,458,0,0
2020-01-14 00:20:59,356144,313847,2185,0,1
2020-01-14 00:20:59,313847,363425,2185,1,0
2020-01-14 00:20:59,100334,313847,2185,0,1
2020-01-14 00:20:59,313847,83503,2185,1,0
2020-01-14 00:20:59,3,354089,109,0,0
2020-01-14 00:20:59,28,2257,3,1,0
2020-01-14 00:21:23,3,336484,2610,0,1
2020-01-14 00:21:45,116540,313847,2185,0,1
2020-01-14 00:21:45,313847,363425,2185,1,0
2020-01-14 00:21:45,374579,296300,458,0,0
2020-01-14 00:21:45,115017,313847,2185,0,1
2020-01-14 00:21:45,313847,83503,2185,1,0
2020-01-14 00:21:52,3,336484,2610,0,1
2020-01-14 00:22:01,3,362561,2024,0,0
2020-01-14 00:22:11,3,516,2610,0,0
2020-01-14 00:22:11,349106,313847,2185,0,1
2020-01-14 00:22:11,313847,363425,2185,1,0
2020-01-14 00:22:27,130523,62830,275,1,0
2020-01-14 00:22:57,73167,117889,458,1,1
2020-01-14 00:22:57,2203,85005,1279,0,0
2020-01-14 00:22:57,130523,62830,275,1,0
2020-01-14 00:24:14,3,516,2610,0,0
2020-01-14 00:24:14,3,2541,948,0,0
2020-01-14 00:24:14,68,313847,2185,0,1
2020-01-14 00:24:14,313847,83503,2185,1,0
2020-01-14 00:24:21,349106,313847,2185,0,1
2020-01-14 00:24:21,313847,363425,2185,1,0
2020-01-14 00:24:21,130523,62830,275,1,0
2020-01-14 00:24:21,130523,62830,275,1,0
2020-01-14 00:24:21,2113,28,3,0,1
2020-01-14 00:24:35,3,362474,2024,0,0
2020-01-14 00:24:35,85495,92009,300,0,0
2020-01-14 00:24:35,3,516,2610,0,0
2020-01-14 00:24:35,130523,62830,275,1,0
2020-01-14 00:24:35,130523,62830,275,1,0
2020-01-14 00:24:35,354704,313847,2185,0,1
2020-01-14 00:24:35,313847,362515,2185,1,0
2020-01-14 00:25:11,3,7531,2610,0,0
2020-01-14 00:25:35,3,317384,3,0,1
2020-01-14 00:25:35,8,301178,3,1,1
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,3,7531,2610,0,0
2020-01-14 00:25:35,349106,313847,2185,0,1
2020-01-14 00:25:35,313847,363425,2185,1,0
2020-01-14 00:25:38,3,516,2610,0,0
2020-01-14 00:25:38,68650,78123,422,0,0
2020-01-14 00:25:38,2113,8,3,0,1
2020-01-14 00:25:38,2113,28,3,0,1
2020-01-14 00:25:38,85005,378183,1279,0,0
2020-01-14 00:25:38,130523,62830,275,1,0
2020-01-14 00:25:50,3,377068,3,0,1
2020-01-14 00:25:50,67071,130523,275,0,1
2020-01-14 00:25:50,28,276550,3,1,1
2020-01-14 00:25:50,117889,93064,458,1,0
2020-01-14 00:25:50,3,333074,1629,0,0
2020-01-14 00:25:50,2113,28,3,0,1
2020-01-14 00:25:50,68,313847,2185,0,1
2020-01-14 00:25:50,313847,363425,2185,1,0
2020-01-14 00:26:29,3,362351,17,0,1
2020-01-14 00:27:25,3,369426,2024,0,0
2020-01-14 00:27:25,93209,307720,180,0,0
2020-01-14 00:27:25,3,7531,2610,0,0
2020-01-14 00:27:25,3,7531,2610,0,0
2020-01-14 00:27:25,3,7531,2610,0,0
2020-01-14 00:27:26,3,7531,2610,0,0
2020-01-14 00:27:26,97023,313847,2185,0,1
2020-01-14 00:27:26,313847,355274,2185,1,0
2020-01-14 00:27:39,3,7531,2610,0,0
2020-01-14 00:27:39,58578,313847,2185,0,1
2020-01-14 00:27:39,313847,363425,2185,1,0
2020-01-14 00:27:39,130523,62830,275,1,0
2020-01-14 00:27:39,3,135675,2610,0,0
2020-01-14 00:27:39,1260,131,458,0,0
2020-01-14 00:27:39,68650,78123,6,0,0
2020-01-14 00:27:39,2113,8,3,0,1
2020-01-14 00:28:00,8,44,3,1,0
2020-01-14 00:28:00,369961,370279,2383,1,0
2020-01-14 00:28:28,362351,378633,17,1,1
2020-01-14 00:28:28,3,7531,2610,0,0
2020-01-14 00:28:28,3,7531,2610,0,0
2020-01-14 00:28:28,3,135675,2610,0,0
2020-01-14 00:28:28,2113,8,3,0,1
2020-01-14 00:28:28,58578,313847,2185,0,1
2020-01-14 00:28:28,313847,363425,2185,1,0
2020-01-14 00:28:34,3,7531,2610,0,0
2020-01-14 00:28:39,3,324481,2024,0,0
2020-01-14 00:28:39,307720,96456,180,0,1
2020-01-14 00:28:39,3,135675,2610,0,0
2020-01-14 00:28:43,58578,313847,2185,0,1
2020-01-14 00:28:43,313847,363425,2185,1,0
2020-01-14 00:29:18,73167,117889,458,1,1
2020-01-14 00:29:18,3,336484,2610,0,1
2020-01-14 00:29:18,58578,313847,2185,0,1
2020-01-14 00:29:18,313847,363425,2185,1,0
2020-01-14 00:29:23,3,84745,518,0,0
2020-01-14 00:29:23,3,84745,518,0,0
2020-01-14 00:29:23,3,84745,518,0,0
2020-01-14 00:29:23,3,84745,518,0,0
2020-01-14 00:29:27,3,101206,3,0,1
2020-01-14 00:29:45,58578,313847,2185,0,1
2020-01-14 00:29:45,313847,363425,2185,1,0
2020-01-14 00:29:51,3,363933,2024,0,0
2020-01-14 00:30:23,298609,359472,3,1,1
2020-01-14 00:30:23,298609,359472,3,1,1
2020-01-14 00:30:23,58578,313847,2185,0,1
2020-01-14 00:30:23,313847,363425,2185,1,0
2020-01-14 00:30:23,3,68081,2321,0,0
2020-01-14 00:30:30,3,336484,2610,0,1
2020-01-14 00:30:38,3,332664,1279,0,0
2020-01-14 00:30:38,58578,313847,2185,0,1
2020-01-14 00:30:38,313847,363425,2185,1,0
2020-01-14 00:31:24,3,363531,2024,0,0
2020-01-14 00:31:35,3,336484,2610,0,1
2020-01-14 00:31:35,3,362351,17,0,1
2020-01-14 00:32:11,117889,93064,458,1,0
2020-01-14 00:32:11,298609,138926,3,1,1
2020-01-14 00:32:11,298609,138926,3,1,1
2020-01-14 00:32:11,3,95,2610,0,0
2020-01-14 00:32:11,3,7531,2610,0,0
2020-01-14 00:32:11,3,7531,2610,0,0
2020-01-14 00:32:11,3,374812,1629,0,0
2020-01-14 00:32:11,3,819,109,0,0
2020-01-14 00:32:11,303346,335407,1039,0,0
2020-01-14 00:32:11,58578,313847,2185,0,1
2020-01-14 00:32:11,313847,363425,2185,1,0
2020-01-14 00:32:35,3,7531,2610,0,0
2020-01-14 00:32:35,378632,96456,180,0,1
2020-01-14 00:32:35,3,371614,1110,0,0
2020-01-14 00:32:35,58578,313847,2185,0,1
2020-01-14 00:32:35,313847,363425,2185,1,0
2020-01-14 00:32:35,8,378634,3,1,0
2020-01-14 00:32:35,8,378634,3,1,0
2020-01-14 00:33:31,362351,378633,17,1,1
2020-01-14 00:33:31,3,362351,17,0,1
2020-01-14 00:33:31,3,362351,17,0,1
2020-01-14 00:33:31,3,362351,17,0,1
2020-01-14 00:33:31,3,7531,2610,0,0
2020-01-14 00:33:44,3,819,109,0,0
2020-01-14 00:34:17,3,369846,3,0,0
2020-01-14 00:34:17,370250,369961,2383,0,1
2020-01-14 00:34:17,353250,3,2024,0,0
2020-01-14 00:34:17,8,359472,3,1,1
2020-01-14 00:34:29,353250,3,2024,0,0
2020-01-14 00:34:29,3,7531,2610,0,0
2020-01-14 00:34:38,117889,93064,458,1,0
2020-01-14 00:35:12,370250,369961,2383,0,1
2020-01-14 00:35:12,362351,362976,17,1,1
2020-01-14 00:35:12,362351,362976,17,1,1
2020-01-14 00:35:12,362351,362976,17,1,1
2020-01-14 00:35:12,3,7531,2610,0,0
2020-01-14 00:35:12,3,7531,2610,0,0
2020-01-14 00:35:12,3,7531,2610,0,0
2020-01-14 00:35:12,3,7531,2610,0,0
2020-01-14 00:35:16,96456,4153,180,1,0
2020-01-14 00:35:16,3,7531,2610,0,0
2020-01-14 00:35:21,3,1149,3,0,0
2020-01-14 00:35:33,3,95,2610,0,0
2020-01-14 00:35:33,3,101096,2504,0,0
2020-01-14 00:35:33,98468,313847,2185,0,1
2020-01-14 00:35:33,313847,83503,2185,1,0
2020-01-14 00:35:33,58578,313847,2185,0,1
2020-01-14 00:35:33,313847,363425,2185,1,0
2020-01-14 00:35:45,98468,313847,2185,0,1
2020-01-14 00:35:45,313847,83503,2185,1,0
2020-01-14 00:36:06,370250,369961,2383,0,1
2020-01-14 00:36:06,58578,313847,2185,0,1
2020-01-14 00:36:06,313847,363425,2185,1,0
2020-01-14 00:36:06,68,313847,2185,0,1
2020-01-14 00:36:06,313847,83503,2185,1,0
2020-01-14 00:36:09,370250,369961,2383,0,1
2020-01-14 00:36:09,301178,378631,3,1,0
2020-01-14 00:36:09,3,7531,2610,0,0
2020-01-14 00:36:09,355375,313847,2185,0,1
2020-01-14 00:36:09,313847,363425,2185,1,0
2020-01-14 00:36:09,85,67442,9,1,0
2020-01-14 00:36:27,370250,369961,2383,0,1
2020-01-14 00:37:15,72064,313847,2185,0,1
2020-01-14 00:37:15,313847,373241,2185,1,0
2020-01-14 00:37:27,303346,335407,1039,0,0
2020-01-14 00:37:27,355375,313847,2185,0,1
2020-01-14 00:37:27,313847,363425,2185,1,0
2020-01-14 00:37:38,3,1797,2533,0,0
2020-01-14 00:37:40,3,101096,2504,0,0
2020-01-14 00:37:43,3,516,2610,0,0
2020-01-14 00:38:12,96456,4153,180,1,0
2020-01-14 00:38:33,3,516,2610,0,0
2020-01-14 00:38:33,355375,313847,2185,0,1
2020-01-14 00:38:33,313847,363425,2185,1,0
2020-01-14 00:39:10,3,99247,3,0,1
2020-01-14 00:39:10,1797,378635,2533,0,0
2020-01-14 00:39:21,3,516,2610,0,0
2020-01-14 00:39:21,378634,8,3,0,1
2020-01-14 00:39:21,378634,8,3,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:14,3,362351,17,0,1
2020-01-14 00:40:29,3,378088,3,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:00,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,362351,17,0,1
2020-01-14 00:41:02,3,7531,2610,0,0
2020-01-14 00:41:02,3,7531,2610,0,0
2020-01-14 00:41:02,3,7531,2610,0,0
2020-01-14 00:41:02,308344,313847,2185,0,1
2020-01-14 00:41:02,313847,115263,2185,1,0
2020-01-14 00:41:02,308344,313847,2185,0,1
2020-01-14 00:41:02,313847,115263,2185,1,0
2020-01-14 00:41:02,308344,313847,2185,0,1
2020-01-14 00:41:02,313847,115263,2185,1,0
2020-01-14 00:41:02,308344,313847,2185,0,1
2020-01-14 00:41:02,313847,115263,2185,1,0
2020-01-14 00:41:02,301586,313847,2185,0,1
2020-01-14 00:41:02,313847,115263,2185,1,0
2020-01-14 00:41:03,73167,117889,458,1,1
2020-01-14 00:41:03,3,362351,17,0,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,362351,378636,17,1,1
2020-01-14 00:41:03,3,346616,2610,0,0
2020-01-14 00:41:22,3,91392,180,0,0
2020-01-14 00:41:25,3,7531,2610,0,0
2020-01-14 00:41:38,3,7531,2610,0,0
2020-01-14 00:41:38,301586,313847,2185,0,1
2020-01-14 00:41:38,313847,115263,2185,1,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:41:38,363425,102166,2185,0,0
2020-01-14 00:42:01,3,362499,2024,0,0
2020-01-14 00:42:01,88134,88974,300,0,0
2020-01-14 00:42:01,8,99579,3,1,0
2020-01-14 00:42:31,297111,8,3,1,1
2020-01-14 00:42:31,3,378367,600,0,0
2020-01-14 00:42:31,378367,88589,600,0,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:31,362351,378636,17,1,1
2020-01-14 00:42:49,343867,369815,2024,0,0
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,362351,378636,17,1,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
2020-01-14 00:42:49,3,362351,17,0,1
