timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-09 00:20:54,298609,276550,3,1,1
2020-01-09 00:21:16,2486,8,3,0,1
2020-01-09 00:21:25,298609,276550,3,1,1
2020-01-09 00:21:25,316373,313847,2185,0,1
2020-01-09 00:21:25,313847,2567,2185,1,0
2020-01-09 00:21:25,316373,313847,2185,0,1
2020-01-09 00:21:25,313847,2567,2185,1,0
2020-01-09 00:21:31,1797,371831,2533,0,0
2020-01-09 00:21:35,298609,276550,3,1,1
2020-01-09 00:21:35,298609,276550,3,1,1
2020-01-09 00:21:40,3,123,3,0,0
2020-01-09 00:21:40,3,123,3,0,0
2020-01-09 00:22:21,372797,3,2024,0,0
2020-01-09 00:22:21,140292,358075,1039,0,0
2020-01-09 00:22:21,82004,92009,300,0,0
2020-01-09 00:22:21,3,56868,948,0,0
2020-01-09 00:22:21,3,56868,948,0,0
2020-01-09 00:22:21,3,56868,948,0,0
2020-01-09 00:22:21,3,56868,948,0,0
2020-01-09 00:23:09,2486,8,3,0,1
2020-01-09 00:23:09,56024,313847,2185,0,1
2020-01-09 00:23:09,313847,86089,2185,1,0
2020-01-09 00:23:10,56024,313847,2185,0,1
2020-01-09 00:23:10,313847,86089,2185,1,0
2020-01-09 00:23:12,374875,28,3,1,1
2020-01-09 00:23:12,70491,313847,2185,0,1
2020-01-09 00:23:12,313847,86089,2185,1,0
2020-01-09 00:23:30,3,363276,3,0,0
2020-01-09 00:23:30,3,377050,1039,0,0
2020-01-09 00:23:30,140292,358075,1039,0,0
2020-01-09 00:23:30,374875,28,3,1,1
2020-01-09 00:23:30,332406,313847,2185,0,1
2020-01-09 00:23:30,313847,86089,2185,1,0
2020-01-09 00:23:30,8,61503,3,1,0
2020-01-09 00:25:27,298609,276550,3,1,1
2020-01-09 00:25:27,298609,276550,3,1,1
2020-01-09 00:25:27,298609,276550,3,1,1
2020-01-09 00:25:27,298609,276550,3,1,1
2020-01-09 00:25:27,56024,313847,2185,0,1
2020-01-09 00:25:27,313847,86089,2185,1,0
2020-01-09 00:25:49,298609,276550,3,1,1
2020-01-09 00:25:49,56024,313847,2185,0,1
2020-01-09 00:25:49,313847,86089,2185,1,0
2020-01-09 00:25:49,3,57808,948,0,0
2020-01-09 00:26:00,3715,313847,2185,0,1
2020-01-09 00:26:00,313847,91714,2185,1,0
2020-01-09 00:26:00,73485,57245,948,0,0
2020-01-09 00:26:00,303751,2088,2,0,1
2020-01-09 00:26:13,76666,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:13,65744,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:13,58823,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:13,65744,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:13,77744,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:13,77744,313847,2185,0,1
2020-01-09 00:26:13,313847,86089,2185,1,0
2020-01-09 00:26:30,3,5267,3,0,0
2020-01-09 00:26:30,3,377068,3,0,1
2020-01-09 00:26:43,356010,313847,2185,0,1
2020-01-09 00:26:43,313847,86089,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,316373,313847,2185,0,1
2020-01-09 00:26:43,313847,2567,2185,1,0
2020-01-09 00:26:43,3,84745,518,0,0
2020-01-09 00:26:43,3,84745,518,0,0
2020-01-09 00:27:06,3,5267,3,0,0
2020-01-09 00:27:06,356010,313847,2185,0,1
2020-01-09 00:27:06,313847,86089,2185,1,0
2020-01-09 00:27:31,3,5267,3,0,0
2020-01-09 00:27:41,356035,313847,2185,0,1
2020-01-09 00:27:41,313847,86089,2185,1,0
2020-01-09 00:27:41,359938,313847,2185,0,1
2020-01-09 00:27:41,313847,86089,2185,1,0
2020-01-09 00:28:53,4082,313847,2185,0,1
2020-01-09 00:28:53,313847,368608,2185,1,0
2020-01-09 00:29:04,140292,358075,1039,0,0
2020-01-09 00:29:19,56024,313847,2185,0,1
2020-01-09 00:29:19,313847,86089,2185,1,0
2020-01-09 00:29:38,3,57808,948,0,0
2020-01-09 00:29:38,3,57808,948,0,0
2020-01-09 00:29:38,3,57808,950,0,0
2020-01-09 00:29:38,3,84745,518,0,0
2020-01-09 00:30:28,3,376809,3,0,0
2020-01-09 00:30:33,140292,358075,1039,0,0
2020-01-09 00:30:56,56024,313847,2185,0,1
2020-01-09 00:30:56,313847,86089,2185,1,0
2020-01-09 00:30:56,58823,313847,2185,0,1
2020-01-09 00:30:56,313847,86089,2185,1,0
2020-01-09 00:30:56,58823,313847,2185,0,1
2020-01-09 00:30:56,313847,86089,2185,1,0
2020-01-09 00:30:56,65744,313847,2185,0,1
2020-01-09 00:30:56,313847,86089,2185,1,0
2020-01-09 00:30:56,3106,313847,2185,0,1
2020-01-09 00:30:56,313847,86089,2185,1,0
2020-01-09 00:31:27,3715,313847,2185,0,1
2020-01-09 00:31:27,313847,368608,2185,1,0
2020-01-09 00:31:27,356010,313847,2185,0,1
2020-01-09 00:31:27,313847,86089,2185,1,0
2020-01-09 00:31:27,356010,313847,2185,0,1
2020-01-09 00:31:27,313847,86089,2185,1,0
2020-01-09 00:31:36,3,303975,948,0,0
2020-01-09 00:31:36,56024,313847,2185,0,1
2020-01-09 00:31:36,313847,86089,2185,1,0
2020-01-09 00:31:36,56024,313847,2185,0,1
2020-01-09 00:31:36,313847,86089,2185,1,0
2020-01-09 00:31:51,140292,358075,1039,0,0
2020-01-09 00:31:51,3,328305,2321,0,0
2020-01-09 00:32:12,3,5267,3,0,0
2020-01-09 00:32:12,3,377068,3,0,1
2020-01-09 00:32:12,354680,313847,2185,0,1
2020-01-09 00:32:12,313847,368608,2185,1,0
2020-01-09 00:32:12,56024,313847,2185,0,1
2020-01-09 00:32:12,313847,86089,2185,1,0
2020-01-09 00:32:12,56024,313847,2185,0,1
2020-01-09 00:32:12,313847,86089,2185,1,0
2020-01-09 00:32:31,3,5267,3,0,0
2020-01-09 00:32:31,362474,98386,2024,0,0
2020-01-09 00:32:31,355030,313847,2185,0,1
2020-01-09 00:32:31,313847,86089,2185,1,0
2020-01-09 00:32:31,355030,313847,2185,0,1
2020-01-09 00:32:31,313847,86089,2185,1,0
2020-01-09 00:32:56,3,57940,948,0,0
2020-01-09 00:33:13,56933,297126,952,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56933,297126,2325,0,1
2020-01-09 00:33:13,56024,313847,2185,0,1
2020-01-09 00:33:13,313847,86089,2185,1,0
2020-01-09 00:33:13,56024,313847,2185,0,1
2020-01-09 00:33:13,313847,86089,2185,1,0
2020-01-09 00:33:29,8,377071,3,1,0
2020-01-09 00:33:33,140292,358075,1039,0,0
2020-01-09 00:33:37,56024,313847,2185,0,1
2020-01-09 00:33:37,313847,86089,2185,1,0
2020-01-09 00:33:37,56024,313847,2185,0,1
2020-01-09 00:33:37,313847,86089,2185,1,0
2020-01-09 00:33:37,363241,6405,2185,0,0
2020-01-09 00:34:01,3,366282,2024,0,0
2020-01-09 00:34:01,56024,313847,2185,0,1
2020-01-09 00:34:01,313847,86089,2185,1,0
2020-01-09 00:34:15,3,376793,3,0,0
2020-01-09 00:34:15,118393,6405,2185,0,0
2020-01-09 00:34:15,56024,313847,2185,0,1
2020-01-09 00:34:15,313847,86089,2185,1,0
2020-01-09 00:34:36,3,138926,3,0,1
2020-01-09 00:34:36,140292,358075,1039,0,0
2020-01-09 00:35:29,96765,94795,1579,0,0
2020-01-09 00:35:34,96765,94795,1579,0,0
2020-01-09 00:35:34,3,372162,600,0,0
2020-01-09 00:35:34,372162,88589,600,0,1
2020-01-09 00:35:34,3,81973,952,0,0
2020-01-09 00:35:59,349736,1555,1979,0,0
2020-01-09 00:37:06,140292,358075,1039,0,0
2020-01-09 00:37:06,3,89462,600,0,0
2020-01-09 00:37:06,89462,88589,600,0,1
2020-01-09 00:37:19,98386,3,2024,0,0
2020-01-09 00:37:19,3,372162,600,0,0
2020-01-09 00:37:19,372162,88589,600,0,1
2020-01-09 00:37:19,3,81973,952,0,0
2020-01-09 00:37:19,3,81973,952,0,0
2020-01-09 00:37:19,354692,313847,2185,0,1
2020-01-09 00:37:19,313847,368608,2185,1,0
2020-01-09 00:37:35,308344,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,308344,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,352895,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,355134,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,77744,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,77744,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,56024,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:35,65744,313847,2185,0,1
2020-01-09 00:37:35,313847,86089,2185,1,0
2020-01-09 00:37:48,354698,313847,2185,0,1
2020-01-09 00:37:48,313847,58989,2185,1,0
2020-01-09 00:37:48,356010,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,356010,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,56024,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,65744,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,56024,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,56024,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,56024,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:48,56024,313847,2185,0,1
2020-01-09 00:37:48,313847,86089,2185,1,0
2020-01-09 00:37:51,140292,358075,1039,0,0
2020-01-09 00:37:51,5267,7996,3,0,0
2020-01-09 00:37:51,5267,7996,3,0,0
2020-01-09 00:37:51,5267,7996,3,0,0
2020-01-09 00:38:52,3,373277,1437,0,0
2020-01-09 00:38:52,3,373277,1437,0,0
2020-01-09 00:38:52,3,81973,952,0,0
2020-01-09 00:38:52,56024,313847,2185,0,1
2020-01-09 00:38:52,313847,86089,2185,1,0
2020-01-09 00:38:52,56024,313847,2185,0,1
2020-01-09 00:38:52,313847,86089,2185,1,0
2020-01-09 00:38:52,56024,313847,2185,0,1
2020-01-09 00:38:52,313847,86089,2185,1,0
2020-01-09 00:38:52,56024,313847,2185,0,1
2020-01-09 00:38:52,313847,86089,2185,1,0
2020-01-09 00:38:52,65744,313847,2185,0,1
2020-01-09 00:38:52,313847,86089,2185,1,0
2020-01-09 00:38:59,5267,7996,3,0,0
2020-01-09 00:38:59,308344,313847,2185,0,1
2020-01-09 00:38:59,313847,86089,2185,1,0
2020-01-09 00:39:02,5267,7996,3,0,0
2020-01-09 00:39:02,8008,113142,1728,0,0
2020-01-09 00:39:02,8008,113142,1728,0,0
2020-01-09 00:39:02,8008,113142,1728,0,0
2020-01-09 00:39:02,130501,377072,3,1,0
2020-01-09 00:39:02,130501,377072,3,1,0
2020-01-09 00:39:41,5267,7996,3,0,0
2020-01-09 00:39:41,366282,115053,2024,0,0
2020-01-09 00:39:41,3,352618,2458,0,0
2020-01-09 00:39:41,56024,313847,2185,0,1
2020-01-09 00:39:41,313847,86089,2185,1,0
2020-01-09 00:39:41,56024,313847,2185,0,1
2020-01-09 00:39:41,313847,86089,2185,1,0
2020-01-09 00:39:52,3,296162,3,0,1
2020-01-09 00:39:52,5267,7996,3,0,0
2020-01-09 00:39:52,369593,8,3,1,1
2020-01-09 00:39:52,56024,313847,2185,0,1
2020-01-09 00:39:52,313847,86089,2185,1,0
2020-01-09 00:39:52,56024,313847,2185,0,1
2020-01-09 00:39:52,313847,86089,2185,1,0
2020-01-09 00:40:08,3,362351,17,0,1
2020-01-09 00:40:08,316373,313847,2185,0,1
2020-01-09 00:40:08,313847,2567,2185,1,0
2020-01-09 00:40:28,5267,7996,3,0,0
2020-01-09 00:40:28,5267,7996,3,0,0
2020-01-09 00:40:28,140292,358075,1039,0,0
2020-01-09 00:41:24,8,369593,3,1,1
2020-01-09 00:41:24,369593,8,3,1,1
2020-01-09 00:41:24,8,369593,3,1,1
2020-01-09 00:41:24,85981,362357,2185,0,1
2020-01-09 00:41:24,362357,355360,2185,1,0
2020-01-09 00:41:24,114756,362357,2185,0,1
2020-01-09 00:41:24,362357,355360,2185,1,0
2020-01-09 00:41:24,360779,362357,2185,0,1
2020-01-09 00:41:24,362357,355360,2185,1,0
2020-01-09 00:41:24,356024,362357,2185,0,1
2020-01-09 00:41:24,362357,355360,2185,1,0
2020-01-09 00:41:24,588,362357,2185,0,1
2020-01-09 00:41:24,362357,355360,2185,1,0
2020-01-09 00:41:30,56024,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,56024,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,135541,288264,952,0,0
2020-01-09 00:41:30,312670,373277,1420,1,0
2020-01-09 00:41:30,56024,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,5267,7996,3,0,0
2020-01-09 00:41:30,5267,7996,3,0,0
2020-01-09 00:41:30,65744,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,135541,288264,952,0,0
2020-01-09 00:41:30,308344,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,52341,313847,2185,0,1
2020-01-09 00:41:30,313847,86089,2185,1,0
2020-01-09 00:41:30,316373,313847,2185,0,1
2020-01-09 00:41:30,313847,2567,2185,1,0
2020-01-09 00:41:30,316373,313847,2185,0,1
2020-01-09 00:41:30,313847,2567,2185,1,0
2020-01-09 00:41:30,316373,313847,2185,0,1
2020-01-09 00:41:30,313847,2567,2185,1,0
2020-01-09 00:41:30,316373,313847,2185,0,1
2020-01-09 00:41:30,313847,2567,2185,1,0
2020-01-09 00:41:35,3,342086,1629,0,0
2020-01-09 00:42:02,5267,7996,3,0,0
2020-01-09 00:42:02,5267,7996,3,0,0
2020-01-09 00:42:02,5267,7996,3,0,0
2020-01-09 00:42:41,369593,8,3,1,1
2020-01-09 00:42:41,369593,8,3,1,1
2020-01-09 00:42:41,3,372162,600,0,0
2020-01-09 00:42:41,372162,88589,600,0,1
2020-01-09 00:42:41,288264,3,952,0,0
2020-01-09 00:42:41,56024,313847,2185,0,1
2020-01-09 00:42:41,313847,86089,2185,1,0
2020-01-09 00:42:41,56024,313847,2185,0,1
2020-01-09 00:42:41,313847,86089,2185,1,0
2020-01-09 00:42:41,65744,313847,2185,0,1
2020-01-09 00:42:41,313847,86089,2185,1,0
2020-01-09 00:42:48,8008,113142,1728,0,0
2020-01-09 00:42:48,8008,113142,1728,0,0
2020-01-09 00:42:48,8008,113142,1728,0,0
2020-01-09 00:42:48,8008,113142,1728,0,0
2020-01-09 00:42:48,8008,113142,1728,0,0
2020-01-09 00:42:48,369593,8,3,1,1
2020-01-09 00:42:48,369593,8,3,1,1
2020-01-09 00:42:48,308344,313847,2185,0,1
2020-01-09 00:42:48,313847,86089,2185,1,0
2020-01-09 00:42:48,288264,3,952,0,0
2020-01-09 00:43:20,8008,113142,1728,0,0
2020-01-09 00:43:20,65744,313847,2185,0,1
2020-01-09 00:43:20,313847,86089,2185,1,0
2020-01-09 00:43:24,8008,113142,1728,0,0
2020-01-09 00:43:44,5267,7996,3,0,0
