timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-10 01:24:40,377342,377343,2586,1,1
2020-01-10 01:24:40,142810,313847,2185,0,1
2020-01-10 01:24:40,313847,356024,2185,1,0
2020-01-10 01:24:40,8,2644,3,1,0
2020-01-10 01:24:50,3,377476,3,0,0
2020-01-10 01:24:54,3,80865,1629,0,0
2020-01-10 01:24:54,3,377380,2586,0,0
2020-01-10 01:24:54,355071,313847,2185,0,1
2020-01-10 01:24:54,313847,1622,2185,1,0
2020-01-10 01:25:36,96831,97316,6,0,0
2020-01-10 01:25:36,3,377342,2586,0,1
2020-01-10 01:25:36,377342,377343,2586,1,1
2020-01-10 01:26:01,3,377342,2586,0,1
2020-01-10 01:26:01,377342,377343,2586,1,1
2020-01-10 01:26:01,58230,3,952,0,0
2020-01-10 01:26:05,3,57724,2586,0,0
2020-01-10 01:26:12,3,84745,518,0,0
2020-01-10 01:26:12,3,84745,518,0,0
2020-01-10 01:26:44,3,365512,2024,0,0
2020-01-10 01:26:44,96456,80599,180,1,0
2020-01-10 01:26:44,3,377342,2586,0,1
2020-01-10 01:26:44,377342,377343,2586,1,1
2020-01-10 01:26:52,341519,377474,426,0,0
2020-01-10 01:26:52,3,377366,2586,0,0
2020-01-10 01:26:52,3935,313847,2185,0,1
2020-01-10 01:26:52,313847,1622,2185,1,0
2020-01-10 01:26:52,3,142810,1437,0,0
2020-01-10 01:26:52,3,142810,1437,0,0
2020-01-10 01:27:01,3,377342,2586,0,1
2020-01-10 01:27:01,377342,377343,2586,1,1
2020-01-10 01:27:24,3,377342,2586,0,1
2020-01-10 01:27:24,377342,377343,2586,1,1
2020-01-10 01:27:24,28,377477,3,1,0
2020-01-10 01:27:27,3,141525,3,0,1
2020-01-10 01:27:27,3,377342,2586,0,1
2020-01-10 01:27:27,377342,377343,2586,1,1
2020-01-10 01:27:27,363241,1622,2185,0,0
2020-01-10 01:27:27,3,84745,518,0,0
2020-01-10 01:27:44,3,377366,2586,0,0
2020-01-10 01:28:17,3,356683,860,0,0
2020-01-10 01:28:20,3,374022,3,0,0
2020-01-10 01:28:20,3,377374,2586,0,0
2020-01-10 01:28:20,3,352618,860,0,0
2020-01-10 01:28:20,142810,313847,2185,0,1
2020-01-10 01:28:20,313847,354692,2185,1,0
2020-01-10 01:28:20,332406,313847,2185,0,1
2020-01-10 01:28:20,313847,2070,2185,1,0
2020-01-10 01:28:46,3,329092,9,0,0
2020-01-10 01:29:28,131987,377474,426,0,0
2020-01-10 01:29:28,3,377478,2586,0,0
2020-01-10 01:29:28,142810,313847,2185,0,1
2020-01-10 01:29:28,313847,354692,2185,1,0
2020-01-10 01:29:56,3,305660,1340,0,0
2020-01-10 01:30:25,142810,313847,2185,0,1
2020-01-10 01:30:25,313847,372549,2185,1,0
2020-01-10 01:30:25,3,377478,2586,0,0
2020-01-10 01:30:25,57040,303975,2325,0,0
2020-01-10 01:30:25,7054,355678,2477,0,0
2020-01-10 01:30:25,7054,355678,2477,0,0
2020-01-10 01:31:13,3,87366,948,0,0
2020-01-10 01:31:13,3,87366,948,0,0
2020-01-10 01:31:33,3,91449,600,0,0
2020-01-10 01:31:33,91449,88589,600,0,1
2020-01-10 01:31:33,3,377478,2586,0,0
2020-01-10 01:32:19,98651,377474,426,0,0
2020-01-10 01:32:19,3,377478,2586,0,0
2020-01-10 01:32:21,3,377479,2586,0,0
2020-01-10 01:32:21,2644,8,3,0,1
2020-01-10 01:32:21,57040,303975,2325,0,0
2020-01-10 01:32:21,57040,303975,2325,0,0
2020-01-10 01:32:53,377477,8,3,0,1
2020-01-10 01:32:53,377477,8,3,0,1
2020-01-10 01:32:53,28,377477,3,1,0
2020-01-10 01:32:53,8,377476,3,1,0
2020-01-10 01:32:53,8,377476,3,1,0
2020-01-10 01:32:53,308344,313847,2185,0,1
2020-01-10 01:32:53,313847,356024,2185,1,0
2020-01-10 01:32:53,56024,313847,2185,0,1
2020-01-10 01:32:53,313847,356024,2185,1,0
2020-01-10 01:32:53,8,297967,3,1,0
2020-01-10 01:32:53,363672,232,2024,0,0
2020-01-10 01:33:08,232,369363,2024,0,0
2020-01-10 01:33:10,3,377479,2586,0,0
2020-01-10 01:33:10,8,377476,3,1,0
2020-01-10 01:33:10,8,377476,3,1,0
2020-01-10 01:33:10,56024,313847,2185,0,1
2020-01-10 01:33:10,313847,356024,2185,1,0
2020-01-10 01:33:10,56024,313847,2185,0,1
2020-01-10 01:33:10,313847,356024,2185,1,0
2020-01-10 01:33:35,3,377479,2586,0,0
2020-01-10 01:33:35,8,377476,3,1,0
2020-01-10 01:33:35,8,2644,3,1,0
2020-01-10 01:33:35,8,377476,3,1,0
2020-01-10 01:33:35,57040,303975,2325,0,0
2020-01-10 01:34:57,354694,78122,2185,0,0
2020-01-10 01:35:14,60351,377474,426,0,0
2020-01-10 01:35:14,3,377479,2586,0,0
2020-01-10 01:35:14,3,377480,286,0,0
2020-01-10 01:35:14,57040,303975,2325,0,0
2020-01-10 01:35:14,57040,303975,2325,0,0
2020-01-10 01:35:14,8,377476,3,1,0
2020-01-10 01:35:30,3,317342,180,0,0
2020-01-10 01:35:30,312670,142810,1420,1,0
2020-01-10 01:35:31,53063,376612,2185,0,0
2020-01-10 01:35:31,3,58632,2586,0,0
2020-01-10 01:35:31,8,377476,3,1,0
2020-01-10 01:35:31,57040,303975,2325,0,0
2020-01-10 01:36:03,3,58632,2586,0,0
2020-01-10 01:36:03,57040,303975,2325,0,0
2020-01-10 01:36:03,8,377476,3,1,0
2020-01-10 01:36:19,56024,313847,2185,0,1
2020-01-10 01:36:19,313847,356024,2185,1,0
2020-01-10 01:36:28,8,377476,3,1,0
2020-01-10 01:36:38,369363,3,2024,0,0
2020-01-10 01:37:06,3,58632,2586,0,0
2020-01-10 01:37:06,8,377476,3,1,0
2020-01-10 01:37:06,8,377476,3,1,0
2020-01-10 01:37:06,2644,8,3,0,1
2020-01-10 01:37:10,80473,377474,426,0,0
2020-01-10 01:37:47,3,58632,2586,0,0
2020-01-10 01:37:47,3,137204,1197,0,0
2020-01-10 01:37:47,377477,8,3,0,1
2020-01-10 01:37:47,57040,303975,2325,0,0
2020-01-10 01:37:47,8,377476,3,1,0
2020-01-10 01:37:47,8,377476,3,1,0
2020-01-10 01:37:47,8,377476,3,1,0
2020-01-10 01:37:47,2644,8,3,0,1
2020-01-10 01:37:58,3,286,3,0,0
2020-01-10 01:39:32,3,355514,2586,0,0
2020-01-10 01:39:32,8,377476,3,1,0
2020-01-10 01:39:32,8,377476,3,1,0
2020-01-10 01:39:32,8,377476,3,1,0
2020-01-10 01:39:32,57040,303975,2325,0,0
2020-01-10 01:39:46,3,372550,2024,0,0
2020-01-10 01:39:46,3,99366,2586,0,0
2020-01-10 01:39:46,8,377476,3,1,0
2020-01-10 01:39:46,28,377477,3,1,0
2020-01-10 01:39:46,80599,77544,180,0,0
2020-01-10 01:41:06,3,329888,1039,0,0
2020-01-10 01:42:06,3,7906,2586,0,0
2020-01-10 01:42:06,3,301356,1974,0,0
2020-01-10 01:42:06,3,301356,1974,0,0
2020-01-10 01:42:06,3,301356,1974,0,0
2020-01-10 01:42:06,3,301356,1974,0,0
2020-01-10 01:42:34,347105,372608,2024,0,0
2020-01-10 01:42:34,3,341812,2586,0,0
2020-01-10 01:42:45,3,372165,2586,0,0
2020-01-10 01:42:45,57040,303975,2325,0,0
2020-01-10 01:42:45,362351,377481,17,1,1
2020-01-10 01:42:45,3,362351,17,0,1
2020-01-10 01:42:45,377477,8,3,0,1
2020-01-10 01:42:45,377477,8,3,0,1
2020-01-10 01:42:53,3,140318,2586,0,0
2020-01-10 01:42:53,57040,303975,2325,0,0
2020-01-10 01:43:27,60351,377474,426,0,0
2020-01-10 01:43:27,3,377482,2586,0,0
2020-01-10 01:43:27,372608,3,2024,0,0
2020-01-10 01:43:27,57040,303975,2325,0,0
2020-01-10 01:44:30,3,377483,2586,0,0
2020-01-10 01:44:30,8,377476,3,1,0
2020-01-10 01:44:30,8,377476,3,1,0
2020-01-10 01:44:46,3,377484,2586,0,0
2020-01-10 01:44:46,375341,370329,2024,0,0
2020-01-10 01:44:52,88589,9103,600,1,0
2020-01-10 01:44:52,88589,9103,600,1,0
2020-01-10 01:44:52,354344,307781,6,0,1
2020-01-10 01:44:52,372549,364353,2185,0,0
2020-01-10 01:44:52,372549,364353,2185,0,0
2020-01-10 01:44:52,372549,364353,2185,0,0
2020-01-10 01:44:52,372549,364353,2185,0,0
2020-01-10 01:44:52,2644,8,3,0,1
2020-01-10 01:44:52,332406,313847,2185,0,1
2020-01-10 01:44:52,313847,303502,2185,1,0
2020-01-10 01:44:52,346864,313847,2185,0,1
2020-01-10 01:44:52,313847,303502,2185,1,0
2020-01-10 01:44:57,3,377484,2586,0,0
2020-01-10 01:44:57,357037,313847,2185,0,1
2020-01-10 01:44:57,313847,303502,2185,1,0
2020-01-10 01:44:57,2655,313847,2185,0,1
2020-01-10 01:44:57,313847,303502,2185,1,0
2020-01-10 01:44:57,62972,313847,2185,0,1
2020-01-10 01:44:57,313847,303502,2185,1,0
2020-01-10 01:44:57,371966,363672,2024,0,0
2020-01-10 01:45:16,3,369363,2024,0,0
2020-01-10 01:45:16,80473,377474,426,0,0
2020-01-10 01:45:21,3,377484,2586,0,0
2020-01-10 01:45:21,80599,77544,180,0,0
2020-01-10 01:45:43,3,370587,2406,0,1
2020-01-10 01:45:43,3,377484,2586,0,0
2020-01-10 01:45:43,370329,3,2024,0,0
2020-01-10 01:46:05,3,377485,774,0,0
2020-01-10 01:46:05,3,377364,774,0,0
2020-01-10 01:46:05,3,113782,774,0,0
2020-01-10 01:46:05,3,377485,774,0,0
2020-01-10 01:46:05,3,377364,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,377486,774,0,0
2020-01-10 01:46:05,3,374513,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,377486,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,323840,774,0,0
2020-01-10 01:46:05,3,371614,774,0,0
2020-01-10 01:46:05,3,371614,774,0,0
2020-01-10 01:46:05,3,128518,774,0,0
2020-01-10 01:46:05,3,130268,774,0,0
2020-01-10 01:46:05,3,308962,774,0,0
2020-01-10 01:46:05,3,128518,774,0,0
2020-01-10 01:46:05,56868,3,952,0,0
2020-01-10 01:46:18,80473,377474,426,0,0
2020-01-10 01:46:18,3,53407,2586,0,0
2020-01-10 01:46:33,3,71410,3,0,0
2020-01-10 01:46:33,342034,370329,2024,0,0
2020-01-10 01:46:33,3,340903,2586,0,0
2020-01-10 01:46:33,57040,303975,2325,0,0
2020-01-10 01:46:43,77544,96456,180,0,1
2020-01-10 01:46:43,3,104467,948,0,0
2020-01-10 01:46:43,5584,313847,2185,0,1
2020-01-10 01:46:43,313847,2070,2185,1,0
2020-01-10 01:46:51,3,87028,2586,0,0
2020-01-10 01:46:51,77544,96456,180,0,1
2020-01-10 01:47:06,3,130867,2024,0,0
2020-01-10 01:47:12,3,377487,2586,0,0
2020-01-10 01:47:12,371966,363672,2024,0,0
2020-01-10 01:47:37,3,377487,2586,0,0
2020-01-10 01:47:55,3,377487,2586,0,0
2020-01-10 01:48:06,53063,356024,2185,0,0
2020-01-10 01:48:32,371966,363672,2024,0,0
2020-01-10 01:48:32,3,377487,2586,0,0
2020-01-10 01:48:32,298609,369846,3,1,0
2020-01-10 01:48:32,2644,8,3,0,1
2020-01-10 01:48:53,3,308321,2586,0,0
2020-01-10 01:48:53,3,69084,12,0,0
2020-01-10 01:49:04,3,3258,948,0,0
2020-01-10 01:49:04,3,3258,948,0,0
2020-01-10 01:49:04,3,3258,948,0,0
2020-01-10 01:49:04,3,3258,948,0,0
2020-01-10 01:49:20,53063,356024,2185,0,0
2020-01-10 01:49:20,3,308321,2586,0,0
2020-01-10 01:50:27,197112,377474,426,0,0
2020-01-10 01:50:27,53063,356024,2185,0,0
2020-01-10 01:50:42,3,377488,2586,0,0
2020-01-10 01:50:42,90610,313847,2185,0,1
2020-01-10 01:50:42,313847,362440,2185,1,0
2020-01-10 01:50:42,3,373517,948,0,0
2020-01-10 01:50:42,3,373517,948,0,0
2020-01-10 01:50:42,3,373517,948,0,0
2020-01-10 01:50:42,3,373517,948,0,0
2020-01-10 01:50:55,3,363021,2024,0,0
2020-01-10 01:51:33,53063,356024,2185,0,0
2020-01-10 01:51:33,3,377488,2586,0,0
2020-01-10 01:51:33,81973,58230,952,0,0
2020-01-10 01:51:33,81973,58230,952,0,0
2020-01-10 01:52:04,3,377488,2586,0,0
2020-01-10 01:52:09,3,377488,2586,0,0
2020-01-10 01:52:23,3,374875,3,0,1
2020-01-10 01:52:23,3,57724,2586,0,0
2020-01-10 01:52:23,370329,3,2024,0,0
2020-01-10 01:52:37,3,57724,2586,0,0
2020-01-10 01:52:43,94506,90461,180,0,0
2020-01-10 01:52:58,3,57724,2586,0,0
2020-01-10 01:52:58,58230,3,952,0,0
2020-01-10 01:53:26,53063,356024,2185,0,0
2020-01-10 01:53:26,3,57724,2586,0,0
2020-01-10 01:53:26,376859,3,2024,1,0
2020-01-10 01:53:26,58230,3,952,0,0
2020-01-10 01:53:58,3,57724,2586,0,0
2020-01-10 01:54:11,363021,376867,2024,0,0
2020-01-10 01:54:21,3,57724,2586,0,0
2020-01-10 01:54:50,53063,356024,2185,0,0
2020-01-10 01:54:50,3,57724,2586,0,0
2020-01-10 01:54:58,3,57724,2586,0,0
2020-01-10 01:55:21,376867,3,2024,0,0
2020-01-10 01:55:21,3,57724,2586,0,0
2020-01-10 01:55:56,3,71410,3,0,0
2020-01-10 01:56:12,53063,356024,2185,0,0
2020-01-10 01:56:12,368361,232,2024,0,0
2020-01-10 01:56:12,3,57724,2586,0,0
2020-01-10 01:56:51,3,91455,180,0,0
2020-01-10 01:56:51,3,57724,2586,0,0
2020-01-10 01:56:51,3,81973,952,0,0
2020-01-10 01:56:51,3,81973,952,0,0
2020-01-10 01:56:51,57040,303975,2325,0,0
2020-01-10 01:56:59,3,305660,1340,0,0
2020-01-10 01:57:08,53063,356024,2185,0,0
2020-01-10 01:57:08,3,57724,2586,0,0
2020-01-10 01:57:08,57040,303975,2325,0,0
2020-01-10 01:57:18,3,57724,2586,0,0
2020-01-10 01:57:39,3,57724,2586,0,0
2020-01-10 01:57:39,3,81973,952,0,0
2020-01-10 01:57:40,57040,303975,2325,0,0
2020-01-10 01:57:44,3,57724,2586,0,0
2020-01-10 01:57:55,80489,80473,426,0,0
2020-01-10 01:58:07,53063,356024,2185,0,0
2020-01-10 01:58:07,3,57724,2586,0,0
2020-01-10 01:58:07,369961,370397,2383,1,0
2020-01-10 01:58:07,373364,77544,180,0,0
2020-01-10 01:58:07,354543,377489,2046,0,0
2020-01-10 01:58:07,354543,377489,2046,0,0
2020-01-10 01:58:07,354543,377489,2046,0,0
2020-01-10 01:58:07,80489,80473,426,0,0
2020-01-10 01:58:07,57040,303975,2325,0,0
2020-01-10 01:58:59,3,57724,2586,0,0
2020-01-10 01:58:59,57040,303975,2325,0,0
2020-01-10 01:58:59,354543,377489,2046,0,0
2020-01-10 01:59:01,1090,3,2024,0,0
2020-01-10 01:59:10,3,57724,2586,0,0
2020-01-10 01:59:19,3,57724,2586,0,0
2020-01-10 01:59:19,369961,370397,2383,1,0
2020-01-10 02:03:16,53063,356024,2185,0,0
2020-01-10 02:03:16,296788,1243,2046,0,0
2020-01-10 02:03:16,3,91455,180,0,0
2020-01-10 02:03:16,3,115880,894,0,0
2020-01-10 02:03:16,101058,116673,6,0,0
2020-01-10 02:03:16,3,362351,17,0,1
2020-01-10 02:03:16,3,362351,17,0,1
2020-01-10 02:03:35,3,362351,17,0,1
2020-01-10 02:03:56,3,57724,2586,0,0
2020-01-10 02:03:56,77544,96456,180,0,1
2020-01-10 02:03:56,3,81973,952,0,0
2020-01-10 02:04:00,80451,80473,426,0,0
2020-01-10 02:04:00,80451,80473,426,0,0
2020-01-10 02:04:11,3,57724,2586,0,0
2020-01-10 02:04:11,115880,120872,894,0,1
2020-01-10 02:04:11,80489,80473,426,0,0
2020-01-10 02:04:25,53063,356024,2185,0,0
2020-01-10 02:04:25,3,86325,2586,0,0
2020-01-10 02:04:25,3,81973,952,0,0
2020-01-10 02:04:25,57040,303975,2325,0,0
2020-01-10 02:04:41,348508,377490,2164,0,0
2020-01-10 02:04:43,3,57724,2586,0,0
2020-01-10 02:04:43,3,81973,952,0,0
2020-01-10 02:04:52,3,86325,2586,0,0
2020-01-10 02:04:59,3,86325,2586,0,0
2020-01-10 02:05:12,3,86325,2586,0,0
2020-01-10 02:05:12,3,363705,6,0,0
2020-01-10 02:05:12,80489,80473,426,0,0
2020-01-10 02:06:20,60351,377474,426,0,0
2020-01-10 02:06:20,3,377488,2586,0,0
2020-01-10 02:06:20,3,363705,6,0,0
2020-01-10 02:06:20,76950,377491,86,0,0
2020-01-10 02:06:58,3,377488,2586,0,0
2020-01-10 02:07:26,60351,377474,426,0,0
2020-01-10 02:07:28,333490,96456,180,0,1
2020-01-10 02:07:28,3,377488,2586,0,0
2020-01-10 02:07:59,76950,377491,86,0,0
2020-01-10 02:07:59,363276,28,3,0,1
2020-01-10 02:08:03,3,377397,2586,0,0
2020-01-10 02:08:19,3,377492,2024,0,0
2020-01-10 02:08:19,366707,370329,2024,0,0
2020-01-10 02:08:19,3,377397,2586,0,0
2020-01-10 02:08:40,3,377397,2586,0,0
2020-01-10 02:08:40,3,137896,1039,0,0
2020-01-10 02:08:40,3,57562,952,0,0
2020-01-10 02:08:55,3,377397,2586,0,0
2020-01-10 02:09:43,333490,96456,180,0,1
2020-01-10 02:09:43,3,377397,2586,0,0
2020-01-10 02:09:51,3,377397,2586,0,0
2020-01-10 02:10:29,316373,353190,2185,0,0
2020-01-10 02:10:29,53063,356024,2185,0,0
2020-01-10 02:10:29,3,377397,2586,0,0
2020-01-10 02:10:29,80451,80473,426,0,0
2020-01-10 02:10:32,80473,377474,426,0,0
2020-01-10 02:10:32,3,57724,2586,0,0
2020-01-10 02:10:41,3,319187,3,0,1
2020-01-10 02:10:46,3,57724,2586,0,0
2020-01-10 02:10:47,3,84745,518,0,0
2020-01-10 02:10:47,3,84745,518,0,0
2020-01-10 02:11:06,3,123,3,0,0
2020-01-10 02:11:06,197112,341847,426,0,0
2020-01-10 02:11:06,3,362474,2024,0,0
2020-01-10 02:11:06,3,57724,2586,0,0
2020-01-10 02:11:15,53063,356024,2185,0,0
2020-01-10 02:11:15,3,57724,2586,0,0
2020-01-10 02:11:36,60351,377474,426,0,0
2020-01-10 02:11:36,3,57724,2586,0,0
2020-01-10 02:11:36,80490,80473,426,0,0
2020-01-10 02:11:36,370329,3,2024,0,0
2020-01-10 02:11:59,3,57724,2586,0,0
2020-01-10 02:12:10,53063,356024,2185,0,0
2020-01-10 02:12:10,341283,313847,2185,0,1
2020-01-10 02:12:10,313847,352998,2185,1,0
2020-01-10 02:12:10,3,362351,17,0,1
2020-01-10 02:12:30,3,801,3,0,0
2020-01-10 02:12:30,197112,377474,426,0,0
2020-01-10 02:12:30,3,57724,2586,0,0
2020-01-10 02:12:58,333490,96456,180,0,1
2020-01-10 02:12:58,197112,377474,426,0,0
2020-01-10 02:13:20,3,57724,2586,0,0
2020-01-10 02:13:48,3,57724,2586,0,0
2020-01-10 02:14:06,53063,356024,2185,0,0
2020-01-10 02:14:06,3,57724,2586,0,0
2020-01-10 02:14:37,316373,313847,2185,0,1
2020-01-10 02:14:37,313847,3935,2185,1,0
2020-01-10 02:15:02,376194,372094,2024,0,0
2020-01-10 02:15:07,53063,356024,2185,0,0
2020-01-10 02:16:17,333490,96456,180,0,1
2020-01-10 02:16:17,80473,377474,426,0,0
2020-01-10 02:16:17,3,377491,87,0,0
2020-01-10 02:16:17,377491,3999,86,0,1
2020-01-10 02:16:17,377491,3999,86,0,1
2020-01-10 02:16:25,3,361413,1039,0,1
2020-01-10 02:16:25,361413,348186,1039,1,0
2020-01-10 02:16:25,377220,3,2024,0,0
2020-01-10 02:17:29,3,366707,2024,0,0
2020-01-10 02:17:29,335614,372094,2024,0,0
2020-01-10 02:17:29,53063,356024,2185,0,0
2020-01-10 02:17:58,310699,377474,426,0,0
2020-01-10 02:17:58,355258,313847,2185,0,1
2020-01-10 02:17:58,313847,78122,2185,1,0
2020-01-10 02:17:58,339281,313847,2185,0,1
2020-01-10 02:17:58,313847,78122,2185,1,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:17:58,349669,94348,1897,0,0
2020-01-10 02:18:24,69803,313847,2185,0,1
2020-01-10 02:18:24,313847,78122,2185,1,0
2020-01-10 02:18:24,69803,313847,2185,0,1
2020-01-10 02:18:24,313847,78122,2185,1,0
2020-01-10 02:18:24,69803,313847,2185,0,1
2020-01-10 02:18:24,313847,78122,2185,1,0
2020-01-10 02:18:46,370864,377493,3,0,0
2020-01-10 02:18:46,339441,313847,2185,0,1
2020-01-10 02:18:46,313847,78122,2185,1,0
2020-01-10 02:18:53,3,363895,2024,0,0
2020-01-10 02:18:53,57040,303975,2325,0,0
2020-01-10 02:19:21,53063,102593,2185,0,0
2020-01-10 02:19:21,57040,303975,2325,0,0
2020-01-10 02:20:02,57040,303975,2325,0,0
2020-01-10 02:20:02,57040,303975,2325,0,0
2020-01-10 02:20:12,3,362351,17,0,1
2020-01-10 02:20:12,3,362351,17,0,1
2020-01-10 02:20:12,362351,377494,17,1,1
2020-01-10 02:20:26,57040,303975,2325,0,0
2020-01-10 02:20:45,53063,356024,2185,0,0
2020-01-10 02:21:12,57040,303975,2325,0,0
2020-01-10 02:21:12,377105,8,3,0,1
2020-01-10 02:21:54,3,70905,3,0,0
2020-01-10 02:22:08,53063,356024,2185,0,0
2020-01-10 02:22:08,377105,8,3,0,1
2020-01-10 02:22:08,57040,303975,2325,0,0
2020-01-10 02:22:08,57040,303975,2325,0,0
2020-01-10 02:22:20,377105,8,3,0,1
2020-01-10 02:23:34,53063,356024,2185,0,0
2020-01-10 02:23:34,3,362351,17,0,1
2020-01-10 02:23:34,3,362351,17,0,1
2020-01-10 02:23:34,377105,8,3,0,1
2020-01-10 02:23:34,377105,8,3,0,1
2020-01-10 02:23:34,308117,354378,84,0,1
2020-01-10 02:24:16,60351,377474,426,0,0
2020-01-10 02:24:16,377105,8,3,0,1
2020-01-10 02:24:22,377105,8,3,0,1
2020-01-10 02:24:52,341519,377474,426,0,0
2020-01-10 02:24:52,377105,8,3,0,1
2020-01-10 02:25:00,57040,303975,2325,0,0
2020-01-10 02:25:46,197112,377474,426,0,0
2020-01-10 02:25:46,377105,8,3,0,1
2020-01-10 02:25:46,57040,303975,2325,0,0
2020-01-10 02:26:00,53063,356024,2185,0,0
2020-01-10 02:26:24,362467,372094,2024,0,0
2020-01-10 02:26:53,80473,377474,426,0,0
2020-01-10 02:26:53,362351,377495,17,1,1
2020-01-10 02:26:53,362351,377495,17,1,1
2020-01-10 02:26:53,57040,303975,2325,0,0
2020-01-10 02:26:53,3,354344,6,0,0
2020-01-10 02:27:00,3,362351,17,0,1
2020-01-10 02:27:00,3,362351,17,0,1
2020-01-10 02:27:00,3,362351,17,0,1
2020-01-10 02:27:00,377105,8,3,0,1
2020-01-10 02:27:00,377105,8,3,0,1
2020-01-10 02:27:00,362575,87181,458,0,0
2020-01-10 02:27:13,53063,356024,2185,0,0
2020-01-10 02:27:37,362351,377495,17,1,1
2020-01-10 02:27:37,86105,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,342998,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,355867,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,85981,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,85981,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,33,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:37,360779,362357,2185,0,1
2020-01-10 02:27:37,362357,377496,2185,1,0
2020-01-10 02:27:41,100,313847,2185,0,1
2020-01-10 02:27:41,313847,353190,2185,1,0
2020-01-10 02:27:41,100,313847,2185,0,1
2020-01-10 02:27:41,313847,353190,2185,1,0
2020-01-10 02:28:04,53063,356024,2185,0,0
2020-01-10 02:28:12,3,363354,2024,0,0
2020-01-10 02:28:45,372613,372624,774,0,0
2020-01-10 02:28:51,8,69957,3,1,0
2020-01-10 02:28:53,841,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,69750,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,841,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,358039,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,360779,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,362769,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,375428,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:28:53,360779,362357,2185,0,1
2020-01-10 02:28:53,362357,5584,2185,1,0
2020-01-10 02:29:17,53063,356024,2185,0,0
