timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-17 00:19:56,313847,355249,2185,1,0
2020-01-17 00:19:56,3,84745,518,0,0
2020-01-17 00:19:56,3,84745,518,0,0
2020-01-17 00:21:16,3,359686,286,0,0
2020-01-17 00:21:28,3,64252,2610,0,0
2020-01-17 00:21:28,3,64252,2610,0,0
2020-01-17 00:22:05,71888,96456,180,0,1
2020-01-17 00:22:05,316373,313847,2185,0,1
2020-01-17 00:22:05,313847,355249,2185,1,0
2020-01-17 00:22:05,316373,313847,2185,0,1
2020-01-17 00:22:05,313847,355249,2185,1,0
2020-01-17 00:22:05,316373,313847,2185,0,1
2020-01-17 00:22:05,313847,355249,2185,1,0
2020-01-17 00:22:05,95073,313847,2185,0,1
2020-01-17 00:22:05,313847,355249,2185,1,0
2020-01-17 00:22:11,28,133,3,1,0
2020-01-17 00:22:11,28,133,3,1,0
2020-01-17 00:22:11,28,133,3,1,0
2020-01-17 00:22:11,28,133,3,1,0
2020-01-17 00:22:11,28,133,3,1,0
2020-01-17 00:22:36,372094,377067,2024,0,0
2020-01-17 00:22:36,3,378367,600,0,0
2020-01-17 00:22:36,378367,88589,600,0,1
2020-01-17 00:22:36,3,378367,600,0,0
2020-01-17 00:22:36,378367,88589,600,0,1
2020-01-17 00:22:36,3,378367,600,0,0
2020-01-17 00:22:36,378367,88589,600,0,1
2020-01-17 00:22:36,3,378367,600,0,0
2020-01-17 00:22:36,378367,88589,600,0,1
2020-01-17 00:22:36,28,133,3,1,0
2020-01-17 00:22:36,100549,313847,2185,0,1
2020-01-17 00:22:36,313847,355249,2185,1,0
2020-01-17 00:22:38,3,1797,2533,0,0
2020-01-17 00:22:38,3,380778,422,0,0
2020-01-17 00:22:38,3,380778,422,0,0
2020-01-17 00:22:38,100549,313847,2185,0,1
2020-01-17 00:22:38,313847,355249,2185,1,0
2020-01-17 00:22:53,98932,114259,6,0,0
2020-01-17 00:22:53,3,89550,1315,0,0
2020-01-17 00:23:08,3,372162,600,0,0
2020-01-17 00:23:08,372162,88589,600,0,1
2020-01-17 00:23:08,380909,3,2024,0,0
2020-01-17 00:23:12,3,362789,2610,0,0
2020-01-17 00:23:21,3,623,3,0,0
2020-01-17 00:23:21,3,93488,518,0,0
2020-01-17 00:24:17,3,378367,600,0,0
2020-01-17 00:24:17,378367,88589,600,0,1
2020-01-17 00:24:17,3,378367,600,0,0
2020-01-17 00:24:17,378367,88589,600,0,1
2020-01-17 00:24:17,78286,313847,2185,0,1
2020-01-17 00:24:17,313847,355249,2185,1,0
2020-01-17 00:24:17,3,380921,2321,0,0
2020-01-17 00:24:29,3,362351,17,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:24:29,1149,298609,3,0,1
2020-01-17 00:25:15,2656,57869,948,0,0
2020-01-17 00:25:15,99654,313847,2185,0,1
2020-01-17 00:25:15,313847,355249,2185,1,0
2020-01-17 00:25:27,3,70978,948,0,0
2020-01-17 00:25:31,3,84745,518,0,0
2020-01-17 00:25:31,3,84745,518,0,0
2020-01-17 00:25:31,3,84745,518,0,0
2020-01-17 00:25:31,3,84745,518,0,0
2020-01-17 00:26:14,3,362351,17,0,1
2020-01-17 00:26:45,3,139268,109,0,0
2020-01-17 00:26:45,3,139268,109,0,0
2020-01-17 00:26:45,3,139268,109,0,0
2020-01-17 00:26:53,3,96701,3,0,1
2020-01-17 00:27:05,77294,57869,948,0,0
2020-01-17 00:27:05,3,369363,2024,0,0
2020-01-17 00:27:26,93152,380847,3,0,1
2020-01-17 00:27:48,353811,374583,180,0,0
2020-01-17 00:28:12,3,378367,600,0,0
2020-01-17 00:28:12,378367,88589,600,0,1
2020-01-17 00:28:12,3,44,2610,0,0
2020-01-17 00:28:29,3,378367,600,0,0
2020-01-17 00:28:29,378367,88589,600,0,1
2020-01-17 00:29:04,3,378367,600,0,0
2020-01-17 00:29:04,378367,88589,600,0,1
2020-01-17 00:29:04,3,378367,600,0,0
2020-01-17 00:29:04,378367,88589,600,0,1
2020-01-17 00:29:04,3,378367,600,0,0
2020-01-17 00:29:04,378367,88589,600,0,1
2020-01-17 00:29:04,3,378367,600,0,0
2020-01-17 00:29:04,378367,88589,600,0,1
2020-01-17 00:29:04,3,372162,600,0,0
2020-01-17 00:29:04,372162,88589,600,0,1
2020-01-17 00:29:04,3,378367,600,0,0
2020-01-17 00:29:04,378367,88589,600,0,1
2020-01-17 00:29:58,3,97382,3,0,0
2020-01-17 00:30:48,3,378367,600,0,0
2020-01-17 00:30:48,378367,88589,600,0,1
2020-01-17 00:30:48,3,378367,600,0,0
2020-01-17 00:30:48,378367,88589,600,0,1
2020-01-17 00:30:48,3,378367,600,0,0
2020-01-17 00:30:48,378367,88589,600,0,1
2020-01-17 00:30:48,3,342086,1629,0,0
2020-01-17 00:30:48,103929,313847,2185,0,1
2020-01-17 00:30:48,313847,299618,2185,1,0
2020-01-17 00:30:48,88664,313847,2185,0,1
2020-01-17 00:30:48,313847,2270,2185,1,0
2020-01-17 00:31:09,90461,117889,458,0,1
2020-01-17 00:31:23,115017,313847,2185,0,1
2020-01-17 00:31:23,313847,355249,2185,1,0
2020-01-17 00:31:23,3,380922,2321,0,0
2020-01-17 00:31:23,3,83165,948,0,0
2020-01-17 00:31:23,86299,313847,2185,0,1
2020-01-17 00:31:23,313847,5584,2185,1,0
2020-01-17 00:31:26,3,44,2610,0,0
2020-01-17 00:31:26,3,44,2610,0,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:27,369961,352750,2383,1,0
2020-01-17 00:31:45,369961,352750,2383,1,0
2020-01-17 00:31:45,3,44,2610,0,0
2020-01-17 00:32:42,7539,57869,948,0,0
2020-01-17 00:32:42,3,304389,458,0,0
2020-01-17 00:33:22,8,380847,3,1,1
2020-01-17 00:33:34,3,44,2610,0,0
2020-01-17 00:33:34,3,52136,2610,0,0
2020-01-17 00:33:34,3,64252,2610,0,0
2020-01-17 00:33:34,3,64252,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,377847,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:00,3,362789,2610,0,0
2020-01-17 00:34:22,297111,8,3,1,1
2020-01-17 00:34:40,3,44,2610,0,0
2020-01-17 00:34:44,3,378367,600,0,0
2020-01-17 00:34:44,378367,88589,600,0,1
2020-01-17 00:34:44,3,380923,2321,0,0
2020-01-17 00:34:44,380778,72341,422,0,1
2020-01-17 00:35:04,3,304389,458,0,0
2020-01-17 00:35:18,297111,8,3,1,1
2020-01-17 00:35:18,373211,117889,458,0,1
2020-01-17 00:35:37,3,378367,600,0,0
2020-01-17 00:35:37,378367,88589,600,0,1
