timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-08 00:04:28,364037,3,2024,0,0
2020-01-08 00:05:17,3,140586,3,0,1
2020-01-08 00:05:17,3,364535,2568,0,0
2020-01-08 00:05:17,117889,83329,458,1,0
2020-01-08 00:05:17,3,356683,1728,0,0
2020-01-08 00:05:17,1149,8,3,0,1
2020-01-08 00:05:23,96456,83329,180,1,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,311921,58989,2185,0,0
2020-01-08 00:05:23,3,376819,2321,0,0
2020-01-08 00:05:31,3,137810,3,0,1
2020-01-08 00:05:31,3,105183,2024,0,0
2020-01-08 00:06:01,3,364535,2568,0,0
2020-01-08 00:06:01,348557,376421,2046,0,1
2020-01-08 00:06:19,3,140586,3,0,1
2020-01-08 00:07:04,341760,78401,1039,0,0
2020-01-08 00:07:44,3,364535,2568,0,0
2020-01-08 00:07:44,343094,232,2024,1,0
2020-01-08 00:07:44,58243,3,950,0,0
2020-01-08 00:08:04,3,213,3,0,0
2020-01-08 00:08:26,3,53890,2568,0,0
2020-01-08 00:08:26,96456,83329,180,1,0
2020-01-08 00:08:26,342877,28,3,1,1
2020-01-08 00:08:28,3,328400,275,0,0
2020-01-08 00:08:28,3,62843,275,0,0
2020-01-08 00:08:28,56024,313847,2185,0,1
2020-01-08 00:08:28,313847,354899,2185,1,0
2020-01-08 00:08:42,8,276550,3,1,1
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,356010,313847,2185,0,1
2020-01-08 00:08:42,313847,1151,2185,1,0
2020-01-08 00:08:42,354692,313847,2185,0,1
2020-01-08 00:08:42,313847,58989,2185,1,0
2020-01-08 00:08:46,356010,313847,2185,0,1
2020-01-08 00:08:46,313847,1151,2185,1,0
2020-01-08 00:08:52,3,140586,3,0,1
2020-01-08 00:09:03,60162,373850,2024,0,0
2020-01-08 00:09:07,3,71410,3,0,0
2020-01-08 00:09:45,3,73209,2568,0,0
2020-01-08 00:10:11,3,362351,17,0,1
2020-01-08 00:10:11,3,362351,17,0,1
2020-01-08 00:10:47,3,343425,2568,0,0
2020-01-08 00:10:47,354692,313847,2185,0,1
2020-01-08 00:10:47,313847,354899,2185,1,0
2020-01-08 00:10:55,363241,363375,2185,0,0
2020-01-08 00:11:05,96456,83329,180,1,0
2020-01-08 00:11:05,3,373059,2024,0,0
2020-01-08 00:11:05,90865,376820,1039,0,0
2020-01-08 00:11:41,3,376652,1039,0,0
2020-01-08 00:12:23,3,343425,2568,0,0
2020-01-08 00:12:23,3,73209,2568,0,0
2020-01-08 00:12:23,356010,313847,2185,0,1
2020-01-08 00:12:23,313847,1151,2185,1,0
2020-01-08 00:12:23,356010,313847,2185,0,1
2020-01-08 00:12:23,313847,1151,2185,1,0
2020-01-08 00:12:23,356010,313847,2185,0,1
2020-01-08 00:12:23,313847,1151,2185,1,0
2020-01-08 00:12:23,356010,313847,2185,0,1
2020-01-08 00:12:23,313847,1151,2185,1,0
2020-01-08 00:12:23,356010,313847,2185,0,1
2020-01-08 00:12:23,313847,1151,2185,1,0
2020-01-08 00:12:23,6163,313847,2185,0,1
2020-01-08 00:12:23,313847,363375,2185,1,0
2020-01-08 00:12:23,6163,313847,2185,0,1
2020-01-08 00:12:23,313847,363375,2185,1,0
2020-01-08 00:12:26,3,376821,593,0,0
2020-01-08 00:12:27,3,373004,1039,0,0
2020-01-08 00:12:27,3,373004,1039,0,0
2020-01-08 00:12:27,3,373004,1039,0,0
2020-01-08 00:12:36,3,137748,1039,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:36,3,84745,518,0,0
2020-01-08 00:12:58,3,373059,2024,0,0
2020-01-08 00:12:58,56024,313847,2185,0,1
2020-01-08 00:12:58,313847,363375,2185,1,0
2020-01-08 00:13:14,3,73209,2568,0,0
2020-01-08 00:13:14,362351,373079,17,1,1
2020-01-08 00:13:14,362351,373079,17,1,1
2020-01-08 00:13:23,3,1149,3,0,0
2020-01-08 00:13:33,56024,313847,2185,0,1
2020-01-08 00:13:33,313847,363375,2185,1,0
2020-01-08 00:14:11,3,73209,2568,0,0
2020-01-08 00:14:11,3,362351,17,0,1
2020-01-08 00:14:11,3,362351,17,0,1
2020-01-08 00:14:11,3,373004,1039,0,0
2020-01-08 00:14:15,346545,313847,2185,0,1
2020-01-08 00:14:15,313847,100902,2185,1,0
2020-01-08 00:14:31,96456,83329,180,1,0
2020-01-08 00:14:31,376421,363000,2046,1,1
2020-01-08 00:14:31,367937,28,3,1,1
2020-01-08 00:14:31,346545,313847,2185,0,1
2020-01-08 00:14:31,313847,100902,2185,1,0
2020-01-08 00:14:31,3,373004,1039,0,0
2020-01-08 00:14:31,3,373004,1039,0,0
2020-01-08 00:14:31,8,373717,3,1,0
2020-01-08 00:14:31,369961,371948,2383,1,0
2020-01-08 00:15:17,3,363392,3,0,0
2020-01-08 00:15:22,3,376767,2568,0,0
2020-01-08 00:15:43,65678,313847,2185,0,1
2020-01-08 00:15:43,313847,100902,2185,1,0
2020-01-08 00:15:43,55044,313847,2185,0,1
2020-01-08 00:15:43,313847,100902,2185,1,0
2020-01-08 00:16:14,3,376822,2568,0,0
2020-01-08 00:16:15,363276,28,3,0,1
2020-01-08 00:16:15,73485,57131,948,0,0
2020-01-08 00:16:15,55044,313847,2185,0,1
2020-01-08 00:16:15,313847,100902,2185,1,0
2020-01-08 00:16:15,55044,313847,2185,0,1
2020-01-08 00:16:15,313847,100902,2185,1,0
2020-01-08 00:16:15,55044,313847,2185,0,1
2020-01-08 00:16:15,313847,100902,2185,1,0
2020-01-08 00:16:15,55044,313847,2185,0,1
2020-01-08 00:16:15,313847,100902,2185,1,0
2020-01-08 00:16:33,3,369846,3,0,0
2020-01-08 00:18:33,96456,83329,180,1,0
2020-01-08 00:18:33,8,140041,3,1,1
2020-01-08 00:18:33,8,140041,3,1,1
2020-01-08 00:18:39,3,376822,2568,0,0
2020-01-08 00:18:39,3,357463,2568,0,0
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:39,1149,298609,3,0,1
2020-01-08 00:18:44,3,98754,1629,0,0
2020-01-08 00:18:44,73485,57131,948,0,0
2020-01-08 00:18:44,57922,57131,948,0,0
2020-01-08 00:18:44,58068,57131,948,0,0
2020-01-08 00:18:44,363276,363555,3,0,0
2020-01-08 00:18:44,304609,313847,2185,0,1
2020-01-08 00:18:44,313847,100902,2185,1,0
2020-01-08 00:18:57,3,376821,593,0,0
2020-01-08 00:18:57,3,374543,3,0,0
2020-01-08 00:18:57,360779,362357,2185,0,1
2020-01-08 00:18:57,362357,372088,2185,1,0
2020-01-08 00:18:57,85981,362357,2185,0,1
2020-01-08 00:18:57,362357,372088,2185,1,0
2020-01-08 00:19:06,373059,375865,2024,0,0
2020-01-08 00:19:49,3,118393,2568,0,0
2020-01-08 00:19:49,3,62835,275,0,0
2020-01-08 00:19:49,3,62835,275,0,0
2020-01-08 00:19:49,3,62835,275,0,0
2020-01-08 00:19:49,3,62835,275,0,0
2020-01-08 00:19:49,3,62835,275,0,0
2020-01-08 00:20:16,3,376823,593,0,0
2020-01-08 00:20:16,3,357820,2568,0,0
2020-01-08 00:20:28,140292,358075,1039,0,0
2020-01-08 00:20:28,3,376652,1039,0,0
2020-01-08 00:20:28,96456,92470,180,1,0
2020-01-08 00:20:28,363000,376421,2046,1,1
2020-01-08 00:21:15,3,333487,2568,0,0
2020-01-08 00:21:15,3,342086,1629,0,0
2020-01-08 00:21:38,3,123,3,0,0
2020-01-08 00:22:51,3,320309,2568,0,0
2020-01-08 00:22:51,95794,96456,180,0,1
2020-01-08 00:22:51,95794,96456,180,0,1
2020-01-08 00:23:06,3,376824,593,0,0
2020-01-08 00:23:06,3,320309,2568,0,0
2020-01-08 00:23:06,96456,83329,180,1,0
2020-01-08 00:23:06,83329,233506,180,0,0
2020-01-08 00:23:06,83329,233506,180,0,0
2020-01-08 00:23:25,58068,57131,948,0,0
2020-01-08 00:23:44,3,329888,1039,0,0
2020-01-08 00:23:44,58068,57131,948,0,0
2020-01-08 00:23:44,3,50852,1629,0,0
2020-01-08 00:23:44,374875,28,3,1,1
2020-01-08 00:24:09,3,320309,2568,0,0
2020-01-08 00:24:09,3,62831,275,0,0
2020-01-08 00:24:11,342877,28,3,1,1
2020-01-08 00:24:11,362712,376825,2118,0,0
2020-01-08 00:24:21,3,376421,3,0,1
2020-01-08 00:24:21,316373,313847,2185,0,1
2020-01-08 00:24:21,313847,360965,2185,1,0
2020-01-08 00:24:25,3,376826,593,0,0
2020-01-08 00:24:25,373059,375865,2024,0,0
2020-01-08 00:24:25,213,8,3,0,1
2020-01-08 00:25:08,140292,358075,1039,0,0
2020-01-08 00:25:09,3,320309,2568,0,0
2020-01-08 00:25:13,3,376826,593,0,0
2020-01-08 00:25:13,3,6453,3,0,0
2020-01-08 00:25:42,114339,28,3,1,1
2020-01-08 00:26:07,3,137402,2568,0,0
2020-01-08 00:26:33,3,83329,180,0,0
2020-01-08 00:26:33,374875,28,3,1,1
2020-01-08 00:26:33,58068,57131,948,0,0
2020-01-08 00:26:33,58068,57131,948,0,0
2020-01-08 00:26:33,3,376827,2321,0,0
2020-01-08 00:26:50,58068,57131,948,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:26:50,3,84745,518,0,0
2020-01-08 00:27:04,3,376828,593,0,0
2020-01-08 00:27:23,3,137402,2568,0,0
2020-01-08 00:27:50,140292,358075,1039,0,0
2020-01-08 00:28:00,3,376829,593,0,0
2020-01-08 00:28:06,3,337202,2568,0,0
2020-01-08 00:28:53,28,374875,3,1,1
2020-01-08 00:28:53,73485,57131,948,0,0
2020-01-08 00:28:53,59146,57131,948,0,0
2020-01-08 00:28:58,328400,62843,275,0,0
2020-01-08 00:29:11,3,376830,593,0,0
2020-01-08 00:29:11,3,376652,1039,0,0
2020-01-08 00:29:22,3,376831,2568,0,0
2020-01-08 00:29:41,3,376830,593,0,0
2020-01-08 00:29:41,28,374875,3,1,1
2020-01-08 00:29:52,3,113440,600,0,0
2020-01-08 00:29:52,113440,88589,600,0,1
2020-01-08 00:29:52,328400,62843,275,0,0
2020-01-08 00:29:52,3,373004,1039,0,0
2020-01-08 00:29:52,3,373004,1039,0,0
2020-01-08 00:29:52,3,373004,1039,0,0
2020-01-08 00:29:52,3,376832,2321,0,0
2020-01-08 00:29:52,3,375056,2321,0,0
2020-01-08 00:30:18,3,376830,593,0,0
2020-01-08 00:30:18,3,376831,2568,0,0
2020-01-08 00:30:18,376825,362712,2118,0,0
2020-01-08 00:30:18,3,375056,2321,0,0
2020-01-08 00:30:42,3,137628,3,0,1
2020-01-08 00:30:42,3,376652,1039,0,0
2020-01-08 00:30:42,375865,3,2024,0,0
2020-01-08 00:30:50,57131,3,950,0,0
2020-01-08 00:30:59,3,373717,3,0,0
2020-01-08 00:30:59,8,99579,3,1,0
2020-01-08 00:30:59,375865,3,2024,0,0
2020-01-08 00:31:32,3,376833,593,0,0
2020-01-08 00:31:32,376771,819,1728,0,0
2020-01-08 00:32:59,3,347001,2568,0,0
2020-01-08 00:33:03,3,347001,2568,0,0
2020-01-08 00:33:03,3,90865,1039,0,0
2020-01-08 00:33:24,3,358075,1039,0,0
2020-01-08 00:33:29,56719,57131,948,0,0
2020-01-08 00:33:29,3,376652,1039,0,0
2020-01-08 00:33:29,341283,313847,2185,0,1
2020-01-08 00:33:29,313847,375483,2185,1,0
2020-01-08 00:33:29,3,84745,518,0,0
2020-01-08 00:33:52,3,343188,600,0,0
2020-01-08 00:33:52,343188,88589,600,0,1
2020-01-08 00:33:59,316373,313847,2185,0,1
2020-01-08 00:33:59,313847,375483,2185,1,0
2020-01-08 00:33:59,3,56868,948,0,0
2020-01-08 00:33:59,3,56868,948,0,0
2020-01-08 00:33:59,3,56868,948,0,0
2020-01-08 00:33:59,3,56868,948,0,0
2020-01-08 00:34:15,3,376834,593,0,0
2020-01-08 00:34:19,3,376835,2568,0,0
2020-01-08 00:34:19,3,84745,518,0,0
2020-01-08 00:34:19,3,84745,518,0,0
2020-01-08 00:34:19,3,84745,518,0,0
2020-01-08 00:34:19,3,84745,518,0,0
2020-01-08 00:34:19,3,84745,518,0,0
2020-01-08 00:34:30,3,376834,593,0,0
2020-01-08 00:35:04,3,376652,1039,0,0
2020-01-08 00:35:04,76818,81979,2185,0,0
2020-01-08 00:35:04,3,369353,286,0,0
2020-01-08 00:35:04,3,84989,600,0,0
2020-01-08 00:35:04,84989,88589,600,0,1
2020-01-08 00:35:31,3,376834,593,0,0
2020-01-08 00:35:38,3,376834,593,0,0
2020-01-08 00:35:38,3,71410,3,0,0
2020-01-08 00:37:02,3,376831,2568,0,0
2020-01-08 00:37:02,3,376831,2568,0,0
2020-01-08 00:37:02,3,376652,1039,0,0
2020-01-08 00:37:09,3,6453,3,0,0
2020-01-08 00:37:09,3,376836,2568,0,0
2020-01-08 00:37:13,367775,363354,2024,0,0
2020-01-08 00:38:18,3,364472,2568,0,0
2020-01-08 00:38:57,3,342088,1629,0,0
2020-01-08 00:38:57,3,342088,1629,0,0
2020-01-08 00:38:57,3,342088,1629,0,0
2020-01-08 00:39:00,3,376652,1039,0,0
2020-01-08 00:39:00,374875,28,3,1,1
2020-01-08 00:39:00,374875,28,3,1,1
2020-01-08 00:39:00,28,359472,3,1,1
2020-01-08 00:39:00,95794,1252,180,0,0
2020-01-08 00:39:00,374875,28,3,1,1
2020-01-08 00:39:00,305660,373242,2185,0,0
2020-01-08 00:39:02,3,376837,228,0,0
2020-01-08 00:39:02,354597,313847,2185,0,1
2020-01-08 00:39:02,313847,375483,2185,1,0
2020-01-08 00:39:02,316373,313847,2185,0,1
2020-01-08 00:39:02,313847,375483,2185,1,0
2020-01-08 00:39:20,3,296162,3,0,1
2020-01-08 00:39:20,3,342088,1629,0,0
2020-01-08 00:39:20,320699,92268,458,0,0
2020-01-08 00:39:20,3,376652,1039,0,0
2020-01-08 00:39:20,354692,313847,2185,0,1
2020-01-08 00:39:20,313847,6405,2185,1,0
2020-01-08 00:39:25,3,376836,2568,0,0
2020-01-08 00:39:26,373242,305660,487,0,0
2020-01-08 00:39:26,373242,305660,2185,0,0
2020-01-08 00:40:46,3,369601,2024,0,0
2020-01-08 00:40:50,3,348742,2568,0,0
2020-01-08 00:40:50,3,342088,1629,0,0
2020-01-08 00:40:50,3,342088,1629,0,0
2020-01-08 00:40:50,3,342088,1629,0,0
2020-01-08 00:41:10,3,348742,2568,0,0
2020-01-08 00:41:20,8,359472,3,1,1
2020-01-08 00:41:20,8,359472,3,1,1
2020-01-08 00:41:20,8,359472,3,1,1
2020-01-08 00:41:29,77562,369961,2383,0,1
2020-01-08 00:41:39,128509,3715,2185,0,0
2020-01-08 00:41:39,54656,3715,2185,0,0
2020-01-08 00:41:39,355451,3715,2185,0,0
2020-01-08 00:41:39,316373,313847,2185,0,1
2020-01-08 00:41:39,313847,3715,2185,1,0
2020-01-08 00:41:39,316373,313847,2185,0,1
2020-01-08 00:41:39,313847,3715,2185,1,0
2020-01-08 00:41:39,363559,313847,2185,0,1
2020-01-08 00:41:39,313847,3715,2185,1,0
2020-01-08 00:41:39,372549,313847,2185,0,1
2020-01-08 00:41:39,313847,3715,2185,1,0
2020-01-08 00:41:49,8,359472,3,1,1
2020-01-08 00:41:49,1252,96456,180,0,1
2020-01-08 00:41:51,356010,313847,2185,0,1
2020-01-08 00:41:51,313847,366912,2185,1,0
2020-01-08 00:41:56,3,87361,593,0,0
2020-01-08 00:42:06,3,1149,3,0,0
2020-01-08 00:42:06,3,137628,3,0,1
2020-01-08 00:42:13,3,376831,2568,0,0
2020-01-08 00:42:15,99579,8,3,0,1
2020-01-08 00:42:15,83329,327843,458,0,0
2020-01-08 00:42:15,3,84745,518,0,0
2020-01-08 00:42:15,3,84745,518,0,0
2020-01-08 00:42:45,373021,8,3,0,1
2020-01-08 00:42:57,3,363276,3,0,0
2020-01-08 00:42:57,56719,57131,948,0,0
2020-01-08 00:43:24,3,358259,2568,0,0
2020-01-08 00:43:24,327843,117889,458,0,1
2020-01-08 00:43:24,83165,57131,948,0,0
2020-01-08 00:43:47,3,376838,593,0,0
2020-01-08 00:43:53,359472,298609,3,1,1
2020-01-08 00:43:53,359472,298609,3,1,1
2020-01-08 00:43:53,359472,298609,3,1,1
2020-01-08 00:43:53,359472,298609,3,1,1
2020-01-08 00:43:53,359472,298609,3,1,1
2020-01-08 00:43:53,73485,57131,948,0,0
2020-01-08 00:43:58,345853,335774,180,0,1
2020-01-08 00:43:58,335774,345853,1279,1,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:43:59,83329,312860,180,0,0
2020-01-08 00:44:10,3,297111,3,0,1
2020-01-08 00:44:22,3,363850,2568,0,0
2020-01-08 00:44:25,358075,358075,1039,0,0
2020-01-08 00:44:41,3,63019,948,0,0
2020-01-08 00:44:41,3,63019,948,0,0
2020-01-08 00:44:41,3,63019,948,0,0
2020-01-08 00:44:41,3,63019,948,0,0
2020-01-08 00:44:41,1149,8,3,0,1
2020-01-08 00:45:11,359472,28,3,1,1
2020-01-08 00:45:11,56719,57131,948,0,0
2020-01-08 00:45:32,3,376839,593,0,0
2020-01-08 00:45:58,3,140041,3,0,1
2020-01-08 00:45:58,3,373059,2024,0,0
2020-01-08 00:45:58,3,113440,600,0,0
2020-01-08 00:45:58,113440,88589,600,0,1
2020-01-08 00:45:58,3,342088,1629,0,0
2020-01-08 00:45:58,3,342088,1629,0,0
2020-01-08 00:46:17,298609,359472,3,1,1
2020-01-08 00:46:17,3,342088,1629,0,0
2020-01-08 00:46:48,3,376840,593,0,0
2020-01-08 00:48:17,3,86225,593,0,0
2020-01-08 00:48:17,370329,366744,2024,0,0
2020-01-08 00:48:26,140292,358075,1039,0,0
2020-01-08 00:48:41,3,1065,3,0,0
2020-01-08 00:48:53,3,366437,1039,0,0
2020-01-08 00:49:08,3,373783,3,0,0
2020-01-08 00:49:29,3,376841,593,0,0
2020-01-08 00:50:16,3,4598,2024,0,0
2020-01-08 00:50:30,117889,6165,458,1,0
2020-01-08 00:50:30,96456,345853,180,1,0
2020-01-08 00:50:30,298609,359472,3,1,1
2020-01-08 00:50:30,298609,359472,3,1,1
2020-01-08 00:50:30,298609,359472,3,1,1
2020-01-08 00:50:58,3,376652,1039,0,0
2020-01-08 00:50:58,298609,341360,3,1,1
2020-01-08 00:50:58,3,63019,2325,0,0
2020-01-08 00:51:05,298609,341360,3,1,1
2020-01-08 00:51:14,298609,341360,3,1,1
2020-01-08 00:51:35,3,373783,3,0,0
2020-01-08 00:52:13,3,363276,3,0,0
2020-01-08 00:52:13,298609,341360,3,1,1
2020-01-08 00:52:13,8572,313847,2185,0,1
2020-01-08 00:52:13,313847,3715,2185,1,0
2020-01-08 00:52:18,363531,366744,2024,0,0
2020-01-08 00:52:18,372737,369253,2024,0,1
2020-01-08 00:52:45,3,376842,593,0,0
2020-01-08 00:53:07,117889,6165,458,1,0
2020-01-08 00:53:07,298609,341360,3,1,1
2020-01-08 00:53:09,298609,341360,3,1,1
2020-01-08 00:53:09,3,310699,426,0,0
2020-01-08 00:53:14,345853,341965,1279,0,0
2020-01-08 00:53:24,3,376652,1039,0,0
2020-01-08 00:53:24,3,84745,518,0,0
2020-01-08 00:53:36,3,297111,3,0,1
2020-01-08 00:53:36,3,297111,3,0,1
2020-01-08 00:54:23,298609,341360,3,1,1
2020-01-08 00:54:23,298609,341360,3,1,1
2020-01-08 00:54:23,3,369353,286,0,0
2020-01-08 00:54:25,140292,358075,1039,0,0
2020-01-08 00:54:46,3,376843,593,0,0
2020-01-08 00:54:46,3,297111,3,0,1
2020-01-08 00:54:46,3,363276,3,0,0
2020-01-08 00:54:46,3,376652,1039,0,0
2020-01-08 00:54:46,298609,341360,3,1,1
2020-01-08 00:54:46,54656,3715,2185,0,0
2020-01-08 00:54:48,340971,369253,2024,0,1
2020-01-08 00:54:52,3,120439,3,0,0
2020-01-08 00:55:04,3,376843,593,0,0
2020-01-08 00:55:04,51758,313847,2185,0,1
2020-01-08 00:55:04,313847,3715,2185,1,0
2020-01-08 00:55:04,51758,313847,2185,0,1
2020-01-08 00:55:04,313847,3715,2185,1,0
2020-01-08 00:55:11,3,303975,2325,0,0
2020-01-08 00:55:18,8,374875,3,1,1
2020-01-08 00:55:53,298609,341360,3,1,1
2020-01-08 00:55:53,366744,3,2024,0,0
2020-01-08 00:56:02,3,297111,3,0,1
2020-01-08 00:56:06,3,90853,2321,0,0
2020-01-08 00:56:06,83503,313847,2185,0,1
2020-01-08 00:56:06,313847,3715,2185,1,0
2020-01-08 00:56:06,369253,3,2024,1,0
2020-01-08 00:56:06,369253,3,2024,1,0
2020-01-08 00:56:22,3,376844,593,0,0
2020-01-08 00:56:24,28,359472,3,1,1
2020-01-08 00:56:24,316373,313847,2185,0,1
2020-01-08 00:56:24,313847,362372,2185,1,0
2020-01-08 00:56:24,316373,313847,2185,0,1
2020-01-08 00:56:24,313847,362372,2185,1,0
2020-01-08 00:56:26,3,137810,3,0,1
2020-01-08 00:56:26,345572,313847,2185,0,1
2020-01-08 00:56:26,313847,3715,2185,1,0
2020-01-08 00:56:36,3,376844,593,0,0
2020-01-08 00:56:36,341360,8,3,1,1
2020-01-08 00:56:36,345572,313847,2185,0,1
2020-01-08 00:56:36,313847,3715,2185,1,0
2020-01-08 00:57:07,338956,320993,458,0,0
2020-01-08 00:57:31,3,84745,518,0,0
2020-01-08 00:57:36,3,137810,3,0,1
2020-01-08 00:57:59,341360,8,3,1,1
2020-01-08 00:58:18,3,137810,3,0,1
2020-01-08 00:58:18,3,366744,2024,0,0
2020-01-08 00:58:59,3,376845,593,0,0
2020-01-08 00:58:59,341360,8,3,1,1
2020-01-08 00:58:59,366744,3,2024,0,0
2020-01-08 00:59:36,3,376845,593,0,0
2020-01-08 00:59:36,320993,117889,458,0,1
2020-01-08 00:59:36,311921,55044,2185,0,0
2020-01-08 00:59:36,311921,55044,2185,0,0
