timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-16 00:12:43,378367,88589,600,0,1
2020-01-16 00:12:43,3,88639,600,0,0
2020-01-16 00:12:43,88639,88589,600,0,1
2020-01-16 00:12:43,3,362351,17,0,1
2020-01-16 00:12:54,3,342086,1629,0,0
2020-01-16 00:13:08,54024,86159,180,0,0
2020-01-16 00:13:22,3,378367,600,0,0
2020-01-16 00:13:22,378367,88589,600,0,1
2020-01-16 00:15:07,96456,85139,180,1,0
2020-01-16 00:15:25,298609,374875,3,1,1
2020-01-16 00:15:25,298609,374875,3,1,1
2020-01-16 00:15:25,86864,58989,2185,0,0
2020-01-16 00:15:25,81973,3,952,0,0
2020-01-16 00:15:25,640,8,3,0,1
2020-01-16 00:16:08,379797,85,9,0,1
2020-01-16 00:16:08,8,374022,3,1,0
2020-01-16 00:16:39,1149,8,3,0,1
2020-01-16 00:16:40,121536,138876,774,0,0
2020-01-16 00:17:02,3,335614,2024,0,0
2020-01-16 00:17:02,3,56255,286,0,0
2020-01-16 00:17:23,352938,369961,2383,0,1
2020-01-16 00:17:24,354704,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,354704,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,46503,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,46503,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,354704,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,98547,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,358085,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,353377,313847,2185,0,1
2020-01-16 00:17:24,313847,368031,2185,1,0
2020-01-16 00:17:24,353000,48,6,0,1
2020-01-16 00:18:00,3,56099,2610,0,0
2020-01-16 00:18:20,3,7973,3,0,0
2020-01-16 00:18:34,298609,374875,3,1,1
2020-01-16 00:18:34,298609,374875,3,1,1
2020-01-16 00:18:34,3,88590,600,0,0
2020-01-16 00:18:34,88590,88589,600,0,1
2020-01-16 00:18:34,3,378367,600,0,0
2020-01-16 00:18:34,378367,88589,600,0,1
2020-01-16 00:18:34,353377,313847,2185,0,1
2020-01-16 00:18:34,313847,368031,2185,1,0
2020-01-16 00:18:34,8,86341,3,1,0
2020-01-16 00:18:34,8,86341,3,1,0
2020-01-16 00:18:34,3,140547,109,0,0
2020-01-16 00:18:40,3,309201,3,0,1
2020-01-16 00:18:40,3,56099,2610,0,0
2020-01-16 00:18:40,3,378367,600,0,0
2020-01-16 00:18:40,378367,88589,600,0,1
2020-01-16 00:20:00,298609,374875,3,1,1
2020-01-16 00:20:00,298609,374875,3,1,1
2020-01-16 00:20:00,115031,379924,3,1,1
2020-01-16 00:20:00,115031,379924,3,1,1
2020-01-16 00:20:00,102362,112398,6,0,0
2020-01-16 00:20:21,7973,28,3,0,1
2020-01-16 00:20:21,89787,369961,2383,0,1
2020-01-16 00:20:30,3,56099,2610,0,0
2020-01-16 00:20:30,3,366437,1039,0,0
2020-01-16 00:20:58,3,378652,1039,0,0
2020-01-16 00:20:58,362351,379925,17,1,1
2020-01-16 00:21:05,3,56099,2610,0,0
2020-01-16 00:21:33,3,56099,2610,0,0
2020-01-16 00:22:05,86341,8,3,0,1
2020-01-16 00:22:05,86341,8,3,0,1
2020-01-16 00:22:12,3,251,3,0,0
2020-01-16 00:23:01,3,56099,2610,0,0
2020-01-16 00:24:00,3,640,3,0,0
2020-01-16 00:24:39,298609,374875,3,1,1
2020-01-16 00:24:56,367450,379926,2024,0,0
2020-01-16 00:24:56,3,378367,600,0,0
2020-01-16 00:24:56,378367,88589,600,0,1
2020-01-16 00:24:59,3,197112,426,0,0
2020-01-16 00:24:59,369961,89787,2383,1,0
2020-01-16 00:25:15,3,56099,2610,0,0
2020-01-16 00:25:15,3,378367,600,0,0
2020-01-16 00:25:15,378367,88589,600,0,1
2020-01-16 00:25:15,3,88590,600,0,0
2020-01-16 00:25:15,88590,88589,600,0,1
2020-01-16 00:26:20,3,362442,109,0,0
2020-01-16 00:26:21,3,378367,600,0,0
2020-01-16 00:26:21,378367,88589,600,0,1
2020-01-16 00:26:42,119408,368180,2024,0,0
2020-01-16 00:26:42,3,376786,2321,0,0
2020-01-16 00:26:57,373679,3,952,0,0
2020-01-16 00:26:57,3,1780,948,0,0
2020-01-16 00:27:00,640,8,3,0,1
2020-01-16 00:27:02,3,376999,109,0,0
2020-01-16 00:27:02,341454,313847,2185,0,1
2020-01-16 00:27:02,313847,86864,2185,1,0
2020-01-16 00:28:21,3,370026,2024,0,0
2020-01-16 00:28:21,3,379927,1039,0,0
2020-01-16 00:28:21,132223,91449,600,0,0
2020-01-16 00:28:42,3,56099,2610,0,0
2020-01-16 00:28:42,298609,374875,3,1,1
2020-01-16 00:28:42,298609,374875,3,1,1
2020-01-16 00:29:33,88589,132223,600,1,0
2020-01-16 00:29:33,3,379928,2321,0,0
2020-01-16 00:29:43,3,90601,2024,0,0
2020-01-16 00:29:43,3,372162,600,0,0
2020-01-16 00:29:43,372162,88589,600,0,1
2020-01-16 00:29:43,3,379928,2321,0,0
2020-01-16 00:29:57,3,372162,600,0,0
2020-01-16 00:29:57,372162,88589,600,0,1
2020-01-16 00:29:57,3,378367,600,0,0
2020-01-16 00:29:57,378367,88589,600,0,1
2020-01-16 00:29:58,3,378367,600,0,0
2020-01-16 00:29:58,378367,88589,600,0,1
2020-01-16 00:30:13,3,251,3,0,0
2020-01-16 00:30:13,3,362355,3,0,1
2020-01-16 00:30:31,369961,80118,2383,1,0
2020-01-16 00:30:31,3,379927,1039,0,0
2020-01-16 00:30:31,368180,3,2024,0,0
2020-01-16 00:30:38,3,372162,600,0,0
2020-01-16 00:30:38,372162,88589,600,0,1
2020-01-16 00:30:38,3,378367,600,0,0
2020-01-16 00:30:38,378367,88589,600,0,1
2020-01-16 00:30:38,3,379928,2321,0,0
2020-01-16 00:30:48,3,335614,2024,0,0
2020-01-16 00:31:02,3,378652,1039,0,0
2020-01-16 00:31:28,307074,87049,1279,0,0
2020-01-16 00:31:28,3,350586,1279,0,0
2020-01-16 00:31:28,3,307011,1279,0,0
2020-01-16 00:31:28,3,80865,1629,0,0
2020-01-16 00:31:28,3,307652,948,0,0
2020-01-16 00:31:28,379863,377475,1728,0,0
2020-01-16 00:31:28,8,640,3,1,0
2020-01-16 00:31:36,379926,3,2024,0,0
2020-01-16 00:31:58,296177,81973,2325,0,0
2020-01-16 00:32:26,3,56099,2610,0,0
2020-01-16 00:32:26,3,356137,2024,0,0
2020-01-16 00:32:30,3,84745,518,0,0
2020-01-16 00:33:04,3,56099,2610,0,0
2020-01-16 00:33:04,28,378743,3,1,1
2020-01-16 00:33:04,3,362351,17,0,1
2020-01-16 00:33:11,3,56099,2610,0,0
2020-01-16 00:33:11,8,378743,3,1,1
2020-01-16 00:33:42,3,379927,1039,0,0
2020-01-16 00:33:42,3,368180,2024,0,0
2020-01-16 00:33:42,354597,313847,2185,0,1
2020-01-16 00:33:42,313847,296379,2185,1,0
2020-01-16 00:33:42,3,1780,948,0,0
2020-01-16 00:33:50,3,640,3,0,0
2020-01-16 00:33:51,3,56099,2610,0,0
2020-01-16 00:34:17,3,56099,2610,0,0
2020-01-16 00:34:33,3,56099,2610,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:33,123,8882,3,0,0
2020-01-16 00:34:35,123,8882,3,0,0
2020-01-16 00:34:38,3,495,3,0,0
2020-01-16 00:34:38,3,368180,2024,0,0
2020-01-16 00:34:38,3,379927,1039,0,0
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:48,123,8,3,0,1
2020-01-16 00:34:56,123,8,3,0,1
2020-01-16 00:34:56,123,8,3,0,1
2020-01-16 00:35:08,123,8,3,0,1
2020-01-16 00:35:08,123,8,3,0,1
2020-01-16 00:35:08,123,8,3,0,1
2020-01-16 00:35:21,3,315929,774,0,0
2020-01-16 00:35:21,3,315929,774,0,0
2020-01-16 00:35:21,3,61770,774,0,0
2020-01-16 00:35:21,3,371614,774,0,0
2020-01-16 00:35:21,3,371614,774,0,0
2020-01-16 00:35:21,3,371614,774,0,0
2020-01-16 00:35:21,3,379929,774,0,0
2020-01-16 00:35:21,3,371614,774,0,0
2020-01-16 00:35:21,3,371614,774,0,0
2020-01-16 00:35:21,3,379847,774,0,0
2020-01-16 00:35:21,3,379929,774,0,0
2020-01-16 00:35:21,3,309184,774,0,0
2020-01-16 00:35:21,3,7614,774,0,0
2020-01-16 00:35:21,3,7614,774,0,0
2020-01-16 00:35:21,3,379930,774,0,0
2020-01-16 00:35:21,3,379930,774,0,0
2020-01-16 00:35:21,3,378123,774,0,0
2020-01-16 00:35:21,3,320180,774,0,0
2020-01-16 00:35:21,3,337822,774,0,0
2020-01-16 00:35:21,3,378879,774,0,0
2020-01-16 00:35:21,123,8,3,0,1
2020-01-16 00:35:21,123,8,3,0,1
2020-01-16 00:35:39,3,56099,2610,0,0
2020-01-16 00:35:39,3,378367,600,0,0
2020-01-16 00:35:39,378367,88589,600,0,1
2020-01-16 00:35:39,3,378367,600,0,0
2020-01-16 00:35:39,378367,88589,600,0,1
2020-01-16 00:35:39,3,378367,600,0,0
2020-01-16 00:35:39,378367,88589,600,0,1
2020-01-16 00:35:49,371939,369961,2383,0,1
2020-01-16 00:35:58,3,368180,2024,0,0
2020-01-16 00:36:06,3,378367,600,0,0
2020-01-16 00:36:06,378367,88589,600,0,1
2020-01-16 00:36:08,88589,132223,600,1,0
2020-01-16 00:36:12,375190,3,2024,0,0
2020-01-16 00:36:19,3,379927,1039,0,0
2020-01-16 00:36:19,369961,80118,2383,1,0
2020-01-16 00:36:25,3,378788,3,0,1
2020-01-16 00:37:08,3,56099,2610,0,0
2020-01-16 00:37:18,376786,358885,2321,0,0
2020-01-16 00:37:18,3,378367,600,0,0
2020-01-16 00:37:18,378367,88589,600,0,1
2020-01-16 00:37:33,3,56099,2610,0,0
2020-01-16 00:37:47,3,56099,2610,0,0
2020-01-16 00:38:42,142145,298609,3,1,1
2020-01-16 00:38:42,88589,132223,600,1,0
2020-01-16 00:38:44,3,123,3,0,0
2020-01-16 00:39:21,3,56099,2610,0,0
2020-01-16 00:39:25,369961,80118,2383,1,0
2020-01-16 00:39:34,3,84745,518,0,0
2020-01-16 00:39:56,3,56099,2610,0,0
2020-01-16 00:40:11,3,56099,2610,0,0
2020-01-16 00:40:11,298609,142145,3,1,1
2020-01-16 00:40:11,8,640,3,1,0
2020-01-16 00:40:24,3,378652,1039,0,0
2020-01-16 00:41:30,80118,369961,2383,0,1
2020-01-16 00:41:37,3,56099,2610,0,0
2020-01-16 00:41:37,3,372162,600,0,0
2020-01-16 00:41:37,372162,88589,600,0,1
2020-01-16 00:41:37,3,372162,600,0,0
2020-01-16 00:41:37,372162,88589,600,0,1
2020-01-16 00:41:37,3,362351,17,0,1
2020-01-16 00:41:37,3,362351,17,0,1
2020-01-16 00:41:37,3,362351,17,0,1
2020-01-16 00:41:37,3,362351,17,0,1
2020-01-16 00:41:37,3,362351,17,0,1
2020-01-16 00:41:47,1545,357294,2185,0,0
2020-01-16 00:41:47,3,378367,600,0,0
2020-01-16 00:41:47,378367,88589,600,0,1
2020-01-16 00:41:47,3,378367,600,0,0
2020-01-16 00:41:47,378367,88589,600,0,1
2020-01-16 00:41:47,3,378367,600,0,0
2020-01-16 00:41:47,378367,88589,600,0,1
2020-01-16 00:42:39,369961,370312,2383,1,0
2020-01-16 00:42:56,362351,369326,17,1,1
2020-01-16 00:42:56,362351,369326,17,1,1
2020-01-16 00:42:56,362351,369326,17,1,1
2020-01-16 00:42:56,362351,369326,17,1,1
2020-01-16 00:42:56,362351,369326,17,1,1
2020-01-16 00:42:56,3,197112,426,0,0
2020-01-16 00:42:57,3,56099,2610,0,0
2020-01-16 00:43:37,3,368180,2024,0,0
2020-01-16 00:43:37,1545,357294,2185,0,0
2020-01-16 00:43:54,3,378638,3,0,1
2020-01-16 00:43:54,3,308583,1728,0,0
2020-01-16 00:46:12,307168,369961,2383,0,1
2020-01-16 00:46:39,3,379931,1629,0,0
2020-01-16 00:46:39,8,640,3,1,0
2020-01-16 00:46:41,307168,369961,2383,0,1
2020-01-16 00:47:01,3,57562,952,0,0
2020-01-16 00:47:16,10336,376612,2185,0,0
2020-01-16 00:47:45,308689,28,3,1,1
2020-01-16 00:47:45,10336,376612,2185,0,0
2020-01-16 00:47:45,3,88590,600,0,0
2020-01-16 00:47:45,88590,88589,600,0,1
2020-01-16 00:48:05,3,356683,109,0,0
2020-01-16 00:48:05,307168,369961,2383,0,1
2020-01-16 00:48:07,3,378367,600,0,0
2020-01-16 00:48:07,378367,88589,600,0,1
2020-01-16 00:48:07,3,378367,600,0,0
2020-01-16 00:48:07,378367,88589,600,0,1
2020-01-16 00:48:52,10336,376612,2185,0,0
2020-01-16 00:48:52,3,372162,600,0,0
2020-01-16 00:48:52,372162,88589,600,0,1
2020-01-16 00:48:52,3,378367,600,0,0
2020-01-16 00:48:52,378367,88589,600,0,1
2020-01-16 00:48:52,3,378367,600,0,0
2020-01-16 00:48:52,378367,88589,600,0,1
2020-01-16 00:49:03,368160,117889,458,0,1
2020-01-16 00:49:03,368160,117889,458,0,1
2020-01-16 00:49:38,3,44,3,0,0
2020-01-16 00:49:38,3,197112,426,0,0
2020-01-16 00:50:07,369961,373137,2383,1,0
2020-01-16 00:50:13,3,305183,6,0,1
2020-01-16 00:50:58,3,372094,2024,0,0
2020-01-16 00:51:28,3,305183,6,0,1
2020-01-16 00:52:09,3,305183,6,0,1
2020-01-16 00:52:14,3,342088,1629,0,0
2020-01-16 00:52:14,8,86341,3,1,0
2020-01-16 00:52:44,92522,78131,506,0,1
2020-01-16 00:53:38,3,378638,3,0,1
2020-01-16 00:53:38,78131,92522,506,1,0
2020-01-16 00:53:38,3,305183,6,0,1
2020-01-16 00:53:38,3,305183,6,0,1
2020-01-16 00:53:42,3,378367,600,0,0
2020-01-16 00:53:42,378367,88589,600,0,1
2020-01-16 00:53:42,3,379932,286,0,0
2020-01-16 00:53:49,3,372094,2024,0,0
2020-01-16 00:53:59,3,362355,3,0,1
2020-01-16 00:54:16,3,305183,6,0,1
2020-01-16 00:54:16,3,378367,600,0,0
2020-01-16 00:54:16,378367,88589,600,0,1
2020-01-16 00:54:16,3,378367,600,0,0
2020-01-16 00:54:16,378367,88589,600,0,1
2020-01-16 00:54:26,3,378367,600,0,0
2020-01-16 00:54:26,378367,88589,600,0,1
2020-01-16 00:55:21,3,305183,6,0,1
2020-01-16 00:55:21,86341,8,3,0,1
2020-01-16 00:55:28,3,363499,2024,0,0
2020-01-16 00:55:28,3,305183,6,0,1
2020-01-16 00:55:28,8,448,3,1,0
2020-01-16 00:55:28,3,378652,1039,0,0
2020-01-16 00:56:25,97979,96202,6,0,0
2020-01-16 00:56:44,369961,371948,2383,1,0
2020-01-16 00:56:45,630,369961,2383,0,1
2020-01-16 00:56:52,3,305183,6,0,1
2020-01-16 00:57:17,3,335679,84,0,0
2020-01-16 00:57:17,7973,28,3,0,1
2020-01-16 00:57:17,1149,8,3,0,1
2020-01-16 00:57:24,3,335614,2024,0,0
2020-01-16 00:57:54,3,64977,286,0,0
2020-01-16 00:57:54,3,305183,6,0,1
2020-01-16 00:59:24,3,335614,2024,0,0
2020-01-16 00:59:24,3,53537,458,0,0
2020-01-16 00:59:25,3,83165,948,0,0
2020-01-16 01:00:57,3,367332,2024,0,0
2020-01-16 01:01:19,307209,310052,1279,0,0
2020-01-16 01:01:19,3,372162,600,0,0
2020-01-16 01:01:19,372162,88589,600,0,1
2020-01-16 01:01:19,3,378652,1039,0,0
2020-01-16 01:01:33,3,362351,17,0,1
2020-01-16 01:01:52,10336,356024,2185,0,0
2020-01-16 01:01:52,3,378367,600,0,0
2020-01-16 01:01:52,378367,88589,600,0,1
2020-01-16 01:01:52,3,378367,600,0,0
2020-01-16 01:01:52,378367,88589,600,0,1
2020-01-16 01:01:52,3,378367,600,0,0
2020-01-16 01:01:52,378367,88589,600,0,1
2020-01-16 01:01:52,3,378367,600,0,0
2020-01-16 01:01:52,378367,88589,600,0,1
2020-01-16 01:02:59,3,372369,1279,0,0
2020-01-16 01:03:43,142145,388,3,1,0
2020-01-16 01:04:20,10336,356024,2185,0,0
2020-01-16 01:05:04,3,368182,2024,0,0
2020-01-16 01:05:04,10336,356024,2185,0,0
2020-01-16 01:05:04,286,28,3,0,1
2020-01-16 01:05:11,3,378638,3,0,1
2020-01-16 01:05:41,3,137364,1039,0,0
2020-01-16 01:06:22,3,88590,600,0,0
2020-01-16 01:06:22,88590,88589,600,0,1
2020-01-16 01:06:22,3,378652,1039,0,0
2020-01-16 01:06:32,3,378638,3,0,1
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:39,363425,102166,2185,0,0
2020-01-16 01:06:58,3,379933,539,0,0
2020-01-16 01:07:05,3,77445,300,0,0
2020-01-16 01:07:05,77445,85495,300,0,0
2020-01-16 01:07:51,51905,369961,2383,0,1
2020-01-16 01:07:58,366804,351201,1279,0,0
2020-01-16 01:07:58,1149,8,3,0,1
2020-01-16 01:08:00,378142,28,3,1,1
2020-01-16 01:09:10,3,64977,286,0,0
2020-01-16 01:09:10,448,8,3,0,1
2020-01-16 01:09:10,51905,369961,2383,0,1
2020-01-16 01:09:39,3,372094,2024,0,0
2020-01-16 01:09:39,28,359472,3,1,1
2020-01-16 01:09:39,3,378652,1039,0,0
2020-01-16 01:10:00,3,137204,1197,0,0
2020-01-16 01:10:42,3,56140,3,0,0
2020-01-16 01:10:42,1149,8,3,0,1
2020-01-16 01:10:59,3,379924,3,0,1
2020-01-16 01:11:15,3,378666,3,0,1
2020-01-16 01:11:15,3,362561,2024,0,0
2020-01-16 01:11:45,88589,113440,600,1,0
2020-01-16 01:12:38,3,378367,600,0,0
2020-01-16 01:12:38,378367,88589,600,0,1
2020-01-16 01:12:38,3,378367,600,0,0
2020-01-16 01:12:38,378367,88589,600,0,1
2020-01-16 01:12:38,3,372162,600,0,0
2020-01-16 01:12:38,372162,88589,600,0,1
2020-01-16 01:12:38,379097,373177,2383,0,0
2020-01-16 01:12:43,88589,113440,600,1,0
2020-01-16 01:12:43,88589,113440,600,1,0
2020-01-16 01:12:55,352763,317384,109,0,1
2020-01-16 01:12:55,10336,356024,2185,0,0
2020-01-16 01:12:55,3,378367,600,0,0
2020-01-16 01:12:55,378367,88589,600,0,1
2020-01-16 01:13:34,3,378652,1039,0,0
2020-01-16 01:13:42,3,296162,3,0,1
2020-01-16 01:14:23,2636,8,3,0,1
2020-01-16 01:15:18,378142,28,3,1,1
2020-01-16 01:15:18,10336,356024,2185,0,0
2020-01-16 01:15:46,372094,362607,2024,0,0
2020-01-16 01:15:46,3,379934,2659,0,0
2020-01-16 01:16:14,3,623,426,0,0
2020-01-16 01:16:14,8,86341,3,1,0
2020-01-16 01:16:56,3,339631,1629,0,0
2020-01-16 01:17:12,363335,363078,2188,1,1
2020-01-16 01:17:35,3,142145,3,0,1
2020-01-16 01:18:02,3,378652,1039,0,0
2020-01-16 01:18:56,3,378367,600,0,0
2020-01-16 01:18:56,378367,88589,600,0,1
2020-01-16 01:18:56,3,379935,2321,0,0
2020-01-16 01:18:59,3,378367,600,0,0
2020-01-16 01:18:59,378367,88589,600,0,1
2020-01-16 01:18:59,3,378367,600,0,0
2020-01-16 01:18:59,378367,88589,600,0,1
2020-01-16 01:19:51,91594,362607,2024,0,0
2020-01-16 01:19:51,91594,362607,2024,0,0
2020-01-16 01:20:13,28,276550,3,1,1
2020-01-16 01:20:13,3,346676,109,0,0
2020-01-16 01:20:13,2203,369961,2383,0,1
2020-01-16 01:20:13,52341,313847,2185,0,1
2020-01-16 01:20:13,313847,342998,2185,1,0
2020-01-16 01:20:13,86341,8,3,0,1
2020-01-16 01:20:28,3,379935,2321,0,0
2020-01-16 01:20:31,3,379935,2321,0,0
2020-01-16 01:20:31,358177,369961,2383,0,1
2020-01-16 01:20:51,3,1149,3,0,0
2020-01-16 01:20:51,3,296162,3,0,1
2020-01-16 01:21:06,8,142145,3,1,1
2020-01-16 01:21:08,3,623,426,0,0
2020-01-16 01:21:34,3,378652,1039,0,0
2020-01-16 01:21:34,369961,80118,2383,1,0
2020-01-16 01:22:27,97601,336509,3,0,0
2020-01-16 01:22:31,370026,362607,2024,0,0
2020-01-16 01:22:41,368231,362607,2024,0,0
2020-01-16 01:23:35,369426,362607,2024,0,0
