timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-15 07:09:09,3,88701,774,0,0
2020-01-15 07:09:09,3,88701,774,0,0
2020-01-15 07:09:09,3,88701,774,0,0
2020-01-15 07:09:09,3,363131,774,0,0
2020-01-15 07:09:09,3,363131,774,0,0
2020-01-15 07:09:09,3,363131,774,0,0
2020-01-15 07:09:09,3,363131,774,0,0
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:47,3,369959,2383,0,1
2020-01-15 07:09:55,3,369959,2383,0,1
2020-01-15 07:09:55,3,369959,2383,0,1
2020-01-15 07:09:55,359472,298609,3,1,1
2020-01-15 07:09:55,3,353675,1808,0,0
2020-01-15 07:10:04,367615,3,2024,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:04,3,353675,1808,0,0
2020-01-15 07:10:07,335446,356099,2576,0,0
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:07,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:30,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:55,3,369959,2383,0,1
2020-01-15 07:10:58,335446,344960,2576,0,0
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,369959,2383,0,1
2020-01-15 07:10:58,3,56099,2610,0,0
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:13,3,369959,2383,0,1
2020-01-15 07:11:36,335446,335332,2576,0,0
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:32,3,369959,2383,0,1
2020-01-15 07:12:37,3,369959,2383,0,1
2020-01-15 07:12:37,3,369959,2383,0,1
2020-01-15 07:12:37,341271,343040,1279,0,0
2020-01-15 07:12:37,307197,344114,1279,0,0
2020-01-15 07:12:37,307391,82783,1279,0,0
2020-01-15 07:12:37,369961,370265,2383,1,0
2020-01-15 07:12:37,3,378367,600,0,0
2020-01-15 07:12:37,378367,88589,600,0,1
2020-01-15 07:12:55,335446,297101,2576,0,0
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:12:55,3,369959,2383,0,1
2020-01-15 07:13:06,3,378367,600,0,0
2020-01-15 07:13:06,378367,88589,600,0,1
2020-01-15 07:13:06,3,56719,948,0,0
2020-01-15 07:13:06,3,56719,948,0,0
2020-01-15 07:13:06,3,353675,1808,0,0
2020-01-15 07:13:06,3,353675,1808,0,0
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,369959,2383,0,1
2020-01-15 07:13:16,3,378367,600,0,0
2020-01-15 07:13:16,378367,88589,600,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,369959,2383,0,1
2020-01-15 07:13:23,3,378367,600,0,0
2020-01-15 07:13:23,378367,88589,600,0,1
2020-01-15 07:13:23,3,353675,1808,0,0
2020-01-15 07:13:23,3,353675,1808,0,0
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:29,3,369959,2383,0,1
2020-01-15 07:13:41,335446,378939,2576,0,0
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:13:41,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,3,369959,2383,0,1
2020-01-15 07:14:22,341360,28,3,1,1
2020-01-15 07:14:24,3,56099,2610,0,0
2020-01-15 07:14:24,3,56099,2610,0,0
2020-01-15 07:14:24,3,56719,948,0,0
2020-01-15 07:14:27,3,44,3,0,0
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:27,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:47,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:14:52,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:05,3,369959,2383,0,1
2020-01-15 07:15:21,3,2466,109,0,0
2020-01-15 07:15:26,335446,335699,2576,0,0
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:26,3,369959,2383,0,1
2020-01-15 07:15:48,3,378921,1426,0,0
2020-01-15 07:15:48,3,367615,2024,0,0
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:48,3,369959,2383,0,1
2020-01-15 07:15:53,7531,531,2610,0,0
2020-01-15 07:15:53,57,313847,2185,0,1
2020-01-15 07:15:53,313847,2567,2185,1,0
2020-01-15 07:15:53,58727,313847,2185,0,1
2020-01-15 07:15:53,313847,2567,2185,1,0
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:15:57,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:00,3,369959,2383,0,1
2020-01-15 07:16:24,60742,110599,2325,0,0
2020-01-15 07:16:24,342877,28,3,1,1
2020-01-15 07:16:24,341360,28,3,1,1
2020-01-15 07:16:24,3,56099,2610,0,0
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:27,3,369959,2383,0,1
2020-01-15 07:16:40,8,71227,3,1,0
2020-01-15 07:16:40,8,71227,3,1,0
2020-01-15 07:16:45,3,369959,2383,0,1
2020-01-15 07:16:45,3,369959,2383,0,1
2020-01-15 07:16:45,3,369959,2383,0,1
2020-01-15 07:16:45,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:16:52,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
2020-01-15 07:17:18,3,369959,2383,0,1
