timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:09,3,362205,17,0,1
2020-01-26 00:05:33,3,140077,3,0,1
2020-01-26 00:05:33,64505,376612,2185,0,0
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:05:46,3,362205,17,0,1
2020-01-26 00:06:07,3,362205,17,0,1
2020-01-26 00:06:07,3,2807,2610,0,0
2020-01-26 00:06:07,3,2807,2610,0,0
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:09,3,362205,17,0,1
2020-01-26 00:06:58,81973,1229,952,0,0
2020-01-26 00:07:02,3,311821,774,0,0
2020-01-26 00:07:02,3,383709,774,0,0
2020-01-26 00:07:02,3,341500,774,0,0
2020-01-26 00:07:02,3,137824,774,0,0
2020-01-26 00:07:02,3,348230,774,0,0
2020-01-26 00:07:02,3,383513,774,0,0
2020-01-26 00:07:02,3,383764,774,0,0
2020-01-26 00:07:02,3,84155,774,0,0
2020-01-26 00:07:02,3,84155,774,0,0
2020-01-26 00:07:02,3,84155,774,0,0
2020-01-26 00:07:02,3,84155,774,0,0
2020-01-26 00:07:02,3,371602,774,0,0
2020-01-26 00:07:02,3,5402,774,0,0
2020-01-26 00:07:02,3,353804,774,0,0
2020-01-26 00:07:02,3,5402,774,0,0
2020-01-26 00:07:02,3,323840,774,0,0
2020-01-26 00:07:02,3,382597,774,0,0
2020-01-26 00:07:02,3,353804,774,0,0
2020-01-26 00:07:02,3,323840,774,0,0
2020-01-26 00:07:02,3,323840,774,0,0
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:02,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:19,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,3,362205,17,0,1
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,5402,97867,774,0,0
2020-01-26 00:07:33,103557,8,3,1,1
2020-01-26 00:07:33,3,2807,2610,0,0
2020-01-26 00:07:33,8,383763,3,1,0
2020-01-26 00:07:38,3,276550,3,0,1
2020-01-26 00:08:00,3,97584,948,0,0
2020-01-26 00:08:00,3,97584,948,0,0
2020-01-26 00:08:00,3,97584,948,0,0
2020-01-26 00:08:00,3,97584,948,0,0
2020-01-26 00:08:00,1229,3,952,0,0
2020-01-26 00:08:00,103557,8,3,1,1
2020-01-26 00:08:00,3,2807,2610,0,0
2020-01-26 00:08:39,3,2807,2610,0,0
2020-01-26 00:08:45,3,495,3,0,0
2020-01-26 00:08:45,138903,117889,458,0,1
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:08:45,311250,332406,2185,1,0
2020-01-26 00:09:14,3,495,3,0,0
2020-01-26 00:09:14,3,349736,1979,0,0
2020-01-26 00:09:14,8603,3,2024,0,0
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:14,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,362205,17,0,1
2020-01-26 00:09:18,3,1229,948,0,0
2020-01-26 00:09:18,3,1229,948,0,0
2020-01-26 00:09:18,3,1229,948,0,0
2020-01-26 00:09:18,3,1229,948,0,0
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,362205,17,0,1
2020-01-26 00:09:40,3,2807,2610,0,0
2020-01-26 00:09:49,3,383639,3,0,1
2020-01-26 00:09:49,3,60292,3,0,0
2020-01-26 00:09:49,3,60292,3,0,0
2020-01-26 00:09:49,3,60292,3,0,0
2020-01-26 00:09:49,3,142386,3,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:02,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:08,3,362205,17,0,1
2020-01-26 00:11:19,3,362205,17,0,1
2020-01-26 00:11:19,3,362205,17,0,1
2020-01-26 00:11:19,3,362205,17,0,1
2020-01-26 00:11:19,3,362205,17,0,1
2020-01-26 00:11:19,3,97584,948,0,0
2020-01-26 00:11:19,3,97584,949,0,0
2020-01-26 00:11:19,3,97584,950,0,0
2020-01-26 00:11:19,3,97584,950,0,0
2020-01-26 00:11:19,3,97584,952,0,0
2020-01-26 00:11:19,3,97584,952,0,0
2020-01-26 00:11:19,3,97584,949,0,0
2020-01-26 00:11:19,97584,3,967,0,0
2020-01-26 00:11:19,307844,8603,2024,0,0
2020-01-26 00:11:19,366282,8603,2024,0,0
2020-01-26 00:11:19,367775,8603,2024,0,0
2020-01-26 00:11:29,3,354976,3,0,0
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,362205,17,0,1
2020-01-26 00:11:29,3,2807,2610,0,0
2020-01-26 00:11:29,3,2807,2610,0,0
2020-01-26 00:11:29,103557,8,3,1,1
2020-01-26 00:11:39,3,97584,948,0,0
2020-01-26 00:11:39,3,97584,949,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,949,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,97584,3,967,0,0
2020-01-26 00:11:39,3,97584,948,0,0
2020-01-26 00:11:39,3,97584,949,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,97584,3,967,0,0
2020-01-26 00:11:39,3,97584,948,0,0
2020-01-26 00:11:39,3,97584,949,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,950,0,0
2020-01-26 00:11:39,3,97584,952,0,0
2020-01-26 00:11:39,97584,3,967,0,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:39,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:11:45,311250,332406,2185,1,0
2020-01-26 00:12:06,3,354976,3,0,0
2020-01-26 00:13:01,95985,96187,6,0,0
2020-01-26 00:13:01,3,819,109,0,0
2020-01-26 00:13:01,381007,370337,2383,1,0
2020-01-26 00:13:01,3,371418,2383,0,0
2020-01-26 00:13:01,3,2807,2610,0,0
2020-01-26 00:13:01,361406,28,3,0,1
2020-01-26 00:13:01,361406,28,3,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:13:02,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:12,3,362205,17,0,1
2020-01-26 00:14:16,322031,378179,774,0,0
2020-01-26 00:14:16,3889,383765,2185,0,0
2020-01-26 00:14:16,81973,303975,952,0,0
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,3,362205,17,0,1
2020-01-26 00:14:16,8603,3,2024,0,0
2020-01-26 00:14:37,3,342250,3,0,1
2020-01-26 00:14:37,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:09,3,362205,17,0,1
2020-01-26 00:15:11,8603,3,2024,0,0
2020-01-26 00:15:11,8603,3,2024,0,0
2020-01-26 00:15:11,3,819,109,0,0
2020-01-26 00:15:11,99247,8,3,1,1
2020-01-26 00:15:11,3,352618,2637,0,0
2020-01-26 00:15:14,3,366219,948,0,0
2020-01-26 00:15:14,3,79820,2610,0,0
2020-01-26 00:15:14,3,79820,2610,0,0
2020-01-26 00:15:14,3,79820,2610,0,0
2020-01-26 00:15:14,3,79820,2610,0,0
2020-01-26 00:15:14,374531,369961,2383,0,1
2020-01-26 00:15:14,138520,335614,2185,0,0
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:28,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:15:39,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
2020-01-26 00:17:10,3,362205,17,0,1
