timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,2270,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,91102,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:23,56024,313847,2185,0,1
2020-01-12 04:58:23,313847,376906,2185,1,0
2020-01-12 04:58:28,62972,313847,2185,0,1
2020-01-12 04:58:28,313847,61818,2185,1,0
2020-01-12 04:58:28,131,369961,2383,0,1
2020-01-12 04:58:31,62972,313847,2185,0,1
2020-01-12 04:58:31,313847,61818,2185,1,0
2020-01-12 04:58:31,123688,313847,2185,0,1
2020-01-12 04:58:31,313847,376906,2185,1,0
2020-01-12 04:58:38,3,378104,3,0,0
2020-01-12 04:58:38,62972,313847,2185,0,1
2020-01-12 04:58:38,313847,61818,2185,1,0
2020-01-12 04:58:41,374528,319338,2576,0,0
2020-01-12 04:58:41,62972,313847,2185,0,1
2020-01-12 04:58:41,313847,61818,2185,1,0
2020-01-12 04:58:41,4006,313847,2185,0,1
2020-01-12 04:58:41,313847,363425,2185,1,0
2020-01-12 04:58:54,123688,313847,2185,0,1
2020-01-12 04:58:54,313847,376906,2185,1,0
2020-01-12 04:58:54,373784,373675,3,0,0
2020-01-12 04:58:54,62972,313847,2185,0,1
2020-01-12 04:58:54,313847,61818,2185,1,0
2020-01-12 04:58:54,354803,313847,2185,0,1
2020-01-12 04:58:54,313847,376906,2185,1,0
2020-01-12 04:58:54,62972,313847,2185,0,1
2020-01-12 04:58:54,313847,61818,2185,1,0
2020-01-12 04:58:54,3,84745,518,0,0
2020-01-12 04:59:08,62972,313847,2185,0,1
2020-01-12 04:59:08,313847,61818,2185,1,0
2020-01-12 04:59:08,62972,313847,2185,0,1
2020-01-12 04:59:08,313847,61818,2185,1,0
2020-01-12 04:59:08,62972,313847,2185,0,1
2020-01-12 04:59:08,313847,61818,2185,1,0
2020-01-12 04:59:08,62972,313847,2185,0,1
2020-01-12 04:59:08,313847,61818,2185,1,0
2020-01-12 04:59:08,131,369961,2383,0,1
2020-01-12 04:59:15,4006,313847,2185,0,1
2020-01-12 04:59:15,313847,363425,2185,1,0
2020-01-12 04:59:15,7014,369394,1279,0,0
2020-01-12 04:59:47,374528,319338,2576,0,0
2020-01-12 04:59:47,4006,313847,2185,0,1
2020-01-12 04:59:47,313847,363425,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,62972,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,360779,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,85981,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,348421,313847,2185,0,1
2020-01-12 04:59:56,313847,61818,2185,1,0
2020-01-12 04:59:56,3,819,109,0,0
2020-01-12 05:00:00,374528,319338,2576,0,0
2020-01-12 05:01:43,8,374022,3,1,0
2020-01-12 05:01:43,115255,313847,2185,0,1
2020-01-12 05:01:43,313847,61818,2185,1,0
2020-01-12 05:01:43,115255,313847,2185,0,1
2020-01-12 05:01:43,313847,61818,2185,1,0
2020-01-12 05:01:54,3,377021,3,0,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,115255,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:50,62972,313847,2185,0,1
2020-01-12 05:02:50,313847,61818,2185,1,0
2020-01-12 05:02:51,353263,93595,458,0,0
2020-01-12 05:02:51,3,362471,1728,0,0
2020-01-12 05:02:51,140194,378179,774,0,0
2020-01-12 05:02:51,4006,313847,2185,0,1
2020-01-12 05:02:51,313847,363425,2185,1,0
2020-01-12 05:02:51,7014,369394,1279,0,0
2020-01-12 05:02:51,131,369961,2383,0,1
2020-01-12 05:03:09,374528,319338,2576,0,0
2020-01-12 05:03:38,131,369961,2383,0,1
2020-01-12 05:03:38,131,369961,2383,0,1
2020-01-12 05:03:38,62972,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,348876,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,348876,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,348876,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,348876,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,57,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,348876,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,57,313847,2185,0,1
2020-01-12 05:03:38,313847,61818,2185,1,0
2020-01-12 05:03:38,4006,313847,2185,0,1
2020-01-12 05:03:38,313847,363425,2185,1,0
2020-01-12 05:03:51,348876,313847,2185,0,1
2020-01-12 05:03:51,313847,61818,2185,1,0
2020-01-12 05:03:51,123364,313847,2185,0,1
2020-01-12 05:03:51,313847,61818,2185,1,0
2020-01-12 05:03:51,4006,313847,2185,0,1
2020-01-12 05:03:51,313847,363425,2185,1,0
2020-01-12 05:03:59,40,8,3,0,1
2020-01-12 05:03:59,123364,313847,2185,0,1
2020-01-12 05:03:59,313847,61818,2185,1,0
2020-01-12 05:04:14,374528,319338,2576,0,0
2020-01-12 05:04:14,342897,313847,2185,0,1
2020-01-12 05:04:14,313847,65380,2185,1,0
2020-01-12 05:05:01,3,819,109,0,0
2020-01-12 05:05:01,316373,313847,2185,0,1
2020-01-12 05:05:01,313847,364382,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,123364,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,62972,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,62972,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,62972,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,62972,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,62972,313847,2185,0,1
2020-01-12 05:05:01,313847,61818,2185,1,0
2020-01-12 05:05:01,4006,313847,2185,0,1
2020-01-12 05:05:01,313847,363425,2185,1,0
2020-01-12 05:05:04,97031,104877,6,0,0
2020-01-12 05:05:04,346676,297146,2374,0,0
2020-01-12 05:05:04,316373,313847,2185,0,1
2020-01-12 05:05:04,313847,364382,2185,1,0
2020-01-12 05:05:04,62972,313847,2185,0,1
2020-01-12 05:05:04,313847,61818,2185,1,0
2020-01-12 05:05:04,62972,313847,2185,0,1
2020-01-12 05:05:04,313847,61818,2185,1,0
2020-01-12 05:05:28,88473,101011,593,0,0
2020-01-12 05:05:28,62972,313847,2185,0,1
2020-01-12 05:05:28,313847,61818,2185,1,0
2020-01-12 05:05:28,62972,313847,2185,0,1
2020-01-12 05:05:28,313847,61818,2185,1,0
2020-01-12 05:05:29,374528,319338,2576,0,0
2020-01-12 05:05:29,62972,313847,2185,0,1
2020-01-12 05:05:29,313847,61818,2185,1,0
2020-01-12 05:05:57,62972,313847,2185,0,1
2020-01-12 05:05:57,313847,61818,2185,1,0
2020-01-12 05:05:57,62972,313847,2185,0,1
2020-01-12 05:05:57,313847,61818,2185,1,0
2020-01-12 05:05:57,62972,313847,2185,0,1
2020-01-12 05:05:57,313847,61818,2185,1,0
2020-01-12 05:06:02,62972,313847,2185,0,1
2020-01-12 05:06:02,313847,61818,2185,1,0
2020-01-12 05:06:02,9866,313847,2185,0,1
2020-01-12 05:06:02,313847,363425,2185,1,0
2020-01-12 05:06:20,62972,313847,2185,0,1
2020-01-12 05:06:20,313847,61818,2185,1,0
2020-01-12 05:06:20,62972,313847,2185,0,1
2020-01-12 05:06:20,313847,61818,2185,1,0
2020-01-12 05:06:20,115255,313847,2185,0,1
2020-01-12 05:06:20,313847,61818,2185,1,0
2020-01-12 05:06:23,374528,319338,2576,0,0
2020-01-12 05:06:34,115255,313847,2185,0,1
2020-01-12 05:06:34,313847,61818,2185,1,0
2020-01-12 05:06:36,3,377021,3,0,0
2020-01-12 05:06:36,8,314179,3,1,0
2020-01-12 05:06:36,9866,313847,2185,0,1
2020-01-12 05:06:36,313847,363425,2185,1,0
2020-01-12 05:06:36,115255,313847,2185,0,1
2020-01-12 05:06:36,313847,61818,2185,1,0
2020-01-12 05:06:36,115255,313847,2185,0,1
2020-01-12 05:06:36,313847,61818,2185,1,0
2020-01-12 05:06:36,313487,313847,2185,0,1
2020-01-12 05:06:36,313847,61818,2185,1,0
2020-01-12 05:06:55,3,361133,1039,0,0
2020-01-12 05:06:59,3,296,3,0,0
2020-01-12 05:06:59,313487,313847,2185,0,1
2020-01-12 05:06:59,313847,61818,2185,1,0
2020-01-12 05:06:59,297944,313847,2185,0,1
2020-01-12 05:06:59,313847,61818,2185,1,0
2020-01-12 05:07:11,374528,319338,2576,0,0
2020-01-12 05:07:11,54022,313847,2185,0,1
2020-01-12 05:07:11,313847,61818,2185,1,0
2020-01-12 05:07:11,54022,313847,2185,0,1
2020-01-12 05:07:11,313847,61818,2185,1,0
2020-01-12 05:07:11,54022,313847,2185,0,1
2020-01-12 05:07:11,313847,61818,2185,1,0
2020-01-12 05:07:11,131,369961,2383,0,1
2020-01-12 05:07:52,357598,307392,1279,0,0
2020-01-12 05:07:52,8,314179,3,1,0
2020-01-12 05:08:26,8,314179,3,1,0
2020-01-12 05:08:26,131,369961,2383,0,1
2020-01-12 05:08:26,97023,313847,2185,0,1
2020-01-12 05:08:26,313847,61818,2185,1,0
2020-01-12 05:08:26,116784,313847,2185,0,1
2020-01-12 05:08:26,313847,61818,2185,1,0
2020-01-12 05:08:26,116784,313847,2185,0,1
2020-01-12 05:08:26,313847,61818,2185,1,0
2020-01-12 05:08:26,116784,313847,2185,0,1
2020-01-12 05:08:26,313847,61818,2185,1,0
2020-01-12 05:08:34,374528,319338,2576,0,0
2020-01-12 05:08:34,56024,313847,2185,0,1
2020-01-12 05:08:34,313847,363425,2185,1,0
2020-01-12 05:08:52,135541,3,952,0,0
2020-01-12 05:08:52,116784,313847,2185,0,1
2020-01-12 05:08:52,313847,61818,2185,1,0
2020-01-12 05:08:52,116784,313847,2185,0,1
2020-01-12 05:08:52,313847,61818,2185,1,0
2020-01-12 05:09:22,370341,378180,1039,0,0
2020-01-12 05:09:22,135541,3,952,0,0
2020-01-12 05:09:22,131,369961,2383,0,1
2020-01-12 05:09:22,116784,313847,2185,0,1
2020-01-12 05:09:22,313847,61818,2185,1,0
2020-01-12 05:09:22,65678,313847,2185,0,1
2020-01-12 05:09:22,313847,61818,2185,1,0
2020-01-12 05:09:39,374528,319338,2576,0,0
2020-01-12 05:09:39,2257,28,3,0,1
2020-01-12 05:09:39,56024,313847,2185,0,1
2020-01-12 05:09:39,313847,363425,2185,1,0
2020-01-12 05:09:39,8590,313847,2185,0,1
2020-01-12 05:09:39,313847,61818,2185,1,0
2020-01-12 05:09:39,354803,313847,2185,0,1
2020-01-12 05:09:39,313847,61818,2185,1,0
2020-01-12 05:09:43,3,296162,3,0,1
2020-01-12 05:10:19,131,369961,2383,0,1
2020-01-12 05:10:19,56024,313847,2185,0,1
2020-01-12 05:10:19,313847,363425,2185,1,0
2020-01-12 05:10:19,8590,313847,2185,0,1
2020-01-12 05:10:19,313847,61818,2185,1,0
2020-01-12 05:10:23,3,88702,18,0,0
2020-01-12 05:10:23,8590,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:23,65678,313847,2185,0,1
2020-01-12 05:10:23,313847,61818,2185,1,0
2020-01-12 05:10:35,374528,319338,2576,0,0
2020-01-12 05:10:35,65678,313847,2185,0,1
2020-01-12 05:10:35,313847,61818,2185,1,0
2020-01-12 05:10:54,131,369961,2383,0,1
2020-01-12 05:10:54,65678,313847,2185,0,1
2020-01-12 05:10:54,313847,61818,2185,1,0
2020-01-12 05:10:54,65678,313847,2185,0,1
2020-01-12 05:10:54,313847,61818,2185,1,0
2020-01-12 05:11:02,3,2257,3,0,0
2020-01-12 05:11:02,40,8,3,0,1
2020-01-12 05:11:02,56024,313847,2185,0,1
2020-01-12 05:11:02,313847,363425,2185,1,0
2020-01-12 05:11:23,367450,65380,2185,0,0
2020-01-12 05:11:23,65678,313847,2185,0,1
2020-01-12 05:11:23,313847,61818,2185,1,0
2020-01-12 05:11:23,65678,313847,2185,0,1
2020-01-12 05:11:23,313847,61818,2185,1,0
2020-01-12 05:11:23,65678,313847,2185,0,1
2020-01-12 05:11:23,313847,61818,2185,1,0
2020-01-12 05:11:23,116784,313847,2185,0,1
2020-01-12 05:11:23,313847,61818,2185,1,0
2020-01-12 05:11:33,374528,319338,2576,0,0
2020-01-12 05:11:33,3,40,3,0,0
2020-01-12 05:11:33,131,369961,2383,0,1
2020-01-12 05:11:33,65678,313847,2185,0,1
2020-01-12 05:11:33,313847,61818,2185,1,0
2020-01-12 05:11:45,3,335,3,0,0
2020-01-12 05:11:45,56024,313847,2185,0,1
2020-01-12 05:11:45,313847,363425,2185,1,0
2020-01-12 05:11:45,65678,313847,2185,0,1
2020-01-12 05:11:45,313847,61818,2185,1,0
2020-01-12 05:11:45,116784,313847,2185,0,1
2020-01-12 05:11:45,313847,61818,2185,1,0
2020-01-12 05:12:14,131,369961,2383,0,1
2020-01-12 05:12:14,57,313847,2185,0,1
2020-01-12 05:12:14,313847,364382,2185,1,0
2020-01-12 05:12:14,116784,313847,2185,0,1
2020-01-12 05:12:14,313847,61818,2185,1,0
2020-01-12 05:12:14,116784,313847,2185,0,1
2020-01-12 05:12:14,313847,61818,2185,1,0
2020-01-12 05:12:14,116784,313847,2185,0,1
2020-01-12 05:12:14,313847,61818,2185,1,0
2020-01-12 05:12:14,2733,313847,2185,0,1
2020-01-12 05:12:14,313847,5584,2185,1,0
2020-01-12 05:12:25,374528,319338,2576,0,0
2020-01-12 05:12:54,3,373784,3,0,0
2020-01-12 05:12:54,3,366762,2024,0,0
2020-01-12 05:12:54,56024,313847,2185,0,1
2020-01-12 05:12:54,313847,363425,2185,1,0
2020-01-12 05:12:54,116784,313847,2185,0,1
2020-01-12 05:12:54,313847,61818,2185,1,0
2020-01-12 05:12:54,116784,313847,2185,0,1
2020-01-12 05:12:54,313847,61818,2185,1,0
2020-01-12 05:13:02,116784,313847,2185,0,1
2020-01-12 05:13:02,313847,61818,2185,1,0
2020-01-12 05:13:02,116784,313847,2185,0,1
2020-01-12 05:13:02,313847,61818,2185,1,0
2020-01-12 05:13:02,116784,313847,2185,0,1
2020-01-12 05:13:02,313847,61818,2185,1,0
2020-01-12 05:13:02,97023,313847,2185,0,1
2020-01-12 05:13:02,313847,61818,2185,1,0
2020-01-12 05:13:02,378179,378181,774,0,0
2020-01-12 05:13:02,131,369961,2383,0,1
2020-01-12 05:13:29,374528,319338,2576,0,0
2020-01-12 05:13:29,3,342206,109,0,0
2020-01-12 05:13:29,131,369961,2383,0,1
2020-01-12 05:13:29,354984,313847,2185,0,1
2020-01-12 05:13:29,313847,362370,2185,1,0
2020-01-12 05:13:29,71852,313847,2185,0,1
2020-01-12 05:13:29,313847,363425,2185,1,0
2020-01-12 05:13:29,97023,313847,2185,0,1
2020-01-12 05:13:29,313847,61818,2185,1,0
2020-01-12 05:13:29,97023,313847,2185,0,1
2020-01-12 05:13:29,313847,61818,2185,1,0
2020-01-12 05:13:32,97023,313847,2185,0,1
2020-01-12 05:13:32,313847,61818,2185,1,0
2020-01-12 05:14:00,71852,313847,2185,0,1
2020-01-12 05:14:00,313847,363425,2185,1,0
2020-01-12 05:14:00,131,369961,2383,0,1
2020-01-12 05:14:14,374528,319338,2576,0,0
2020-01-12 05:15:11,3,354522,426,0,0
2020-01-12 05:15:11,102432,313847,2185,0,1
2020-01-12 05:15:11,313847,61818,2185,1,0
2020-01-12 05:15:11,102432,313847,2185,0,1
2020-01-12 05:15:11,313847,61818,2185,1,0
2020-01-12 05:15:11,102432,313847,2185,0,1
2020-01-12 05:15:11,313847,61818,2185,1,0
2020-01-12 05:15:33,374528,319338,2576,0,0
2020-01-12 05:16:17,3,365717,2308,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:17,306328,367564,458,0,0
2020-01-12 05:16:26,3,375821,2024,0,0
2020-01-12 05:16:29,71852,313847,2185,0,1
2020-01-12 05:16:29,313847,363425,2185,1,0
2020-01-12 05:16:29,102432,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,57,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,355289,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,57,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,57,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,102432,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:29,102432,313847,2185,0,1
2020-01-12 05:16:29,313847,61818,2185,1,0
2020-01-12 05:16:40,374528,319338,2576,0,0
2020-01-12 05:16:40,88589,377496,600,1,0
2020-01-12 05:16:40,62440,313847,2185,0,1
2020-01-12 05:16:40,313847,364382,2185,1,0
2020-01-12 05:16:40,354803,313847,2185,0,1
2020-01-12 05:16:40,313847,364382,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,70491,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,102432,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,70491,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,70491,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:16:40,70491,313847,2185,0,1
2020-01-12 05:16:40,313847,61818,2185,1,0
2020-01-12 05:17:12,65380,89521,2185,0,0
2020-01-12 05:17:51,374528,319338,2576,0,0
2020-01-12 05:17:51,3,140041,3,0,1
2020-01-12 05:17:51,3,40,3,0,0
2020-01-12 05:18:05,65380,89521,2185,0,0
2020-01-12 05:18:05,2426,8,3,0,1
2020-01-12 05:18:05,341283,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,341283,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,341283,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,341283,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,56353,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,56353,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:05,56353,313847,2185,0,1
2020-01-12 05:18:05,313847,61818,2185,1,0
2020-01-12 05:18:26,71852,313847,2185,0,1
2020-01-12 05:18:26,313847,363425,2185,1,0
2020-01-12 05:18:27,56353,313847,2185,0,1
2020-01-12 05:18:27,313847,61818,2185,1,0
2020-01-12 05:18:45,354975,313847,2185,0,1
2020-01-12 05:18:45,313847,61818,2185,1,0
2020-01-12 05:18:45,123364,313847,2185,0,1
2020-01-12 05:18:45,313847,61818,2185,1,0
2020-01-12 05:18:45,71852,313847,2185,0,1
2020-01-12 05:18:45,313847,363425,2185,1,0
2020-01-12 05:19:15,374528,319338,2576,0,0
2020-01-12 05:19:15,65380,89521,2185,0,0
2020-01-12 05:19:15,8,378182,3,1,0
2020-01-12 05:19:15,123364,313847,2185,0,1
2020-01-12 05:19:15,313847,61818,2185,1,0
2020-01-12 05:19:15,123364,313847,2185,0,1
2020-01-12 05:19:15,313847,61818,2185,1,0
2020-01-12 05:19:15,123364,313847,2185,0,1
2020-01-12 05:19:15,313847,61818,2185,1,0
2020-01-12 05:19:15,8603,70897,2185,0,0
2020-01-12 05:19:46,3,369846,3,0,0
2020-01-12 05:19:46,28,850,3,1,0
2020-01-12 05:19:46,65380,89521,2185,0,0
2020-01-12 05:19:46,28,139958,3,1,1
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,123364,313847,2185,0,1
2020-01-12 05:19:46,313847,61818,2185,1,0
2020-01-12 05:19:46,373343,369961,2383,0,1
2020-01-12 05:19:47,374528,319338,2576,0,0
2020-01-12 05:19:47,3,140609,3,0,1
2020-01-12 05:19:47,65380,89521,2185,0,0
2020-01-12 05:19:47,123364,313847,2185,0,1
2020-01-12 05:19:47,313847,61818,2185,1,0
2020-01-12 05:20:01,117889,332128,458,1,0
2020-01-12 05:20:18,123364,313847,2185,0,1
2020-01-12 05:20:18,313847,61818,2185,1,0
2020-01-12 05:20:18,123364,313847,2185,0,1
2020-01-12 05:20:18,313847,61818,2185,1,0
2020-01-12 05:20:18,123364,313847,2185,0,1
2020-01-12 05:20:18,313847,61818,2185,1,0
2020-01-12 05:20:18,123364,313847,2185,0,1
2020-01-12 05:20:18,313847,61818,2185,1,0
2020-01-12 05:20:18,3130,313847,2185,0,1
2020-01-12 05:20:18,313847,61818,2185,1,0
2020-01-12 05:20:18,71852,313847,2185,0,1
2020-01-12 05:20:18,313847,363425,2185,1,0
2020-01-12 05:20:18,338703,115053,2024,0,0
2020-01-12 05:20:24,3,97382,3,0,0
2020-01-12 05:20:24,6165,1090,458,0,0
2020-01-12 05:20:24,354975,313847,2185,0,1
2020-01-12 05:20:24,313847,61818,2185,1,0
2020-01-12 05:20:24,354975,313847,2185,0,1
2020-01-12 05:20:24,313847,61818,2185,1,0
2020-01-12 05:20:40,374528,319338,2576,0,0
2020-01-12 05:20:40,3,140609,3,0,1
2020-01-12 05:21:14,3,84950,2024,0,0
2020-01-12 05:21:14,65380,89521,2185,0,0
2020-01-12 05:21:14,65380,89521,2185,0,0
2020-01-12 05:21:46,56353,313847,2185,0,1
2020-01-12 05:21:46,313847,61818,2185,1,0
2020-01-12 05:21:46,56353,313847,2185,0,1
2020-01-12 05:21:46,313847,61818,2185,1,0
2020-01-12 05:21:46,71852,313847,2185,0,1
2020-01-12 05:21:46,313847,363425,2185,1,0
2020-01-12 05:21:46,58295,3,952,0,0
2020-01-12 05:21:46,56353,313847,2185,0,1
2020-01-12 05:21:46,313847,61818,2185,1,0
2020-01-12 05:21:46,56353,313847,2185,0,1
2020-01-12 05:21:46,313847,61818,2185,1,0
2020-01-12 05:21:46,56353,313847,2185,0,1
2020-01-12 05:21:46,313847,61818,2185,1,0
2020-01-12 05:21:46,56353,313847,2185,0,1
