timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-05 02:01:28,313847,367450,2185,1,0
2020-01-05 02:01:34,3,307064,1279,0,0
2020-01-05 02:01:34,3,307209,1279,0,0
2020-01-05 02:01:34,3,307209,1279,0,0
2020-01-05 02:01:34,354719,313847,2185,0,1
2020-01-05 02:01:34,313847,372549,2185,1,0
2020-01-05 02:01:34,308344,313847,2185,0,1
2020-01-05 02:01:34,313847,357115,2185,1,0
2020-01-05 02:01:34,65744,313847,2185,0,1
2020-01-05 02:01:34,313847,357115,2185,1,0
2020-01-05 02:01:43,3,373784,3,0,0
2020-01-05 02:01:43,70381,313847,2185,0,1
2020-01-05 02:01:43,313847,61257,2185,1,0
2020-01-05 02:01:43,3,3361,2543,0,0
2020-01-05 02:01:43,300224,114685,180,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:01:43,3,84745,518,0,0
2020-01-05 02:02:27,313596,370329,2024,0,0
2020-01-05 02:02:27,308344,313847,2185,0,1
2020-01-05 02:02:27,313847,357115,2185,1,0
2020-01-05 02:02:27,308344,313847,2185,0,1
2020-01-05 02:02:27,313847,357115,2185,1,0
2020-01-05 02:02:27,77744,366722,2185,0,1
2020-01-05 02:02:27,366722,357115,2185,1,0
2020-01-05 02:02:27,77744,366722,2185,0,1
2020-01-05 02:02:27,366722,357115,2185,1,0
2020-01-05 02:02:27,354984,313847,2185,0,1
2020-01-05 02:02:27,313847,357115,2185,1,0
2020-01-05 02:02:27,8590,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,8590,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,69358,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,8590,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,8590,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,8590,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:02:27,358039,313847,2185,0,1
2020-01-05 02:02:27,313847,3715,2185,1,0
2020-01-05 02:04:00,72731,562,3,1,0
2020-01-05 02:04:10,75144,356024,2185,0,0
2020-01-05 02:04:10,369254,370329,2024,0,0
2020-01-05 02:04:15,28,359472,3,1,1
2020-01-05 02:04:15,338703,313847,2185,0,1
2020-01-05 02:04:15,313847,360965,2185,1,0
2020-01-05 02:04:22,3,374492,3,0,1
2020-01-05 02:04:22,354984,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,357495,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,65744,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,58578,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,58578,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,1149,313847,2185,0,1
2020-01-05 02:04:22,313847,357115,2185,1,0
2020-01-05 02:04:22,8590,313847,2185,0,1
2020-01-05 02:04:22,313847,3715,2185,1,0
2020-01-05 02:04:30,97214,96456,180,0,1
2020-01-05 02:04:30,100022,114685,180,0,0
2020-01-05 02:04:30,3540,313847,2185,0,1
2020-01-05 02:04:30,313847,91167,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,69358,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,128509,3715,2185,0,0
2020-01-05 02:04:30,369745,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,341283,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,360657,313847,2185,0,1
2020-01-05 02:04:30,313847,3715,2185,1,0
2020-01-05 02:04:30,370329,3,2024,0,0
2020-01-05 02:04:30,370329,3,2024,0,0
2020-01-05 02:04:30,3,3361,2543,0,0
2020-01-05 02:04:31,8590,313847,2185,0,1
2020-01-05 02:04:31,313847,3715,2185,1,0
2020-01-05 02:04:39,3,61503,3,0,0
2020-01-05 02:04:39,3,1149,3,0,0
2020-01-05 02:05:19,3,1149,3,0,0
2020-01-05 02:06:04,3,296363,1303,0,0
2020-01-05 02:06:04,366744,3,2024,0,0
2020-01-05 02:06:04,99438,105323,6,0,0
2020-01-05 02:06:38,370329,3,2024,0,0
2020-01-05 02:06:38,1555,70978,950,0,0
2020-01-05 02:06:38,62750,81973,2325,0,0
2020-01-05 02:06:38,8,373784,3,1,0
2020-01-05 02:06:38,99805,366722,2185,0,1
2020-01-05 02:06:38,366722,61257,2185,1,0
2020-01-05 02:06:38,77744,313847,2185,0,1
2020-01-05 02:06:38,313847,61257,2185,1,0
2020-01-05 02:06:49,3,61503,3,0,0
2020-01-05 02:06:49,3,1149,3,0,0
2020-01-05 02:06:49,3,137628,3,0,1
2020-01-05 02:06:49,72731,562,3,1,0
2020-01-05 02:07:06,98651,96756,884,0,0
2020-01-05 02:07:06,319187,28,3,1,1
2020-01-05 02:07:06,363276,28,3,0,1
2020-01-05 02:07:19,99805,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,353486,313847,2185,0,1
2020-01-05 02:07:19,313847,61257,2185,1,0
2020-01-05 02:07:19,123678,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,123646,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,98871,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,52341,313847,2185,0,1
2020-01-05 02:07:19,313847,61257,2185,1,0
2020-01-05 02:07:19,123678,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,123678,366722,2185,0,1
2020-01-05 02:07:19,366722,61257,2185,1,0
2020-01-05 02:07:19,338703,313847,2185,0,1
2020-01-05 02:07:19,313847,360965,2185,1,0
2020-01-05 02:07:19,338703,313847,2185,0,1
2020-01-05 02:07:19,313847,360965,2185,1,0
2020-01-05 02:07:19,97023,313847,2185,0,1
2020-01-05 02:07:19,313847,360965,2185,1,0
2020-01-05 02:07:19,97023,313847,2185,0,1
2020-01-05 02:07:19,313847,360965,2185,1,0
2020-01-05 02:07:19,8590,313847,2185,0,1
2020-01-05 02:07:19,313847,3715,2185,1,0
2020-01-05 02:07:19,8590,313847,2185,0,1
2020-01-05 02:07:19,313847,3715,2185,1,0
2020-01-05 02:07:20,64589,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,64589,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,357495,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,357495,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,5113,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,102593,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,355114,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,355114,313847,2185,0,1
2020-01-05 02:07:20,313847,357115,2185,1,0
2020-01-05 02:07:20,360657,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,341283,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,369745,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,341283,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,341283,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,61213,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,341283,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,61213,313847,2185,0,1
2020-01-05 02:07:20,313847,3715,2185,1,0
2020-01-05 02:07:20,8,373784,3,1,0
2020-01-05 02:07:22,3,51,3,0,0
2020-01-05 02:07:22,3,51,3,0,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,349101,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,61213,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,69358,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:50,369745,313847,2185,0,1
2020-01-05 02:07:50,313847,3715,2185,1,0
2020-01-05 02:07:54,369745,313847,2185,0,1
2020-01-05 02:07:54,313847,3715,2185,1,0
2020-01-05 02:07:54,357495,313847,2185,0,1
2020-01-05 02:07:54,313847,357115,2185,1,0
2020-01-05 02:07:54,65744,313847,2185,0,1
2020-01-05 02:07:54,313847,357115,2185,1,0
2020-01-05 02:07:54,3915,313847,2185,0,1
2020-01-05 02:07:54,313847,61257,2185,1,0
2020-01-05 02:08:04,3,321273,458,0,0
2020-01-05 02:08:04,65744,313847,2185,0,1
2020-01-05 02:08:04,313847,357115,2185,1,0
2020-01-05 02:08:04,357495,313847,2185,0,1
2020-01-05 02:08:04,313847,357115,2185,1,0
2020-01-05 02:08:04,52068,353843,180,0,0
2020-01-05 02:08:22,370329,3,2024,0,0
2020-01-05 02:08:28,3,286,3,0,0
2020-01-05 02:08:28,3,138926,3,0,1
2020-01-05 02:08:28,3,89462,600,0,0
2020-01-05 02:08:28,89462,88589,600,0,1
2020-01-05 02:08:28,370329,3,2024,0,0
2020-01-05 02:08:28,370329,3,2024,0,0
2020-01-05 02:08:45,72731,562,3,1,0
2020-01-05 02:08:45,3,363091,2024,0,0
2020-01-05 02:08:45,64589,313847,2185,0,1
2020-01-05 02:08:45,313847,357115,2185,1,0
2020-01-05 02:08:45,64589,313847,2185,0,1
2020-01-05 02:08:45,313847,357115,2185,1,0
2020-01-05 02:08:45,355800,366722,2185,0,1
2020-01-05 02:08:45,366722,357115,2185,1,0
2020-01-05 02:08:45,138968,313847,2185,0,1
2020-01-05 02:08:45,313847,357115,2185,1,0
2020-01-05 02:08:45,57562,3,950,0,0
2020-01-05 02:08:45,131733,114685,180,0,0
2020-01-05 02:09:32,370329,3,2024,0,0
2020-01-05 02:09:32,370329,3,2024,0,0
2020-01-05 02:09:35,353843,96456,180,0,1
2020-01-05 02:09:35,123355,313847,2185,0,1
2020-01-05 02:09:35,313847,360965,2185,1,0
2020-01-05 02:09:35,66195,313847,2185,0,1
2020-01-05 02:09:35,313847,357115,2185,1,0
2020-01-05 02:09:35,66195,313847,2185,0,1
2020-01-05 02:09:35,313847,357115,2185,1,0
2020-01-05 02:10:41,3,372619,3,0,0
2020-01-05 02:11:21,3,321273,458,0,0
2020-01-05 02:11:21,3,296363,1303,0,0
2020-01-05 02:11:21,8,369593,3,1,1
2020-01-05 02:11:31,311353,307070,1279,0,0
2020-01-05 02:11:39,3,363091,2024,0,0
2020-01-05 02:11:39,8,73108,3,1,0
2020-01-05 02:12:35,357495,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:12:35,353302,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:12:35,95073,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:12:35,357495,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:12:35,357495,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:12:35,357495,313847,2185,0,1
2020-01-05 02:12:35,313847,357115,2185,1,0
2020-01-05 02:13:38,8,351988,3,1,0
2020-01-05 02:13:38,3,296363,1303,0,0
2020-01-05 02:14:21,3,363091,2024,0,0
2020-01-05 02:14:21,3,363121,458,0,0
2020-01-05 02:14:24,351988,375308,3,0,0
2020-01-05 02:15:19,3,319187,3,0,1
2020-01-05 02:15:23,3,363276,3,0,0
2020-01-05 02:15:53,1149,8,3,0,1
2020-01-05 02:16:10,3,363392,3,0,0
2020-01-05 02:16:17,91242,114685,180,0,0
2020-01-05 02:16:29,3,363091,2024,0,0
2020-01-05 02:16:29,363091,3,2024,0,0
2020-01-05 02:16:29,3540,313847,2185,0,1
2020-01-05 02:16:29,313847,91167,2185,1,0
2020-01-05 02:16:42,363091,3,2024,0,0
2020-01-05 02:16:42,363091,3,2024,0,0
2020-01-05 02:16:42,123355,313847,2185,0,1
2020-01-05 02:16:42,313847,360965,2185,1,0
2020-01-05 02:16:42,338703,313847,2185,0,1
2020-01-05 02:16:42,313847,360965,2185,1,0
2020-01-05 02:16:42,357495,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,357495,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,308344,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,308344,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,65744,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,357495,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,95073,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:42,357495,313847,2185,0,1
2020-01-05 02:16:42,313847,357115,2185,1,0
2020-01-05 02:16:50,70978,3,950,0,0
2020-01-05 02:16:50,1555,70978,950,0,0
2020-01-05 02:16:50,57808,70978,950,0,0
2020-01-05 02:16:50,99914,366722,2185,0,1
2020-01-05 02:16:50,366722,61257,2185,1,0
2020-01-05 02:16:52,3,137628,3,0,1
2020-01-05 02:16:52,370329,3,2024,0,0
2020-01-05 02:16:52,370329,3,2024,0,0
2020-01-05 02:16:52,370329,3,2024,0,0
2020-01-05 02:16:52,370329,3,2024,0,0
2020-01-05 02:16:52,363276,28,3,0,1
2020-01-05 02:16:52,363276,28,3,0,1
2020-01-05 02:16:52,123678,366722,2185,0,1
2020-01-05 02:16:52,366722,61257,2185,1,0
2020-01-05 02:16:52,98770,313847,2185,0,1
2020-01-05 02:16:52,313847,61257,2185,1,0
2020-01-05 02:16:54,5113,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,5113,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,354744,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,338703,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,338703,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,56490,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,7014,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,338703,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:16:54,338703,313847,2185,0,1
2020-01-05 02:16:54,313847,105364,2185,1,0
2020-01-05 02:17:01,8,336,3,1,0
2020-01-05 02:17:01,338703,313847,2185,0,1
2020-01-05 02:17:01,313847,105364,2185,1,0
2020-01-05 02:17:01,123678,366722,2185,0,1
2020-01-05 02:17:01,366722,61257,2185,1,0
2020-01-05 02:17:01,368838,366722,2185,0,1
2020-01-05 02:17:01,366722,61257,2185,1,0
2020-01-05 02:17:01,354682,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,123678,366722,2185,0,1
2020-01-05 02:17:01,366722,61257,2185,1,0
2020-01-05 02:17:01,354682,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,354682,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,368838,366722,2185,0,1
2020-01-05 02:17:01,366722,61257,2185,1,0
2020-01-05 02:17:01,354597,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,354597,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,354597,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,355567,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,102593,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,355134,313847,2185,0,1
2020-01-05 02:17:01,313847,61257,2185,1,0
2020-01-05 02:17:01,3,375309,12,0,0
2020-01-05 02:17:04,3,137628,3,0,1
2020-01-05 02:17:04,3,363091,2024,0,0
2020-01-05 02:17:04,3,363121,458,0,0
2020-01-05 02:17:43,1656,102593,2185,0,0
2020-01-05 02:17:43,70978,3,950,0,0
2020-01-05 02:17:43,375190,3,2024,0,0
2020-01-05 02:18:09,28,76,3,1,0
2020-01-05 02:18:09,3,3361,2543,0,0
2020-01-05 02:18:09,304609,313847,2185,0,1
2020-01-05 02:18:09,313847,61257,2185,1,0
2020-01-05 02:18:09,304609,313847,2185,0,1
2020-01-05 02:18:09,313847,61257,2185,1,0
2020-01-05 02:18:09,304609,313847,2185,0,1
2020-01-05 02:18:09,313847,61257,2185,1,0
2020-01-05 02:18:19,304609,313847,2185,0,1
2020-01-05 02:18:19,313847,61257,2185,1,0
2020-01-05 02:18:19,304609,313847,2185,0,1
2020-01-05 02:18:19,313847,61257,2185,1,0
2020-01-05 02:18:19,304609,313847,2185,0,1
2020-01-05 02:18:19,313847,61257,2185,1,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,3,30,2185,0,0
2020-01-05 02:19:14,72731,562,3,1,0
2020-01-05 02:19:20,70978,3,950,0,0
2020-01-05 02:19:23,313487,362357,2185,0,1
2020-01-05 02:19:23,362357,92790,2185,1,0
2020-01-05 02:19:23,358139,313847,2185,0,1
2020-01-05 02:19:23,313847,357115,2185,1,0
2020-01-05 02:19:23,9866,313847,2185,0,1
2020-01-05 02:19:23,313847,357115,2185,1,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:23,3,84745,518,0,0
2020-01-05 02:19:30,3,363091,2024,0,0
2020-01-05 02:19:30,65744,313847,2185,0,1
2020-01-05 02:19:30,313847,357115,2185,1,0
2020-01-05 02:20:00,3,373784,3,0,0
2020-01-05 02:20:00,72731,562,3,1,0
2020-01-05 02:20:37,3,363121,458,0,0
2020-01-05 02:20:37,99437,370329,2024,0,0
2020-01-05 02:20:41,3,363392,3,0,0
2020-01-05 02:20:41,3,138926,3,0,1
2020-01-05 02:20:41,3,372133,1728,0,0
2020-01-05 02:21:52,122572,308406,458,0,0
2020-01-05 02:21:52,28,304827,3,1,1
2020-01-05 02:22:28,370329,3,2024,0,0
2020-01-05 02:22:28,61213,313847,2185,0,1
2020-01-05 02:22:28,313847,86354,2185,1,0
2020-01-05 02:22:28,58348,115638,1279,0,0
2020-01-05 02:22:37,3,363091,2024,0,0
2020-01-05 02:22:37,3,3361,2543,0,0
2020-01-05 02:22:37,73111,69234,2185,0,0
2020-01-05 02:23:31,3,56719,952,0,0
2020-01-05 02:23:31,80923,115638,1279,0,0
2020-01-05 02:23:49,3,363091,2024,0,0
2020-01-05 02:24:15,3,3361,2543,0,0
2020-01-05 02:25:05,3,335921,1728,0,0
2020-01-05 02:25:22,370188,232,2024,0,0
2020-01-05 02:25:22,80923,115638,1279,0,0
2020-01-05 02:25:36,3,363091,2024,0,0
2020-01-05 02:25:36,3,89462,600,0,0
2020-01-05 02:25:36,89462,88589,600,0,1
2020-01-05 02:25:36,3,89462,600,0,0
2020-01-05 02:25:36,89462,88589,600,0,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:36,141222,298609,3,1,1
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:25:48,3,84745,518,0,0
2020-01-05 02:26:23,8590,313847,2185,0,1
2020-01-05 02:26:23,313847,3715,2185,1,0
2020-01-05 02:26:35,128509,3715,2185,0,0
2020-01-05 02:26:48,3,213,3,0,0
2020-01-05 02:26:48,3,366744,2024,0,0
2020-01-05 02:26:48,3361,8763,2543,0,0
2020-01-05 02:26:48,128509,3715,2185,0,0
2020-01-05 02:26:56,3,84745,518,0,0
2020-01-05 02:26:56,358533,313847,2185,0,1
2020-01-05 02:26:56,313847,356024,2185,1,0
2020-01-05 02:27:07,1797,313847,2185,0,1
2020-01-05 02:27:07,313847,356024,2185,1,0
2020-01-05 02:27:07,80923,115638,1279,0,0
2020-01-05 02:28:05,361397,373946,2024,1,1
2020-01-05 02:28:08,3,369612,2024,0,0
2020-01-05 02:28:08,1797,313847,2185,0,1
2020-01-05 02:28:08,313847,356024,2185,1,0
2020-01-05 02:28:08,1797,313847,2185,0,1
2020-01-05 02:28:08,313847,356024,2185,1,0
2020-01-05 02:28:08,8,375176,3,1,0
2020-01-05 02:29:03,1797,313847,2185,0,1
2020-01-05 02:29:03,313847,356024,2185,1,0
2020-01-05 02:29:03,69085,362357,2185,0,1
2020-01-05 02:29:03,362357,3715,2185,1,0
2020-01-05 02:29:03,69085,362357,2185,0,1
2020-01-05 02:29:03,362357,3715,2185,1,0
