timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-07 08:16:13,3,369846,3,0,0
2020-01-07 08:16:13,3,87049,2568,0,0
2020-01-07 08:16:23,3,276550,3,0,1
2020-01-07 08:17:07,3,87049,2568,0,0
2020-01-07 08:17:13,3,335614,2024,0,0
2020-01-07 08:17:13,3,72893,2570,0,0
2020-01-07 08:17:59,3,373783,3,0,0
2020-01-07 08:17:59,3,373783,3,0,0
2020-01-07 08:17:59,3,373548,774,0,0
2020-01-07 08:17:59,3,111527,774,0,0
2020-01-07 08:17:59,3,308962,774,0,0
2020-01-07 08:17:59,3,308962,774,0,0
2020-01-07 08:17:59,3,308962,774,0,0
2020-01-07 08:17:59,3,135626,774,0,0
2020-01-07 08:17:59,3,98703,774,0,0
2020-01-07 08:17:59,3,375941,774,0,0
2020-01-07 08:17:59,3,135626,774,0,0
2020-01-07 08:17:59,3,98703,774,0,0
2020-01-07 08:17:59,3,308962,774,0,0
2020-01-07 08:17:59,3,362568,774,0,0
2020-01-07 08:17:59,3,308962,774,0,0
2020-01-07 08:17:59,3,135626,774,0,0
2020-01-07 08:17:59,3,376593,774,0,0
2020-01-07 08:17:59,3,135626,774,0,0
2020-01-07 08:17:59,3,135626,774,0,0
2020-01-07 08:17:59,3,376594,774,0,0
2020-01-07 08:17:59,3,376593,774,0,0
2020-01-07 08:17:59,3,376063,774,0,0
2020-01-07 08:17:59,374017,376595,2516,0,0
2020-01-07 08:18:03,83604,96456,180,0,1
2020-01-07 08:18:12,3,376591,3,0,0
2020-01-07 08:18:12,3,335614,2024,0,0
2020-01-07 08:18:18,3,87049,2568,0,0
2020-01-07 08:18:53,61847,56719,952,0,0
2020-01-07 08:18:54,3,366744,2024,0,0
2020-01-07 08:19:25,3,87049,2568,0,0
2020-01-07 08:19:35,374017,376595,2516,0,0
2020-01-07 08:20:14,8,100069,3,1,0
2020-01-07 08:20:15,3,87049,2568,0,0
2020-01-07 08:20:15,57778,3,952,0,0
2020-01-07 08:20:42,100069,376590,3,0,0
2020-01-07 08:20:42,3,366707,2024,0,0
2020-01-07 08:20:42,374017,376595,2516,0,0
2020-01-07 08:20:56,57778,3,952,0,0
2020-01-07 08:21:13,3,87049,2568,0,0
2020-01-07 08:21:13,102297,8,3,0,1
2020-01-07 08:21:34,3,373783,3,0,0
2020-01-07 08:21:34,3,376586,1039,0,0
2020-01-07 08:21:51,3,317384,3,0,1
2020-01-07 08:22:15,374017,376595,2516,0,0
2020-01-07 08:22:34,3,140609,3,0,1
2020-01-07 08:22:34,85495,95268,300,0,0
2020-01-07 08:22:44,3,87049,2568,0,0
2020-01-07 08:22:44,8,102297,3,1,0
2020-01-07 08:23:09,3,87049,2568,0,0
2020-01-07 08:23:28,3,748,3,0,0
2020-01-07 08:23:28,374017,376595,2516,0,0
2020-01-07 08:23:28,56719,3,952,0,0
2020-01-07 08:23:40,3,374492,3,0,1
2020-01-07 08:24:09,3,362355,3,0,1
2020-01-07 08:24:10,88589,10172,600,1,0
2020-01-07 08:24:20,3,87049,2568,0,0
2020-01-07 08:24:25,366266,3,2024,0,0
2020-01-07 08:24:27,3,351660,2024,0,0
2020-01-07 08:24:32,3,707,3,0,0
2020-01-07 08:24:32,3,707,3,0,0
2020-01-07 08:24:32,3,303023,6,0,1
2020-01-07 08:24:32,8,376596,3,1,0
2020-01-07 08:25:23,3,87049,2568,0,0
2020-01-07 08:25:23,374017,376595,2516,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,354701,115263,2185,0,0
2020-01-07 08:25:23,8,376596,3,1,0
2020-01-07 08:25:23,366266,3,2024,0,0
2020-01-07 08:25:29,3,58293,948,0,0
2020-01-07 08:26:00,102297,8,3,0,1
2020-01-07 08:26:00,5039,97011,180,0,0
2020-01-07 08:26:06,3,137641,3,0,1
2020-01-07 08:26:06,3,137641,3,0,1
2020-01-07 08:26:06,3,153,3,0,0
2020-01-07 08:26:06,3,153,3,0,0
2020-01-07 08:27:05,28,359472,3,1,1
2020-01-07 08:27:05,374017,376595,2516,0,0
2020-01-07 08:27:05,96456,86643,180,1,0
2020-01-07 08:27:05,3,376586,1039,0,0
2020-01-07 08:27:05,49897,92809,458,0,0
2020-01-07 08:27:20,317227,90290,180,0,0
2020-01-07 08:27:21,3,87049,2568,0,0
2020-01-07 08:27:21,3,87049,2568,0,0
2020-01-07 08:27:21,102297,8,3,0,1
2020-01-07 08:27:21,3,115846,593,0,0
2020-01-07 08:27:28,374017,376595,2516,0,0
2020-01-07 08:27:34,3,374673,3,0,1
2020-01-07 08:28:40,3,87049,2568,0,0
2020-01-07 08:28:43,351651,324432,2568,0,0
2020-01-07 08:28:43,374017,376595,2516,0,0
2020-01-07 08:29:24,3,137641,3,0,1
2020-01-07 08:29:24,3,87049,2568,0,0
2020-01-07 08:29:55,3,137628,3,0,1
2020-01-07 08:30:16,3,137641,3,0,1
2020-01-07 08:30:58,3,87049,2568,0,0
2020-01-07 08:30:58,374017,376595,2516,0,0
2020-01-07 08:31:18,343195,8,3,1,1
2020-01-07 08:31:18,219321,87359,300,0,0
2020-01-07 08:31:40,3,137641,3,0,1
2020-01-07 08:32:12,3,375350,3,0,0
2020-01-07 08:33:45,122293,78131,506,0,1
2020-01-07 08:34:41,78131,122293,506,1,0
2020-01-07 08:34:45,3,87049,2568,0,0
2020-01-07 08:34:45,3,87049,2568,0,0
2020-01-07 08:34:45,3,87049,2568,0,0
2020-01-07 08:34:45,3,87049,2568,0,0
2020-01-07 08:34:45,3,376586,1039,0,0
2020-01-07 08:34:45,102297,8,3,0,1
2020-01-07 08:35:14,3,373783,3,0,0
2020-01-07 08:35:14,8,362889,3,1,1
2020-01-07 08:35:20,8,362889,3,1,1
2020-01-07 08:35:52,3,87049,2568,0,0
2020-01-07 08:35:52,8,362889,3,1,1
2020-01-07 08:36:00,102297,8,3,0,1
2020-01-07 08:36:00,102297,8,3,0,1
2020-01-07 08:36:00,97011,96456,180,0,1
2020-01-07 08:36:00,57778,3,952,0,0
2020-01-07 08:36:32,3,87049,2568,0,0
2020-01-07 08:36:32,8,362889,3,1,1
2020-01-07 08:37:27,3,87049,2568,0,0
2020-01-07 08:37:27,3,376586,1039,0,0
2020-01-07 08:37:27,3,367224,2387,0,0
2020-01-07 08:37:30,316373,313847,2185,0,1
2020-01-07 08:37:30,313847,115255,2185,1,0
2020-01-07 08:37:30,316373,313847,2185,0,1
2020-01-07 08:37:30,313847,115255,2185,1,0
2020-01-07 08:37:30,316373,313847,2185,0,1
2020-01-07 08:37:30,313847,115255,2185,1,0
2020-01-07 08:37:41,3,137641,3,0,1
2020-01-07 08:37:41,8,114339,3,1,1
2020-01-07 08:38:05,3,376586,1039,0,0
2020-01-07 08:38:05,316373,313847,2185,0,1
2020-01-07 08:38:05,313847,115255,2185,1,0
2020-01-07 08:38:05,316373,313847,2185,0,1
2020-01-07 08:38:05,313847,115255,2185,1,0
2020-01-07 08:38:05,8,376596,3,1,0
2020-01-07 08:38:06,105666,117889,458,0,1
2020-01-07 08:38:39,3,87049,2568,0,0
2020-01-07 08:38:39,3,6515,1039,0,0
2020-01-07 08:38:39,5113,313847,2185,0,1
2020-01-07 08:38:39,313847,86085,2185,1,0
2020-01-07 08:39:02,5113,313847,2185,0,1
2020-01-07 08:39:02,313847,86085,2185,1,0
2020-01-07 08:39:02,5113,313847,2185,0,1
2020-01-07 08:39:02,313847,86085,2185,1,0
2020-01-07 08:39:20,3,87049,2568,0,0
2020-01-07 08:39:20,3,79795,426,0,0
2020-01-07 08:39:20,3,376586,1039,0,0
2020-01-07 08:39:20,5113,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,316373,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,316373,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,316373,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,316373,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,97023,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,97023,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,316373,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:20,97023,313847,2185,0,1
2020-01-07 08:39:20,313847,86085,2185,1,0
2020-01-07 08:39:56,3,369175,2024,0,0
2020-01-07 08:40:19,3,87049,2568,0,0
2020-01-07 08:40:19,53406,93067,180,0,0
2020-01-07 08:40:19,316373,313847,2185,0,1
2020-01-07 08:40:19,313847,86085,2185,1,0
2020-01-07 08:40:19,316373,313847,2185,0,1
2020-01-07 08:40:19,313847,86085,2185,1,0
2020-01-07 08:40:33,316373,313847,2185,0,1
2020-01-07 08:40:33,313847,86085,2185,1,0
2020-01-07 08:40:33,62440,313847,2185,0,1
2020-01-07 08:40:33,313847,86085,2185,1,0
2020-01-07 08:40:33,56024,313847,2185,0,1
2020-01-07 08:40:33,313847,344565,2185,1,0
2020-01-07 08:40:38,88631,313847,2185,0,1
2020-01-07 08:40:38,313847,86085,2185,1,0
2020-01-07 08:40:38,316373,313847,2185,0,1
2020-01-07 08:40:38,313847,86085,2185,1,0
2020-01-07 08:40:38,316373,313847,2185,0,1
2020-01-07 08:40:38,313847,86085,2185,1,0
2020-01-07 08:40:38,316373,313847,2185,0,1
2020-01-07 08:40:38,313847,86085,2185,1,0
2020-01-07 08:40:48,3,348924,1039,0,0
2020-01-07 08:41:23,93067,96456,180,0,1
2020-01-07 08:41:23,3,376586,1039,0,0
2020-01-07 08:41:28,3,298049,180,0,0
2020-01-07 08:41:28,3,87049,2568,0,0
2020-01-07 08:41:33,3,376586,1039,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,338853,97867,774,0,0
2020-01-07 08:42:04,56024,313847,2185,0,1
2020-01-07 08:42:04,313847,344565,2185,1,0
2020-01-07 08:42:04,56024,313847,2185,0,1
2020-01-07 08:42:04,313847,344565,2185,1,0
2020-01-07 08:42:17,375959,3,2024,0,0
2020-01-07 08:42:17,3,87049,2568,0,0
2020-01-07 08:42:17,316373,313847,2185,0,1
2020-01-07 08:42:17,313847,86085,2185,1,0
2020-01-07 08:42:37,375959,3,2024,0,0
2020-01-07 08:42:58,3,376586,1039,0,0
2020-01-07 08:42:58,316373,313847,2185,0,1
2020-01-07 08:42:58,313847,86085,2185,1,0
2020-01-07 08:42:58,316373,313847,2185,0,1
2020-01-07 08:42:58,313847,86085,2185,1,0
2020-01-07 08:43:43,3,87049,2568,0,0
2020-01-07 08:43:43,3,376586,1039,0,0
2020-01-07 08:43:43,316373,313847,2185,0,1
2020-01-07 08:43:43,313847,86085,2185,1,0
2020-01-07 08:43:43,316373,313847,2185,0,1
2020-01-07 08:43:43,313847,86085,2185,1,0
2020-01-07 08:44:14,3,87049,2568,0,0
2020-01-07 08:44:16,297146,356776,2325,0,0
2020-01-07 08:44:16,316373,313847,2185,0,1
2020-01-07 08:44:16,313847,86085,2185,1,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:38,3,357996,2185,0,0
2020-01-07 08:44:39,90290,96456,180,0,1
2020-01-07 08:44:39,316373,313847,2185,0,1
2020-01-07 08:44:39,313847,86085,2185,1,0
2020-01-07 08:44:47,3,229,3,0,0
2020-01-07 08:44:47,3,376586,1039,0,0
2020-01-07 08:46:28,3,87049,2568,0,0
2020-01-07 08:46:28,3,87049,2568,0,0
2020-01-07 08:46:28,96831,97224,6,0,0
2020-01-07 08:46:55,3,374673,3,0,1
2020-01-07 08:46:55,3,376586,1039,0,0
2020-01-07 08:47:10,3,376586,1039,0,0
2020-01-07 08:47:42,3,153,3,0,0
2020-01-07 08:47:44,3,87049,2568,0,0
2020-01-07 08:47:44,3,60463,1039,0,0
2020-01-07 08:47:44,83604,96456,180,0,1
2020-01-07 08:47:44,298049,105573,180,0,0
2020-01-07 08:47:44,316373,313847,2185,0,1
2020-01-07 08:47:44,313847,86085,2185,1,0
2020-01-07 08:47:44,316373,313847,2185,0,1
2020-01-07 08:47:44,313847,86085,2185,1,0
2020-01-07 08:47:56,3,373783,3,0,0
2020-01-07 08:47:56,316373,313847,2185,0,1
2020-01-07 08:47:56,313847,86085,2185,1,0
2020-01-07 08:47:56,316373,313847,2185,0,1
2020-01-07 08:47:56,313847,86085,2185,1,0
2020-01-07 08:47:56,62440,313847,2185,0,1
2020-01-07 08:47:56,313847,86085,2185,1,0
2020-01-07 08:47:56,316373,313847,2185,0,1
2020-01-07 08:47:56,313847,86085,2185,1,0
2020-01-07 08:47:56,316373,313847,2185,0,1
2020-01-07 08:47:56,313847,86085,2185,1,0
2020-01-07 08:48:22,3,87049,2568,0,0
2020-01-07 08:48:22,316373,313847,2185,0,1
2020-01-07 08:48:22,313847,86085,2185,1,0
2020-01-07 08:48:47,3,362355,3,0,1
2020-01-07 08:49:20,316373,313847,2185,0,1
2020-01-07 08:49:20,313847,316324,2185,1,0
2020-01-07 08:49:20,316373,313847,2185,0,1
2020-01-07 08:49:20,313847,316324,2185,1,0
2020-01-07 08:50:14,3,87049,2568,0,0
2020-01-07 08:50:14,3,87049,2568,0,0
2020-01-07 08:50:14,318938,376597,1279,0,0
2020-01-07 08:50:16,3,376586,1039,0,0
2020-01-07 08:50:16,3,376586,1039,0,0
2020-01-07 08:50:24,3,131924,3,0,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,56024,313847,2185,0,1
2020-01-07 08:50:24,313847,115263,2185,1,0
2020-01-07 08:50:24,3,348924,2321,0,0
2020-01-07 08:50:24,3,376586,1039,0,0
2020-01-07 08:50:49,3,368385,2024,0,0
2020-01-07 08:51:35,3,87049,2568,0,0
2020-01-07 08:51:35,339520,376598,1039,0,0
2020-01-07 08:51:35,3,376586,1039,0,0
2020-01-07 08:51:35,3,376586,1039,0,0
2020-01-07 08:52:05,56024,313847,2185,0,1
2020-01-07 08:52:05,313847,115263,2185,1,0
2020-01-07 08:52:18,3,376586,1039,0,0
2020-01-07 08:52:18,62440,313847,2185,0,1
2020-01-07 08:52:18,313847,86085,2185,1,0
2020-01-07 08:52:18,56024,313847,2185,0,1
2020-01-07 08:52:18,313847,86085,2185,1,0
2020-01-07 08:52:18,56024,313847,2185,0,1
2020-01-07 08:52:18,313847,86085,2185,1,0
2020-01-07 08:52:18,56024,313847,2185,0,1
2020-01-07 08:52:18,313847,86085,2185,1,0
2020-01-07 08:52:18,56024,313847,2185,0,1
2020-01-07 08:52:18,313847,86085,2185,1,0
2020-01-07 08:52:18,338703,313847,2185,0,1
2020-01-07 08:52:18,313847,354903,2185,1,0
2020-01-07 08:52:30,3,87049,2568,0,0
2020-01-07 08:52:48,3,368385,2024,0,0
2020-01-07 08:52:48,3,376599,2321,0,0
2020-01-07 08:52:48,3,376599,2321,0,0
2020-01-07 08:52:48,3,376599,2321,0,0
2020-01-07 08:52:48,3,376599,2321,0,0
2020-01-07 08:52:48,3,376599,2321,0,0
2020-01-07 08:52:56,3,376586,1039,0,0
2020-01-07 08:53:05,60372,313847,2185,0,1
2020-01-07 08:53:05,313847,10362,2185,1,0
2020-01-07 08:53:12,3,87049,2568,0,0
2020-01-07 08:54:07,1545,313847,2185,0,1
2020-01-07 08:54:07,313847,10362,2185,1,0
2020-01-07 08:54:07,3,376586,1039,0,0
2020-01-07 08:54:07,3,376586,1039,0,0
2020-01-07 08:54:12,3,87049,2568,0,0
2020-01-07 08:54:33,3,376465,3,0,0
2020-01-07 08:54:36,7014,313847,2185,0,1
2020-01-07 08:54:36,313847,354631,2185,1,0
2020-01-07 08:54:36,1316,87842,4,0,0
2020-01-07 08:54:36,1316,87842,4,0,0
2020-01-07 08:54:36,1316,87842,4,0,0
2020-01-07 08:54:40,3,376586,1039,0,0
2020-01-07 08:55:57,376090,120790,180,0,0
2020-01-07 08:55:57,3,376586,1039,0,0
2020-01-07 08:55:57,3,376586,1039,0,0
2020-01-07 08:56:10,3,374022,3,0,0
2020-01-07 08:56:10,56490,313847,2185,0,1
2020-01-07 08:56:10,313847,78383,2185,1,0
2020-01-07 08:56:10,2655,313847,2185,0,1
2020-01-07 08:56:10,313847,86085,2185,1,0
2020-01-07 08:56:10,315258,343624,1279,0,0
2020-01-07 08:56:16,3,87049,2568,0,0
2020-01-07 08:56:16,3,87049,2568,0,0
2020-01-07 08:56:31,3,369983,2321,0,0
2020-01-07 08:57:11,3,87049,2568,0,0
2020-01-07 08:57:11,366266,362889,2024,0,1
2020-01-07 08:57:16,3,1542,948,0,0
2020-01-07 08:57:34,3,376600,2512,0,1
2020-01-07 08:58:45,3,87049,2568,0,0
2020-01-07 08:58:45,3,113693,774,0,0
2020-01-07 08:58:45,3,113693,774,0,0
2020-01-07 08:58:45,3,135626,774,0,0
2020-01-07 08:58:45,3,135626,774,0,0
2020-01-07 08:58:45,3,135626,774,0,0
2020-01-07 08:58:45,3,7614,774,0,0
2020-01-07 08:58:45,3,374514,774,0,0
2020-01-07 08:58:45,3,308962,774,0,0
2020-01-07 08:58:45,3,374514,774,0,0
2020-01-07 08:58:45,3,113693,774,0,0
2020-01-07 08:58:45,3,7614,774,0,0
2020-01-07 08:58:45,3,376601,774,0,0
2020-01-07 08:58:45,3,7614,774,0,0
2020-01-07 08:58:45,3,320180,774,0,0
2020-01-07 08:58:45,3,375975,774,0,0
2020-01-07 08:58:45,3,320180,774,0,0
2020-01-07 08:58:45,3,308962,774,0,0
2020-01-07 08:58:45,3,308962,774,0,0
2020-01-07 08:58:45,3,308962,774,0,0
2020-01-07 08:58:45,3,375975,774,0,0
2020-01-07 08:58:45,3,61422,948,0,0
2020-01-07 08:58:45,3,61422,948,0,0
2020-01-07 08:58:45,3,61422,948,0,0
2020-01-07 08:58:45,3,61422,948,0,0
2020-01-07 08:58:52,1316,87842,4,0,0
2020-01-07 08:58:52,1316,87842,4,0,0
2020-01-07 08:58:52,1316,87842,4,0,0
2020-01-07 08:58:52,368838,313847,2185,0,1
2020-01-07 08:58:52,313847,86085,2185,1,0
2020-01-07 08:58:52,86089,313847,2185,0,1
2020-01-07 08:58:52,313847,86085,2185,1,0
2020-01-07 08:58:52,86089,313847,2185,0,1
2020-01-07 08:58:52,313847,86085,2185,1,0
2020-01-07 08:58:52,86089,313847,2185,0,1
2020-01-07 08:58:52,313847,86085,2185,1,0
2020-01-07 08:58:58,367321,232,2024,0,0
2020-01-07 08:59:03,338853,3,934,0,0
2020-01-07 08:59:03,105573,96456,180,0,1
2020-01-07 08:59:03,1316,87842,4,0,0
2020-01-07 08:59:03,1316,87842,4,0,0
2020-01-07 08:59:03,1316,87842,4,0,0
2020-01-07 08:59:26,3,87049,2568,0,0
2020-01-07 08:59:34,362889,232,2024,1,0
2020-01-07 09:00:24,1316,87842,4,0,0
2020-01-07 09:00:24,57778,3,950,0,0
2020-01-07 09:00:43,3,123,3,0,0
2020-01-07 09:00:48,1316,87842,4,0,0
2020-01-07 09:00:56,3,137641,3,0,1
2020-01-07 09:01:42,357550,375904,1039,0,1
2020-01-07 09:01:51,3,87049,2568,0,0
2020-01-07 09:01:51,3,87049,2568,0,0
2020-01-07 09:01:51,376561,369994,1279,0,0
2020-01-07 09:01:51,372747,3959,84,0,0
2020-01-07 09:01:51,1316,87842,4,0,0
2020-01-07 09:01:51,57778,3,950,0,0
2020-01-07 09:02:30,3,87049,2568,0,0
2020-01-07 09:02:30,3,376586,1039,0,0
2020-01-07 09:02:30,3,376602,286,0,0
2020-01-07 09:02:44,97382,8,3,0,1
2020-01-07 09:02:52,3,376586,1039,0,0
2020-01-07 09:02:52,3,312023,426,0,0
2020-01-07 09:02:52,57778,3,952,0,0
2020-01-07 09:02:52,57778,3,952,0,0
2020-01-07 09:03:06,3,376586,1039,0,0
2020-01-07 09:03:06,57778,3,952,0,0
2020-01-07 09:03:12,3,87049,2568,0,0
2020-01-07 09:04:13,3,87049,2568,0,0
2020-01-07 09:04:13,3,376586,1039,0,0
2020-01-07 09:04:13,3,99118,1039,0,0
2020-01-07 09:04:43,3,153,3,0,0
2020-01-07 09:04:58,3,376586,1039,0,0
2020-01-07 09:05:24,316373,313847,2185,0,1
2020-01-07 09:05:24,313847,354903,2185,1,0
2020-01-07 09:05:24,316373,313847,2185,0,1
2020-01-07 09:05:24,313847,354903,2185,1,0
2020-01-07 09:05:34,3,87049,2568,0,0
2020-01-07 09:05:34,316373,313847,2185,0,1
2020-01-07 09:05:34,313847,86085,2185,1,0
2020-01-07 09:05:34,316373,313847,2185,0,1
2020-01-07 09:05:34,313847,86085,2185,1,0
2020-01-07 09:05:34,316373,313847,2185,0,1
2020-01-07 09:05:34,313847,86085,2185,1,0
2020-01-07 09:05:34,316373,313847,2185,0,1
2020-01-07 09:05:34,313847,86085,2185,1,0
2020-01-07 09:05:34,62440,313847,2185,0,1
2020-01-07 09:05:34,313847,86085,2185,1,0
2020-01-07 09:05:34,88589,3602,600,1,0
2020-01-07 09:05:34,356776,356024,2185,0,0
2020-01-07 09:05:40,88589,3602,600,1,0
2020-01-07 09:06:21,3,87049,2568,0,0
2020-01-07 09:06:21,343624,352017,1279,0,0
2020-01-07 09:06:39,3,348600,3,0,0
2020-01-07 09:07:40,3,87049,2568,0,0
2020-01-07 09:07:40,28,111533,3,1,1
2020-01-07 09:07:55,88589,3602,600,1,0
2020-01-07 09:07:55,316373,313847,2185,0,1
2020-01-07 09:07:55,313847,86085,2185,1,0
2020-01-07 09:07:55,3,57117,952,0,0
2020-01-07 09:08:01,316373,313847,2185,0,1
2020-01-07 09:08:01,313847,86085,2185,1,0
2020-01-07 09:08:07,3,87049,2568,0,0
2020-01-07 09:08:24,374017,358001,2516,0,0
2020-01-07 09:08:24,97382,8,3,0,1
2020-01-07 09:08:24,359472,28,3,1,1
2020-01-07 09:09:11,3,87049,2568,0,0
2020-01-07 09:09:24,359472,28,3,1,1
2020-01-07 09:09:24,28,359472,3,1,1
2020-01-07 09:11:07,3,87049,2568,0,0
2020-01-07 09:11:07,3,87049,2568,0,0
2020-01-07 09:11:07,304299,352017,1279,0,0
2020-01-07 09:11:07,374017,358001,2516,0,0
2020-01-07 09:11:13,3,114171,3,0,1
2020-01-07 09:11:13,374017,358001,2516,0,0
2020-01-07 09:11:13,374017,358001,2516,0,0
2020-01-07 09:11:13,374017,358001,2516,0,0
2020-01-07 09:11:36,3,376441,3,0,1
2020-01-07 09:11:36,374017,358001,2516,0,0
2020-01-07 09:12:02,356776,356024,2185,0,0
2020-01-07 09:12:02,213,8,3,0,1
2020-01-07 09:12:10,3,229,3,0,0
2020-01-07 09:12:10,3,87049,2568,0,0
2020-01-07 09:12:10,56024,313847,2185,0,1
2020-01-07 09:12:10,313847,86085,2185,1,0
2020-01-07 09:12:10,316373,313847,2185,0,1
2020-01-07 09:12:10,313847,86085,2185,1,0
2020-01-07 09:12:10,316373,313847,2185,0,1
2020-01-07 09:12:10,313847,86085,2185,1,0
2020-01-07 09:12:10,316373,313847,2185,0,1
2020-01-07 09:12:10,313847,86085,2185,1,0
2020-01-07 09:12:45,317384,28,3,1,1
2020-01-07 09:12:45,363722,3,2024,0,0
2020-01-07 09:13:08,3,87049,2568,0,0
