timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-11 00:04:19,3,353675,1808,0,0
2020-01-11 00:04:19,3,353675,1808,0,0
2020-01-11 00:04:19,3,353675,1808,0,0
2020-01-11 00:04:19,3,353675,1808,0,0
2020-01-11 00:04:19,3,353675,1808,0,0
2020-01-11 00:04:27,3,113440,600,0,0
2020-01-11 00:04:27,113440,88589,600,0,1
2020-01-11 00:04:38,363850,363852,1279,0,0
2020-01-11 00:04:41,3,353675,1808,0,0
2020-01-11 00:05:05,3,358075,1039,0,0
2020-01-11 00:05:19,352763,322804,109,0,1
2020-01-11 00:05:19,3,377860,286,0,0
2020-01-11 00:05:19,3,83329,180,0,0
2020-01-11 00:05:58,3,70978,952,0,0
2020-01-11 00:05:58,3,70978,952,0,0
2020-01-11 00:05:58,61847,1780,952,0,0
2020-01-11 00:05:58,61847,1780,952,0,0
2020-01-11 00:06:28,3,123,3,0,0
2020-01-11 00:06:28,3,123,3,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:06:28,3,353675,1808,0,0
2020-01-11 00:07:00,377723,28,3,0,1
2020-01-11 00:07:07,3,368667,2321,0,0
2020-01-11 00:07:07,3,353675,1808,0,0
2020-01-11 00:07:07,3,353675,1808,0,0
2020-01-11 00:07:07,3,353675,1808,0,0
2020-01-11 00:07:07,3,353675,1808,0,0
2020-01-11 00:07:10,3,353675,1808,0,0
2020-01-11 00:07:10,3,353675,1808,0,0
2020-01-11 00:07:10,3,70978,952,0,0
2020-01-11 00:07:26,8,301178,3,1,1
2020-01-11 00:07:26,3,369784,2321,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:26,3,353675,1808,0,0
2020-01-11 00:07:29,3,353675,1808,0,0
2020-01-11 00:07:29,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:41,3,353675,1808,0,0
2020-01-11 00:07:44,3,353675,1808,0,0
2020-01-11 00:07:44,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:00,3,353675,1808,0,0
2020-01-11 00:08:03,3,353675,1808,0,0
2020-01-11 00:08:03,3,353675,1808,0,0
2020-01-11 00:08:03,3,353675,1808,0,0
2020-01-11 00:08:03,3,353675,1808,0,0
2020-01-11 00:08:34,3,64977,286,0,0
2020-01-11 00:08:48,3,358075,1039,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:08:48,3,353675,1808,0,0
2020-01-11 00:09:29,3,353675,1808,0,0
2020-01-11 00:09:29,3,353675,1808,0,0
2020-01-11 00:09:29,3,353675,1808,0,0
2020-01-11 00:09:29,3,353675,1808,0,0
2020-01-11 00:09:29,3,353675,1808,0,0
2020-01-11 00:09:29,3,354344,6,0,0
2020-01-11 00:10:19,330524,7047,2024,0,0
2020-01-11 00:10:56,349463,310052,1279,0,0
2020-01-11 00:10:56,336062,363850,1279,0,0
2020-01-11 00:10:56,3,368589,426,0,0
2020-01-11 00:10:56,123245,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3935,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3715,313847,2185,0,1
2020-01-11 00:10:56,313847,70011,2185,1,0
2020-01-11 00:10:56,3,353675,1808,0,0
2020-01-11 00:10:56,3,353675,1808,0,0
2020-01-11 00:10:56,3,353675,1808,0,0
2020-01-11 00:11:06,3,82271,286,0,0
2020-01-11 00:11:06,3715,313847,2185,0,1
2020-01-11 00:11:06,313847,70011,2185,1,0
2020-01-11 00:11:06,3715,313847,2185,0,1
2020-01-11 00:11:06,313847,70011,2185,1,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:11,3,353675,1808,0,0
2020-01-11 00:11:30,3,374022,3,0,0
2020-01-11 00:11:30,3,95794,180,0,0
2020-01-11 00:11:30,123406,363425,2185,0,0
2020-01-11 00:11:30,3715,313847,2185,0,1
2020-01-11 00:11:30,313847,70011,2185,1,0
2020-01-11 00:11:30,3,353675,1808,0,0
2020-01-11 00:11:30,3,353675,1808,0,0
2020-01-11 00:11:37,3935,313847,2185,0,1
2020-01-11 00:11:37,313847,70011,2185,1,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:37,3,353675,1808,0,0
2020-01-11 00:11:48,3,342086,1629,0,0
2020-01-11 00:11:48,3,377861,286,0,0
2020-01-11 00:11:48,3715,313847,2185,0,1
2020-01-11 00:11:48,313847,70011,2185,1,0
2020-01-11 00:11:48,3715,313847,2185,0,1
2020-01-11 00:11:48,313847,70011,2185,1,0
2020-01-11 00:12:16,3,141786,1039,0,0
2020-01-11 00:12:45,3,368589,426,0,0
2020-01-11 00:12:45,358078,313847,2185,0,1
2020-01-11 00:12:45,313847,70011,2185,1,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,316373,61818,2185,0,0
2020-01-11 00:13:00,3,58343,952,0,0
2020-01-11 00:13:26,88589,372162,600,1,0
2020-01-11 00:13:50,371893,8,3,0,1
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:13:50,3,353675,1808,0,0
2020-01-11 00:14:06,117889,71319,458,1,0
2020-01-11 00:14:06,3,57922,948,0,0
2020-01-11 00:14:06,3,353675,1808,0,0
2020-01-11 00:14:06,3,353675,1808,0,0
2020-01-11 00:14:11,3,88566,1629,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:11,3,353675,1808,0,0
2020-01-11 00:14:27,3,373099,1629,0,0
2020-01-11 00:14:27,88589,372162,600,1,0
2020-01-11 00:14:27,123406,363425,2185,0,0
2020-01-11 00:14:27,371893,8,3,0,1
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:06,3,353675,1808,0,0
2020-01-11 00:15:09,3,353675,1808,0,0
2020-01-11 00:15:18,95794,3336,458,0,0
2020-01-11 00:15:18,3,353675,1808,0,0
2020-01-11 00:15:18,3,353675,1808,0,0
2020-01-11 00:15:18,3,353675,1808,0,0
2020-01-11 00:15:18,3,353675,1808,0,0
2020-01-11 00:15:18,3,353675,1808,0,0
2020-01-11 00:15:26,3,353675,1808,0,0
2020-01-11 00:15:26,3,353675,1808,0,0
2020-01-11 00:15:26,3,353675,1808,0,0
2020-01-11 00:15:26,3,353675,1808,0,0
2020-01-11 00:15:32,3,353675,1808,0,0
2020-01-11 00:15:32,3,353675,1808,0,0
2020-01-11 00:15:32,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:43,3,353675,1808,0,0
2020-01-11 00:15:46,3,327241,286,0,0
2020-01-11 00:15:46,3,353675,1808,0,0
2020-01-11 00:15:46,3,353675,1808,0,0
2020-01-11 00:15:46,3,353675,1808,0,0
2020-01-11 00:15:46,3,353675,1808,0,0
2020-01-11 00:15:46,369961,370378,2383,1,0
2020-01-11 00:15:54,3,353675,1808,0,0
2020-01-11 00:15:54,3,353675,1808,0,0
2020-01-11 00:16:01,3,353675,1808,0,0
2020-01-11 00:16:01,3,353675,1808,0,0
2020-01-11 00:16:01,3,353675,1808,0,0
2020-01-11 00:16:02,3,353675,1808,0,0
2020-01-11 00:16:02,3,353675,1808,0,0
2020-01-11 00:16:02,3,353675,1808,0,0
2020-01-11 00:16:12,3,353675,1808,0,0
2020-01-11 00:16:12,3,353675,1808,0,0
2020-01-11 00:16:12,3,353675,1808,0,0
2020-01-11 00:16:12,3,353675,1808,0,0
2020-01-11 00:17:19,88589,372162,600,1,0
2020-01-11 00:17:19,3,371298,286,0,0
2020-01-11 00:17:19,117889,71319,458,1,0
2020-01-11 00:17:48,3,303023,6,0,1
2020-01-11 00:17:48,3,303023,6,0,1
2020-01-11 00:17:48,3,353675,1808,0,0
2020-01-11 00:17:48,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,3,353675,1808,0,0
2020-01-11 00:18:19,7016,117889,458,0,1
2020-01-11 00:18:19,7016,117889,458,0,1
2020-01-11 00:18:19,95794,3336,180,0,0
2020-01-11 00:18:19,8,376680,3,1,0
2020-01-11 00:18:26,3,361133,1039,0,0
2020-01-11 00:18:46,88589,372162,600,1,0
2020-01-11 00:18:46,3,303023,6,0,1
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:18:46,3,353675,1808,0,0
2020-01-11 00:19:04,135,302064,6,1,0
2020-01-11 00:19:04,3,353675,1808,0,0
2020-01-11 00:19:04,3,353675,1808,0,0
2020-01-11 00:19:04,3,353675,1808,0,0
2020-01-11 00:19:09,3,303023,6,0,1
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:14,363425,102166,2185,0,0
2020-01-11 00:19:25,3,353675,1808,0,0
2020-01-11 00:19:33,3,353675,1808,0,0
2020-01-11 00:19:33,3,353675,1808,0,0
2020-01-11 00:19:33,3,353675,1808,0,0
2020-01-11 00:19:33,3,353675,1808,0,0
2020-01-11 00:19:34,3,353675,1808,0,0
2020-01-11 00:19:36,3,353675,1808,0,0
2020-01-11 00:19:49,3,303023,6,0,1
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,352436,774,0,0
2020-01-11 00:19:49,3,377742,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,352436,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,352436,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:19:49,3,113782,774,0,0
2020-01-11 00:20:33,3,303023,6,0,1
2020-01-11 00:20:33,3,303023,6,0,1
2020-01-11 00:20:33,3,71319,458,0,0
2020-01-11 00:20:33,343867,306984,1279,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:33,3,353675,1808,0,0
2020-01-11 00:20:58,336062,363850,1279,0,0
2020-01-11 00:20:58,71012,86159,458,0,0
2020-01-11 00:20:58,3,353675,1808,0,0
2020-01-11 00:20:58,3,353675,1808,0,0
2020-01-11 00:20:58,370378,369961,2383,0,1
2020-01-11 00:21:23,3,377723,3,0,0
2020-01-11 00:21:23,3,352580,286,0,0
2020-01-11 00:21:23,3336,117889,458,0,1
2020-01-11 00:21:23,3336,96456,180,0,1
2020-01-11 00:21:23,377832,8,3,1,1
2020-01-11 00:21:57,3,303023,6,0,1
2020-01-11 00:21:57,3,303023,6,0,1
2020-01-11 00:21:59,3,303023,6,0,1
2020-01-11 00:21:59,3,362568,1110,0,0
2020-01-11 00:21:59,3,353675,1808,0,0
2020-01-11 00:21:59,3,353675,1808,0,0
2020-01-11 00:21:59,3,353675,1808,0,0
2020-01-11 00:21:59,3,353675,1808,0,0
2020-01-11 00:22:14,3,40,3,0,0
2020-01-11 00:22:15,3,303023,6,0,1
2020-01-11 00:22:15,123245,313847,2185,0,1
2020-01-11 00:22:15,313847,70011,2185,1,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:15,3,353675,1808,0,0
2020-01-11 00:22:50,123245,313847,2185,0,1
2020-01-11 00:22:50,313847,70011,2185,1,0
2020-01-11 00:22:50,123245,313847,2185,0,1
2020-01-11 00:22:50,313847,70011,2185,1,0
2020-01-11 00:23:14,3,303023,6,0,1
2020-01-11 00:23:14,3,71319,458,0,0
2020-01-11 00:23:14,123245,313847,2185,0,1
2020-01-11 00:23:14,313847,70011,2185,1,0
2020-01-11 00:23:14,123245,313847,2185,0,1
2020-01-11 00:23:14,313847,70011,2185,1,0
2020-01-11 00:23:14,3,353675,1808,0,0
2020-01-11 00:23:45,3,303023,6,0,1
2020-01-11 00:23:45,3,327843,180,0,0
2020-01-11 00:23:45,3,83880,1629,0,0
2020-01-11 00:23:45,3,83880,1629,0,0
2020-01-11 00:23:45,123245,313847,2185,0,1
2020-01-11 00:23:45,313847,70011,2185,1,0
2020-01-11 00:23:45,123245,313847,2185,0,1
2020-01-11 00:23:45,313847,70011,2185,1,0
2020-01-11 00:23:45,123245,313847,2185,0,1
2020-01-11 00:23:45,313847,70011,2185,1,0
2020-01-11 00:23:45,86159,117889,458,0,1
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,3,353675,1808,0,0
2020-01-11 00:23:53,316373,313847,2185,0,1
2020-01-11 00:23:53,313847,337804,2185,1,0
2020-01-11 00:24:13,3,361133,1039,0,0
2020-01-11 00:24:41,3,359862,286,0,0
2020-01-11 00:24:47,123245,313847,2185,0,1
2020-01-11 00:24:47,313847,70011,2185,1,0
2020-01-11 00:24:47,123245,313847,2185,0,1
2020-01-11 00:24:47,313847,70011,2185,1,0
2020-01-11 00:24:47,327843,321058,180,0,0
2020-01-11 00:24:47,3,353675,1808,0,0
2020-01-11 00:24:47,3,353675,1808,0,0
2020-01-11 00:24:47,3,353675,1808,0,0
2020-01-11 00:24:47,3,353675,1808,0,0
2020-01-11 00:24:47,3,353675,1808,0,0
2020-01-11 00:24:58,3,353675,1808,0,0
2020-01-11 00:24:58,3,353675,1808,0,0
2020-01-11 00:24:58,3,353675,1808,0,0
2020-01-11 00:24:58,3,353675,1808,0,0
2020-01-11 00:24:58,3,353675,1808,0,0
2020-01-11 00:24:58,316373,313847,2185,0,1
2020-01-11 00:24:58,313847,337804,2185,1,0
2020-01-11 00:24:58,316373,313847,2185,0,1
2020-01-11 00:24:58,313847,337804,2185,1,0
2020-01-11 00:24:58,316373,313847,2185,0,1
2020-01-11 00:24:58,313847,337804,2185,1,0
2020-01-11 00:24:58,316373,313847,2185,0,1
2020-01-11 00:24:58,313847,337804,2185,1,0
2020-01-11 00:25:05,8,301178,3,1,1
2020-01-11 00:25:06,3,63937,286,0,0
2020-01-11 00:25:06,316373,313847,2185,0,1
2020-01-11 00:25:06,313847,337804,2185,1,0
2020-01-11 00:25:06,316373,313847,2185,0,1
2020-01-11 00:25:06,313847,337804,2185,1,0
2020-01-11 00:25:06,3,353675,1808,0,0
2020-01-11 00:25:06,3,353675,1808,0,0
2020-01-11 00:25:06,3,353675,1808,0,0
2020-01-11 00:25:42,321058,96456,180,0,1
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:25:42,3,353675,1808,0,0
2020-01-11 00:26:07,117889,83329,458,1,0
2020-01-11 00:26:07,3,353675,1808,0,0
2020-01-11 00:26:07,3,353675,1808,0,0
2020-01-11 00:26:07,3,353675,1808,0,0
2020-01-11 00:26:07,3,353675,1808,0,0
2020-01-11 00:26:07,3,353675,1808,0,0
2020-01-11 00:26:07,316373,313847,2185,0,1
2020-01-11 00:26:07,313847,337804,2185,1,0
2020-01-11 00:26:07,101892,313847,2185,0,1
2020-01-11 00:26:07,313847,337804,2185,1,0
2020-01-11 00:26:14,3,353675,1808,0,0
2020-01-11 00:26:14,3,353675,1808,0,0
2020-01-11 00:26:14,3,353675,1808,0,0
2020-01-11 00:26:14,3,353675,1808,0,0
2020-01-11 00:26:41,3,370546,286,0,0
2020-01-11 00:26:41,3,353675,1808,0,0
2020-01-11 00:26:41,3,353675,1808,0,0
2020-01-11 00:26:41,3,353675,1808,0,0
2020-01-11 00:27:00,362568,3,1110,0,0
2020-01-11 00:27:00,3,353675,1808,0,0
2020-01-11 00:27:00,3,353675,1808,0,0
2020-01-11 00:27:00,3,353675,1808,0,0
2020-01-11 00:28:49,3,353675,1808,0,0
2020-01-11 00:28:49,3,353675,1808,0,0
2020-01-11 00:29:12,3,137599,286,0,0
2020-01-11 00:29:44,3,361133,1039,0,0
2020-01-11 00:29:44,117889,327843,458,1,0
2020-01-11 00:29:44,3,342088,1629,0,0
2020-01-11 00:29:44,3,70908,286,0,0
2020-01-11 00:29:46,8,40,3,1,0
2020-01-11 00:29:52,6737,345037,1994,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:29:52,3,353675,1808,0,0
2020-01-11 00:30:37,3,304923,286,0,0
2020-01-11 00:30:37,8,376680,3,1,0
2020-01-11 00:30:37,3,353675,1808,0,0
2020-01-11 00:30:37,3,353675,1808,0,0
2020-01-11 00:30:37,3,353675,1808,0,0
2020-01-11 00:30:37,3,353675,1808,0,0
