timestamp,fromLabel,toLabel,tokenAddressLabel,fromIsContract,toIsContract
2020-01-04 00:04:31,99590,369193,2024,0,0
2020-01-04 00:04:31,3,303023,6,0,1
2020-01-04 00:06:35,3,2203,458,0,0
2020-01-04 00:07:26,3,303023,6,0,1
2020-01-04 00:07:26,373059,369193,2024,0,0
2020-01-04 00:07:26,333691,375062,1640,0,0
2020-01-04 00:07:26,3,303023,6,0,1
2020-01-04 00:07:26,3,303023,6,0,1
2020-01-04 00:07:26,3,303023,6,0,1
2020-01-04 00:07:29,3,303023,6,0,1
2020-01-04 00:07:29,96096,2203,180,0,0
2020-01-04 00:07:29,326597,2203,180,0,0
2020-01-04 00:07:29,326597,2203,180,0,0
2020-01-04 00:08:04,3,343895,426,0,0
2020-01-04 00:08:04,369961,373038,2383,1,0
2020-01-04 00:08:04,73115,313847,2185,0,1
2020-01-04 00:08:04,313847,3935,2185,1,0
2020-01-04 00:08:14,3,366744,2024,0,0
2020-01-04 00:08:14,96096,2203,180,0,0
2020-01-04 00:08:14,1077,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,356024,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,2276,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,1077,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,1077,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,73115,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,73115,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,1077,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,1077,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,73115,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,73115,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:14,313487,313847,2185,0,1
2020-01-04 00:08:14,313847,3935,2185,1,0
2020-01-04 00:08:23,1077,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,1077,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,73115,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,2276,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,1077,313847,2185,0,1
2020-01-04 00:08:23,313847,3935,2185,1,0
2020-01-04 00:08:23,355191,1163,2185,0,0
2020-01-04 00:08:26,3,138926,3,0,1
2020-01-04 00:08:26,61847,135541,952,0,0
2020-01-04 00:08:26,3,57606,948,0,0
2020-01-04 00:08:30,2203,233506,458,0,0
2020-01-04 00:08:30,2203,233506,458,0,0
2020-01-04 00:08:30,3,819,109,0,0
2020-01-04 00:08:30,3,10172,109,0,0
2020-01-04 00:08:30,3,99577,109,0,0
2020-01-04 00:08:30,3,315508,109,0,0
2020-01-04 00:08:30,3,371839,109,0,0
2020-01-04 00:08:30,3,335569,109,0,0
2020-01-04 00:08:33,73115,313847,2185,0,1
2020-01-04 00:08:33,313847,3935,2185,1,0
2020-01-04 00:08:33,3,375061,1429,0,0
2020-01-04 00:08:33,2872,28,3,0,1
2020-01-04 00:08:33,2872,28,3,0,1
2020-01-04 00:08:33,3,303975,2325,0,0
2020-01-04 00:08:33,373783,8,3,0,1
2020-01-04 00:08:33,3,345597,2504,0,0
2020-01-04 00:08:33,3,345597,2504,0,0
2020-01-04 00:08:33,3,345597,2504,0,0
2020-01-04 00:08:35,3,303023,6,0,1
2020-01-04 00:08:35,342998,313847,2185,0,1
2020-01-04 00:08:35,313847,3935,2185,1,0
2020-01-04 00:08:35,6163,313847,2185,0,1
2020-01-04 00:08:35,313847,357037,2185,1,0
2020-01-04 00:08:49,1077,313847,2185,0,1
2020-01-04 00:08:49,313847,3935,2185,1,0
2020-01-04 00:08:49,8590,313847,2185,0,1
2020-01-04 00:08:49,313847,357037,2185,1,0
2020-01-04 00:08:56,298609,374875,3,1,1
2020-01-04 00:08:56,96096,2203,180,0,0
2020-01-04 00:08:56,73115,313847,2185,0,1
2020-01-04 00:08:56,313847,3935,2185,1,0
2020-01-04 00:09:06,3,366744,2024,0,0
2020-01-04 00:09:31,3,140041,3,0,1
2020-01-04 00:09:44,3,303023,6,0,1
2020-01-04 00:09:44,3,303023,6,0,1
2020-01-04 00:09:44,1077,313847,2185,0,1
2020-01-04 00:09:44,313847,3935,2185,1,0
2020-01-04 00:09:44,342998,313847,2185,0,1
2020-01-04 00:09:44,313847,3935,2185,1,0
2020-01-04 00:09:44,88282,313847,2185,0,1
2020-01-04 00:09:44,313847,3935,2185,1,0
2020-01-04 00:09:44,3,345597,2504,0,0
2020-01-04 00:09:44,3,345597,2504,0,0
2020-01-04 00:09:44,3,303975,2325,0,0
2020-01-04 00:09:59,3,303023,6,0,1
2020-01-04 00:10:17,369193,3,2024,0,0
2020-01-04 00:10:17,3,345597,2504,0,0
2020-01-04 00:10:17,3,345597,2504,0,0
2020-01-04 00:10:27,369193,3,2024,0,0
2020-01-04 00:10:35,3,372097,3,0,0
2020-01-04 00:10:59,3,49891,458,0,0
2020-01-04 00:10:59,363375,313847,2185,0,1
2020-01-04 00:10:59,313847,3935,2185,1,0
2020-01-04 00:10:59,1077,313847,2185,0,1
2020-01-04 00:10:59,313847,3935,2185,1,0
2020-01-04 00:11:19,87479,372807,1279,0,0
2020-01-04 00:11:19,3,345597,2504,0,0
2020-01-04 00:11:34,98135,323158,2185,0,0
2020-01-04 00:11:34,73115,313847,2185,0,1
2020-01-04 00:11:34,313847,356024,2185,1,0
2020-01-04 00:11:34,363375,313847,2185,0,1
2020-01-04 00:11:34,313847,3935,2185,1,0
2020-01-04 00:11:34,1077,313847,2185,0,1
2020-01-04 00:11:34,313847,3935,2185,1,0
2020-01-04 00:11:34,363375,313847,2185,0,1
2020-01-04 00:11:34,313847,3935,2185,1,0
2020-01-04 00:11:34,88820,96456,180,0,1
2020-01-04 00:11:34,369193,3,2024,0,0
2020-01-04 00:11:34,3,345597,2504,0,0
2020-01-04 00:11:34,3,345597,2504,0,0
2020-01-04 00:11:53,3,369254,2024,0,0
2020-01-04 00:11:53,3,303023,6,0,1
2020-01-04 00:11:53,363375,313847,2185,0,1
2020-01-04 00:11:53,313847,3935,2185,1,0
2020-01-04 00:11:53,363375,313847,2185,0,1
2020-01-04 00:11:53,313847,3935,2185,1,0
2020-01-04 00:11:53,368838,313847,2185,0,1
2020-01-04 00:11:53,313847,3935,2185,1,0
2020-01-04 00:11:53,86938,313847,2185,0,1
2020-01-04 00:11:53,313847,3935,2185,1,0
2020-01-04 00:11:53,363375,313847,2185,0,1
2020-01-04 00:11:53,313847,3935,2185,1,0
2020-01-04 00:11:53,3,345597,2504,0,0
2020-01-04 00:12:33,3,303023,6,0,1
2020-01-04 00:12:33,363375,313847,2185,0,1
2020-01-04 00:12:33,313847,3935,2185,1,0
2020-01-04 00:12:33,363375,313847,2185,0,1
2020-01-04 00:12:33,313847,3935,2185,1,0
2020-01-04 00:12:33,363375,313847,2185,0,1
2020-01-04 00:12:33,313847,3935,2185,1,0
2020-01-04 00:12:33,360664,313847,2185,0,1
2020-01-04 00:12:33,313847,3935,2185,1,0
2020-01-04 00:12:33,363375,313847,2185,0,1
2020-01-04 00:12:33,313847,3935,2185,1,0
2020-01-04 00:12:43,363375,313847,2185,0,1
2020-01-04 00:12:43,313847,3935,2185,1,0
2020-01-04 00:12:43,233506,117889,458,0,1
2020-01-04 00:12:43,233506,117889,458,0,1
2020-01-04 00:12:43,105117,113346,774,0,0
2020-01-04 00:12:43,373783,8,3,0,1
2020-01-04 00:12:48,62026,3,950,0,0
2020-01-04 00:12:49,3,303023,6,0,1
2020-01-04 00:12:49,8,375063,3,1,1
2020-01-04 00:12:49,363375,313847,2185,0,1
2020-01-04 00:12:49,313847,3935,2185,1,0
2020-01-04 00:12:49,363375,313847,2185,0,1
2020-01-04 00:12:49,313847,3935,2185,1,0
2020-01-04 00:12:49,3,345597,2504,0,0
2020-01-04 00:13:06,363375,313847,2185,0,1
2020-01-04 00:13:06,313847,3935,2185,1,0
2020-01-04 00:13:06,3,345597,2504,0,0
2020-01-04 00:13:18,3,363276,3,0,0
2020-01-04 00:13:18,366744,338703,2024,0,0
2020-01-04 00:13:18,117889,83329,458,1,0
2020-01-04 00:14:17,3,303023,6,0,1
2020-01-04 00:14:17,3,303023,6,0,1
2020-01-04 00:14:17,3,339631,1629,0,0
2020-01-04 00:14:17,1077,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,363375,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,62972,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,363375,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,68961,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,68961,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,363375,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:17,1077,313847,2185,0,1
2020-01-04 00:14:17,313847,3935,2185,1,0
2020-01-04 00:14:28,3,142145,3,0,1
2020-01-04 00:14:28,3,369846,3,0,0
2020-01-04 00:14:28,96456,83329,180,1,0
2020-01-04 00:14:28,298609,359472,3,1,1
2020-01-04 00:15:35,3,369593,3,0,1
2020-01-04 00:15:35,3,303023,6,0,1
2020-01-04 00:15:35,3,303023,6,0,1
2020-01-04 00:15:35,3,303023,6,0,1
2020-01-04 00:15:35,93067,232918,458,0,0
2020-01-04 00:15:35,355512,313847,2185,0,1
2020-01-04 00:15:35,313847,3935,2185,1,0
2020-01-04 00:15:56,3,140041,3,0,1
2020-01-04 00:15:56,85981,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,86938,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,86938,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,341283,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,68961,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,86938,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,68961,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,86938,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:15:56,86938,313847,2185,0,1
2020-01-04 00:15:56,313847,3935,2185,1,0
2020-01-04 00:16:52,3,303023,6,0,1
2020-01-04 00:16:54,2305,6405,2185,0,0
2020-01-04 00:16:54,64589,313847,2185,0,1
2020-01-04 00:16:54,313847,3935,2185,1,0
2020-01-04 00:16:54,3715,313847,2185,0,1
2020-01-04 00:16:54,313847,3935,2185,1,0
2020-01-04 00:16:54,2027,313847,2185,0,1
2020-01-04 00:16:54,313847,3935,2185,1,0
2020-01-04 00:16:54,2027,313847,2185,0,1
2020-01-04 00:16:54,313847,3935,2185,1,0
2020-01-04 00:16:54,64589,313847,2185,0,1
2020-01-04 00:16:54,313847,3935,2185,1,0
2020-01-04 00:16:54,3,7539,948,0,0
2020-01-04 00:16:54,3,7539,948,0,0
2020-01-04 00:16:54,3,7539,948,0,0
2020-01-04 00:16:54,3,7539,948,0,0
2020-01-04 00:16:54,3,345597,2504,0,0
2020-01-04 00:16:54,3,345597,2504,0,0
2020-01-04 00:17:01,3,111533,3,0,1
2020-01-04 00:17:01,117889,83329,458,1,0
2020-01-04 00:17:01,353094,313847,2185,0,1
2020-01-04 00:17:01,313847,3935,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,9866,313847,2185,0,1
2020-01-04 00:17:01,313847,70537,2185,1,0
2020-01-04 00:17:01,3,375064,1039,0,0
2020-01-04 00:17:14,62750,135541,948,0,0
2020-01-04 00:17:14,88589,349512,600,1,0
2020-01-04 00:17:14,9866,313847,2185,0,1
2020-01-04 00:17:14,313847,70537,2185,1,0
2020-01-04 00:17:25,355198,313847,2185,0,1
2020-01-04 00:17:25,313847,3935,2185,1,0
2020-01-04 00:17:25,9866,313847,2185,0,1
2020-01-04 00:17:25,313847,70537,2185,1,0
2020-01-04 00:17:25,9866,313847,2185,0,1
2020-01-04 00:17:25,313847,70537,2185,1,0
2020-01-04 00:17:25,9866,313847,2185,0,1
2020-01-04 00:17:25,313847,70537,2185,1,0
2020-01-04 00:17:25,9866,313847,2185,0,1
2020-01-04 00:17:25,313847,70537,2185,1,0
2020-01-04 00:17:25,9866,313847,2185,0,1
2020-01-04 00:17:25,313847,70537,2185,1,0
2020-01-04 00:17:57,3,372550,3,0,0
2020-01-04 00:17:57,96456,83329,180,1,0
2020-01-04 00:17:57,3715,313847,2185,0,1
2020-01-04 00:17:57,313847,3935,2185,1,0
2020-01-04 00:17:57,3715,313847,2185,0,1
2020-01-04 00:17:57,313847,3935,2185,1,0
2020-01-04 00:17:57,3715,313847,2185,0,1
2020-01-04 00:17:57,313847,3935,2185,1,0
2020-01-04 00:17:57,353094,313847,2185,0,1
2020-01-04 00:17:57,313847,3935,2185,1,0
2020-01-04 00:17:57,88589,349512,600,1,0
2020-01-04 00:18:04,328182,313847,2185,0,1
2020-01-04 00:18:04,313847,3935,2185,1,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,2590,3715,2185,0,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:04,9866,313847,2185,0,1
2020-01-04 00:18:04,313847,70537,2185,1,0
2020-01-04 00:18:16,8,374875,3,1,1
2020-01-04 00:18:16,3715,313847,2185,0,1
2020-01-04 00:18:16,313847,3935,2185,1,0
2020-01-04 00:18:16,3,7539,948,0,0
2020-01-04 00:18:24,62440,313847,2185,0,1
2020-01-04 00:18:24,313847,3935,2185,1,0
2020-01-04 00:18:41,128509,313847,2185,0,1
2020-01-04 00:18:41,313847,362453,2185,1,0
2020-01-04 00:19:00,354682,366722,2185,0,1
2020-01-04 00:19:00,366722,70537,2185,1,0
2020-01-04 00:19:00,61028,313847,2185,0,1
2020-01-04 00:19:00,313847,362453,2185,1,0
2020-01-04 00:19:06,123355,313847,2185,0,1
2020-01-04 00:19:06,313847,70537,2185,1,0
2020-01-04 00:19:06,123355,313847,2185,0,1
2020-01-04 00:19:06,313847,70537,2185,1,0
2020-01-04 00:19:08,3,137628,3,0,1
2020-01-04 00:19:08,63005,313847,2185,0,1
2020-01-04 00:19:08,313847,362453,2185,1,0
2020-01-04 00:19:08,65744,313847,2185,0,1
2020-01-04 00:19:08,313847,70537,2185,1,0
2020-01-04 00:20:01,3,375065,2024,0,0
2020-01-04 00:21:37,3,140586,3,0,1
2020-01-04 00:21:47,3,296162,3,0,1
2020-01-04 00:21:47,137641,1712,3,1,0
2020-01-04 00:21:47,137641,1712,3,1,0
2020-01-04 00:21:47,117889,357888,458,1,0
2020-01-04 00:21:47,96456,2203,180,1,0
2020-01-04 00:21:47,52341,341454,2185,0,0
2020-01-04 00:21:47,359472,28,3,1,1
2020-01-04 00:21:47,140886,8,3,1,1
2020-01-04 00:21:47,301178,374875,3,1,1
2020-01-04 00:21:47,8,374875,3,1,1
2020-01-04 00:22:05,28,352401,3,1,1
2020-01-04 00:22:32,3,342088,1629,0,0
2020-01-04 00:22:32,3,375066,1193,0,0
2020-01-04 00:22:32,77744,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,77744,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,357727,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,77744,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,98821,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,60396,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,58580,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,357727,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:32,70381,313847,2185,0,1
2020-01-04 00:22:32,313847,3935,2185,1,0
2020-01-04 00:22:35,3,374673,3,0,1
2020-01-04 00:22:35,51352,375067,2024,0,0
2020-01-04 00:22:35,364071,372745,2024,0,0
2020-01-04 00:22:35,362474,373771,2024,0,0
2020-01-04 00:22:35,357727,313847,2185,0,1
2020-01-04 00:22:35,313847,3935,2185,1,0
2020-01-04 00:22:35,70381,313847,2185,0,1
2020-01-04 00:22:35,313847,3935,2185,1,0
2020-01-04 00:22:35,77744,313847,2185,0,1
2020-01-04 00:22:35,313847,3935,2185,1,0
2020-01-04 00:22:35,362325,313847,2185,0,1
2020-01-04 00:22:35,313847,3935,2185,1,0
2020-01-04 00:22:35,357727,313847,2185,0,1
2020-01-04 00:22:35,313847,3935,2185,1,0
2020-01-04 00:23:17,369961,90278,2383,1,0
2020-01-04 00:23:17,98983,313847,2185,0,1
2020-01-04 00:23:17,313847,3935,2185,1,0
2020-01-04 00:23:17,357727,313847,2185,0,1
2020-01-04 00:23:17,313847,3935,2185,1,0
2020-01-04 00:23:38,3,375065,2024,0,0
2020-01-04 00:24:07,96456,83329,180,1,0
2020-01-04 00:24:07,352401,375068,3,1,0
2020-01-04 00:24:07,8,369593,3,1,1
2020-01-04 00:24:07,70381,313847,2185,0,1
2020-01-04 00:24:07,313847,3935,2185,1,0
2020-01-04 00:24:22,3,375069,2530,0,0
2020-01-04 00:24:22,373771,3,2024,0,0
2020-01-04 00:24:22,8,374875,3,1,1
2020-01-04 00:24:22,113346,375070,774,0,0
2020-01-04 00:24:22,1570,28,3,0,1
2020-01-04 00:25:01,3,303975,2325,0,0
2020-01-04 00:25:11,88589,84989,600,1,0
2020-01-04 00:25:19,354682,366722,2185,0,1
2020-01-04 00:25:19,366722,70537,2185,1,0
2020-01-04 00:25:19,56490,313847,2185,0,1
2020-01-04 00:25:19,313847,187604,2185,1,0
2020-01-04 00:25:19,85640,307485,1279,0,0
2020-01-04 00:25:19,123290,313847,2185,0,1
2020-01-04 00:25:19,313847,362453,2185,1,0
2020-01-04 00:25:19,3319,362357,2185,0,1
2020-01-04 00:25:19,362357,362453,2185,1,0
2020-01-04 00:25:19,115346,313847,2185,0,1
2020-01-04 00:25:19,313847,362453,2185,1,0
2020-01-04 00:25:24,9866,313847,2185,0,1
2020-01-04 00:25:24,313847,90204,2185,1,0
2020-01-04 00:25:24,3,57562,952,0,0
2020-01-04 00:25:49,3,362789,1039,0,0
2020-01-04 00:25:54,3,303975,2325,0,0
2020-01-04 00:25:58,298609,319187,3,1,1
2020-01-04 00:26:02,96456,83329,180,1,0
2020-01-04 00:27:14,3,373873,2500,0,0
2020-01-04 00:27:26,92504,78131,506,0,1
2020-01-04 00:27:26,366255,330333,2266,0,0
2020-01-04 00:28:11,78131,92504,506,1,0
2020-01-04 00:28:11,90278,369961,2383,0,1
2020-01-04 00:28:26,92340,4868,458,0,0
2020-01-04 00:28:26,4997,373431,86,0,0
2020-01-04 00:28:55,369304,373853,2024,0,0
2020-01-04 00:28:55,372745,3,2024,0,0
2020-01-04 00:29:49,96456,2203,180,1,0
2020-01-04 00:29:49,71366,117889,458,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,54764,298609,3,0,1
2020-01-04 00:29:49,3,362789,1039,0,0
2020-01-04 00:29:49,3,362789,1039,0,0
2020-01-04 00:29:53,3,362789,1039,0,0
2020-01-04 00:29:53,3,362789,1039,0,0
2020-01-04 00:29:53,342998,313847,2185,0,1
2020-01-04 00:29:53,313847,362453,2185,1,0
2020-01-04 00:29:53,372807,372813,1279,0,0
2020-01-04 00:30:24,3,372813,1279,0,0
2020-01-04 00:30:24,3,372813,1279,0,0
2020-01-04 00:31:04,67071,130523,275,0,1
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,295976,371564,1144,0,0
2020-01-04 00:31:22,3,61847,952,0,0
2020-01-04 00:31:27,8,369593,3,1,1
